DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
252,WALCHA,3149171,NORMAL,"",,156N,"MIDDLE ST","WALCHA",2354,"30/1077502",R1,2123,M,01/07/2016,43600,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,46000,14A(1),6A(1),01/07/2012,46000,14A(1),6A(1),
252,WALCHA,3149172,NORMAL,"",,4,"PARK AVE","WALCHA",2354,"31/1077502",R1,1936,M,01/07/2016,38100,14A(1),6A(1),01/07/2015,40100,14A(1),6A(1),01/07/2014,40100,14A(1),6A(1),01/07/2013,40200,14A(1),6A(1),01/07/2012,40200,14A(1),6A(1),
252,WALCHA,3176848,NORMAL,"TIA CHURCH",,442,"TIA DIGGINGS RD","WALCHA",2354,"1/187039",RU1,8094,M,01/07/2016,5470,14A(1),6A(2),01/07/2015,5470,14A(1),6A(1),01/07/2014,4970,14A(1),6A(1),01/07/2013,4970,14A(1),6A(1),01/07/2012,5240,14A(1),6A(1),
252,WALCHA,3177119,NORMAL,"WALLINGTON",,15035,"OXLEY HWY","WALCHA",2354,"17, 39, 40, 43, 44, 45, 50, 63, 70, 74, 92, 301, 361/756503 3/784576",RU1,519.41,H,01/07/2016,1890000,14A(1),6A(1),01/07/2015,1710000,14A(1),6A(1),01/07/2014,1560000,14A(1),6A(1),01/07/2013,1560000,14A(1),6A(1),01/07/2012,1640000,14A(1),6A(1),
252,WALCHA,3177121,NORMAL,"",,185W,"APSLEY ST","WALCHA",2354,"25, 26/834426",R1,1609.6,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,57900,14A(1),6A(1),01/07/2014,57900,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
252,WALCHA,3177122,NORMAL,"",,177W-181W,"APSLEY ST","WALCHA",2354,"27/834426",R1,2105,M,01/07/2016,58800,14A(1),6A(1),01/07/2015,61900,14A(1),6A(1),01/07/2014,61900,14A(1),6A(1),01/07/2013,62000,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
252,WALCHA,3157972,NORMAL,"",,176W,"CROUDACE ST","WALCHA",2354,"30/1078892",R1,913.6,M,01/07/2016,45500,14A(1),6A(1),01/07/2015,47900,14A(1),6A(1),01/07/2014,47900,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
252,WALCHA,3157973,NORMAL,"",,172W,"CROUDACE ST","WALCHA",2354,"31/1078892",R1,914.1,M,01/07/2016,45500,14A(1),6A(1),01/07/2015,47900,14A(1),6A(1),01/07/2014,47900,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
252,WALCHA,3171779,NORMAL,"",,175W,"EVANS ST","WALCHA",2354,"2/606939",R1,913.5,M,01/07/2016,45500,14A(1),6A(1),01/07/2015,47900,14A(1),6A(1),01/07/2014,47900,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
252,WALCHA,3175162,NORMAL,"",,11S,"LAGOON ST","WALCHA",2354,"5/48670",R1,1432,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,49900,14A(1),6A(1),01/07/2014,49900,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(6),6A(1),
252,WALCHA,3175164,NORMAL,"",,195E,"CROUDACE ST","WALCHA",2354,"2/48670",R1,1500,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,64900,14A(1),6A(1),01/07/2014,64900,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
252,WALCHA,3171359,NORMAL,"BRACKENDALE CHURCH",,,"BRACKENDALE RD","WALCHA",2354,"B/417104",RU1,1214,M,01/07/2016,2090,14A(1),6A(2),01/07/2015,2090,14A(1),6A(1),01/07/2014,1900,14A(1),6A(1),01/07/2013,1900,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
252,WALCHA,3171360,NORMAL,"",,,"BROOKVALE RD","WALCHA",2354,"1/418764",RU1,202.3,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1600,14A(1),6A(1),01/07/2014,1490,14A(1),6A(1),01/07/2013,1490,14A(1),6A(1),01/07/2012,1570,14A(1),6A(1),
252,WALCHA,3171361,NORMAL,"PRIVATE CEMETERY",,,"OXLEY HWY","WALCHA",2354,"1/923104",RU1,1619,M,01/07/2016,3880,14A(1),6A(1),01/07/2015,3630,14A(1),6A(1),01/07/2014,3310,14A(1),6A(1),01/07/2013,3310,14A(1),6A(1),01/07/2012,3490,14A(1),6A(1),
252,WALCHA,3215705,NORMAL,"",,69N,"LAGOON ST","WALCHA",2354,"3/817618",R1,1346,M,01/07/2016,42700,14A(1),6A(1),01/07/2015,44900,14A(1),6A(1),01/07/2014,44900,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
252,WALCHA,3192876,NORMAL,"",,185W,"HILL ST","WALCHA",2354,"A, D/403550",R1,3.985,H,01/07/2016,130000,14A(1),6A(1),01/07/2015,137000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
252,WALCHA,3192877,NORMAL,"",,170W,"APSLEY ST","WALCHA",2354,"1/589456",R1,4934,M,01/07/2016,66400,14A(1),6A(1),01/07/2015,69900,14A(1),6A(1),01/07/2014,69900,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
252,WALCHA,3192879,NORMAL,"",,67W,"NORTH ST","WALCHA",2354,"18/22761",R1,1410,M,01/07/2016,52200,14A(1),6A(1),01/07/2015,54900,14A(1),6A(1),01/07/2014,54900,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
252,WALCHA,3192880,NORMAL,"",,65W,"NORTH ST","WALCHA",2354,"19/22761",R1,1410,M,01/07/2016,52200,14A(1),6A(1),01/07/2015,54900,14A(1),6A(1),01/07/2014,54900,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
252,WALCHA,3186523,NORMAL,"HOMELIEGH",,636,"THUNDERBOLTS WAY","WALCHA",2354,"333, 346/756502 5/772070 Enclosure Permit 57329",RU1,60.12,H,01/07/2016,302000,14A(1),14G/14I,01/07/2015,288000,14A(1),14G/14I,01/07/2014,282000,14A(1),14G/14I,01/07/2013,282000,14A(2),14I,01/07/2012,297000,60A(1)(a),14G,
252,WALCHA,3190773,NORMAL,"COUNCIL CHAMBERS & CARPARK",,39N,"DERBY ST","WALCHA",2354,"1/386160 2/792054",B2,1265,M,01/07/2016,86400,14A(1),6A(1),01/07/2015,91200,14A(1),6A(1),01/07/2014,91200,14A(1),6A(1),01/07/2013,96000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
252,WALCHA,3219743,NORMAL,"KAWANA NORTH",,558,"BRACKENDALE RD","WALCHA",2354,"42, 178/756464",RU1,73.45,H,01/07/2016,279000,14A(1),6A(1),01/07/2015,266000,14A(1),6A(1),01/07/2014,266000,14A(1),6A(1),01/07/2013,266000,14A(1),6A(1),01/07/2012,280000,14A(1),6A(1),
252,WALCHA,3219744,NORMAL,"KARALEA",,142,"CAMPFIRE RD","WOOLBROOK",2354,"2/839362",RU1,68.02,H,01/07/2016,222000,14A(1),6A(2),01/07/2015,185000,14A(1),6A(2),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
252,WALCHA,3194284,NORMAL,"",,6S,"MIDDLE ST","WALCHA",2354,"1/715839",R1,1012,M,01/07/2016,47400,14A(1),6A(1),01/07/2015,49900,14A(1),6A(1),01/07/2014,49900,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
252,WALCHA,3194285,NORMAL,"",,62E,"FITZROY ST","WALCHA",2354,"3, 4/1079921",B4,1132.3,M,01/07/2016,46000,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
252,WALCHA,3184553,NORMAL,"MT AGNES",,12441,"OXLEY HWY","WALCHA",2354,"11, 12/111465 2, 3, 4, 5, 72, 90, 91, 95, 96, 97, 121, 122, 137, 138, 139, 141, 154, 201/756495 2/1037338 22/1082577",RU1,1403.8,H,01/07/2016,3840000,14A(1),6A(1),01/07/2015,3500000,14A(1),6A(1),01/07/2014,3180000,14A(1),6A(1),01/07/2013,2620000,14A(1),6A(1),01/07/2012,2750000,14A(1),6A(1),
252,WALCHA,3199649,NORMAL,"WILBERFORCE",,444,"SURVEYORS CREEK RD","WOOLBROOK",2354,"20, 47, 77, 78, 148, 149, 153, 180/753846 3/1037021",RU1,443.83,H,01/07/2016,958000,14A(1),6A(1),01/07/2015,824000,14A(1),6A(1),01/07/2014,749000,14A(1),6A(1),01/07/2013,784000,14A(1),6A(1),01/07/2012,826000,14A(1),6A(1),
252,WALCHA,3189614,NORMAL,"BROOKLYN",,3564,"NIANGALA RD","WALCHA",2354,"3, 92, 106/755317 7, 9, 12, 13, 18, 19, 42/755346 - 18/755346 subject to Mining Lease 1246",RU1,1116.5,H,01/07/2016,1010000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,808000,14A(1),6A(1),01/07/2013,808000,14A(1),6A(1),01/07/2012,908000,14A(1),6A(1),
252,WALCHA,3193681,NORMAL,"HIGHVALE",,,"OXLEY HWY","WALCHA",2354,"2/42028 59, 60, 62, 114, 115/753846 45/1082562 183, 184, 185/1091129",RU1,387.1,H,01/07/2016,872000,14A(1),6A(1),01/07/2015,904000,14A(1),6A(1),01/07/2014,822000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,865000,14A(1),6A(1),
252,WALCHA,3208325,NORMAL,"ANZAC MEMORIAL PARK",,69N,"DERBY ST","WALCHA",2354,"14/14/759035",RE1,2023,M,01/07/2016,63400,14A(1),6A(1),01/07/2015,66700,14A(1),6A(1),01/07/2014,66700,14A(1),6A(1),01/07/2013,67000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
252,WALCHA,3205291,NORMAL,"MARINKA",,896,"NIANGALA RD","WOOLBROOK",2354,"5, 12, 13, 14, 15, 18, 19, 38, 105, 106, 145, 146, 147, 202, 203, 204, 205, 233/753846",RU1,1048.8,H,01/07/2016,2110000,14A(1),6A(1),01/07/2015,1920000,14A(1),6A(1),01/07/2014,1750000,14A(1),6A(1),01/07/2013,1750000,14A(1),6A(1),01/07/2012,1840000,14A(1),6A(1),
252,WALCHA,3229510,NORMAL,"BOXLEY & WINDY HILL",,1386,"SCRUBBY GULLY RD","WALCHA",2354,"1/571959 212/753846 76/755345 18, 82, 83, 120, 200, 206/756467",RU1,705.3,H,01/07/2016,1050000,14A(1),6A(1)/28,01/07/2015,962000,14A(1),6A(1)/28,01/07/2014,877000,14A(1),6A(1)/28,01/07/2013,827000,14A(1),6A(1)/28,01/07/2012,886000,14A(1),6A(1)/28,
252,WALCHA,3229116,NORMAL,"THE FOLLY",,12743,"OXLEY HWY","WALCHA",2354,"51/1090471",RU1,1.802,H,01/07/2016,31200,14A(1),6A(2),01/07/2015,31200,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,28400,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
252,WALCHA,3229193,NORMAL,"",,,"LEGGE ST","WALCHA",2354,"14/1090138",E4,200,M,01/07/2016,1890,14A(1),6A(2),01/07/2015,2000,14A(1),6A(2),01/07/2014,2000,14A(1),6A(2),01/07/2013,2000,14A(1),6A(2),01/07/2012,2000,14A(1),6A(2),
252,WALCHA,3184632,NORMAL,"",,13W,"HAMILTON ST","WALCHA",2354,"3/1084411",B2,2198,M,01/07/2016,79200,14A(1),6A(1),01/07/2015,83600,14A(1),6A(1),01/07/2014,83600,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
252,WALCHA,3235216,NORMAL,"WATERLOO STATION",,14850,"OXLEY HWY","WALCHA",2354,"4/18067 1, 2/133377 2/620729 50, 99, 131, 132, 142, 143/756482 11/859943",RU1,1953.3,H,01/07/2016,5360000,14A(1),6A(1),01/07/2015,4870000,14A(1),6A(1),01/07/2014,4430000,14A(1),6A(1),01/07/2013,4250000,14A(1),6A(1),01/07/2012,4480000,14A(1),6A(1),
252,WALCHA,3235220,NORMAL,"BRAEWOOD",,3020,"BRACKENDALE RD","WALCHA",2354,"1, 2/236023 1/254194 44, 47, 160, 205, 213/756499",RU1,206.63,H,01/07/2016,1110000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,878000,14A(1),6A(1),01/07/2013,883000,14A(1),6A(1),01/07/2012,930000,14A(1),6A(1),
252,WALCHA,3235441,NORMAL,"NETHERTON",,1,"HARTFORD RD","WALCHA",2354,"3/18067 1/41791 1/801437",RU1,247.3,H,01/07/2016,793000,14A(1),6A(1),01/07/2015,721000,14A(1),6A(1),01/07/2014,655000,14A(1),6A(1),01/07/2013,655000,14A(1),6A(1),01/07/2012,690000,14A(1),6A(1),
252,WALCHA,3235442,NORMAL,"LOCHABER",,1205,"OXLEY HWY","WALCHA",2354,"1/570409 4/749958",RU1,420.5,H,01/07/2016,1270000,14A(1),6A(1),01/07/2015,1270000,14A(1),6A(1),01/07/2014,1150000,14A(1),6A(1),01/07/2013,1150000,14A(1),6A(1),01/07/2012,1210000,14A(1),6A(1),
252,WALCHA,3235594,NORMAL,"CARPARK",,,"DERBY ST","WALCHA",2354,"1/1093778",B2,408.9,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,28500,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
252,WALCHA,3235595,NORMAL,"",,3N,"DERBY ST","WALCHA",2354,"2/1093778",B2,767.4,M,01/07/2016,85400,14A(1),6A(1),01/07/2015,90200,14A(1),6A(1),01/07/2014,90200,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
252,WALCHA,3235740,NORMAL,"OLD WOOMBI",,430,"TIA FALLS RD","YARROWITCH",2354,"257, 258/722505 259, 260, 261/722511 262, 263/722516 1, 2, 3/728619 1, 2/728620 23, 25, 26, 36, 80, 81, 82, 83, 84, 90, 92, 94, 95, 97, 98, 251/756472 Licence over 258/722505, 260, 261/722511, 263/722516 Licence 396466",RU1,981.67,H,01/07/2016,3510000,14A(1),14I,01/07/2015,3190000,14A(1),14I,01/07/2014,2900000,14A(1),14I,01/07/2013,2010000,14A(1),14I,01/07/2012,2120000,14A(1),14I,
252,WALCHA,3236284,NORMAL,"",,6126-6138,"BRACKENDALE RD","NOWENDOC",2354,"154/753691 252/835050",RU1,222,H,01/07/2016,744000,14A(1),6A(1),01/07/2015,711000,14A(1),6A(1),01/07/2014,647000,14A(1),6A(1),01/07/2013,647000,14A(1),6A(1),01/07/2012,681000,14A(1),6A(1),
252,WALCHA,3236293,NORMAL,"GLEN COLLIN & OLD GRUNDYS",,1266,"ST LEONARDS CREEK RD","WALCHA",2354,"9, 10, 11, 12, 13, 24, 26, 29, 36, 37, 38, 39, 40, 47, 48, 50, 53/756494",RU1,1062.5,H,01/07/2016,4940000,14A(1),6A(1),01/07/2015,4490000,14A(1),6A(1),01/07/2014,3920000,14A(1),6A(1),01/07/2013,3790000,14A(1),6A(1),01/07/2012,3990000,14A(1),6A(1),
252,WALCHA,3236311,NORMAL,"PARADALE",,790,"TABLE TOP RD","WALCHA",2354,"2, 3/756480 5/809337 Enclosure Permit 57113",RU1,1000,H,01/07/2016,1230000,14A(1),14I,01/07/2015,1360000,14A(1),14I,01/07/2014,1230000,14A(1),14I,01/07/2013,1130000,14A(2),14I,01/07/2012,1190000,14A(1),6A(1),
252,WALCHA,3236394,NORMAL,"TEMUCO",,42,"YARROBINDI RD","YARROWITCH",2354,"1/631495 21/740379",RU1,721.5,H,01/07/2016,1950000,14A(1),6A(1),01/07/2015,1770000,14A(1),6A(1),01/07/2014,1610000,14A(1),6A(1),01/07/2013,1290000,14A(1),6A(1),01/07/2012,1350000,14A(1),6A(1),
252,WALCHA,3236419,NORMAL,"",,,"LAKES RD","WALCHA",2354,"1/128142 36, 44, 45, 64, 72, 76, 77, 78, 85, 96, 120/756463",RU1,705.4,H,01/07/2016,3870000,14A(1),6A(1),01/07/2015,3520000,14A(1),6A(1),01/07/2014,3070000,14A(1),6A(1),01/07/2013,3370000,14A(1),6A(1),01/07/2012,3540000,14A(1),6A(1),
252,WALCHA,3231349,NORMAL,"KYLIE",,979,"KANGAROO FLAT RD","YARROWITCH",2354,"183/44643 184/44714 186/704001",RU1,1214.08,H,01/07/2016,3160000,14A(1),6A(1),01/07/2015,2870000,14A(1),6A(1),01/07/2014,2610000,14A(1),6A(1),01/07/2013,2300000,14A(1),6A(1),01/07/2012,2420000,14A(1),6A(1),
252,WALCHA,3231371,NORMAL,"ASH-LEA",,52,"TOPS RD","NOWENDOC",2354,"2/500817",R5,6.273,H,01/07/2016,52500,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
252,WALCHA,3231376,NORMAL,"",,181W,"NORTH ST","WALCHA",2354,"477/756502",R1,1897,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,33900,14A(1),6A(1),01/07/2014,33900,14A(1),6A(1),01/07/2013,34000,14A(1),6A(1),01/07/2012,34000,14A(1),6A(1),
252,WALCHA,3231377,NORMAL,"",,179W,"NORTH ST","WALCHA",2354,"478/756502",R1,1897,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,33900,14A(1),6A(1),01/07/2014,33900,14A(1),6A(1),01/07/2013,34000,14A(1),6A(1),01/07/2012,34000,14A(1),6A(1),
252,WALCHA,3246948,NORMAL,"PINEVILLA",,11805,"THUNDERBOLTS WAY","WALCHA",2354,"68, 77/756468 1/1093683",RU1,332.75,H,01/07/2016,1200000,14A(1),6A(1),01/07/2015,1090000,14A(1),6A(1),01/07/2014,948000,14A(1),6A(1),01/07/2013,870000,14A(1),6A(1),01/07/2012,915000,14A(1),6A(1),
252,WALCHA,3246949,NORMAL,"TIMBERVIEW",,12003,"THUNDERBOLTS WAY","WALCHA",2354,"13, 82/756468 98, 99, 130, 131/756470",RU1,440.23,H,01/07/2016,1600000,14A(1),6A(1),01/07/2015,1450000,14A(1),6A(1),01/07/2014,1270000,14A(1),6A(1),01/07/2013,1190000,14A(1),6A(1),01/07/2012,1250000,14A(1),6A(1),
252,WALCHA,3246955,NORMAL,"BRANGA PLAINS",,11427,"THUNDERBOLTS WAY","WALCHA",2354,"4/111852 1, 5, 6, 7, 8/253843 1, 2, 3/721150 2, 3, 4, 5, 6, 9, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 44, 45, 46, 47, 50, 53, 55, 57, 72, 73, 84, 85, 86, 87/756468 88/756497 2/1093683",RU1,3856.8,H,01/07/2016,17900000,14A(1),6A(1),01/07/2015,16300000,14A(1),6A(1),01/07/2014,14200000,14A(1),6A(1),01/07/2013,13600000,14A(1),6A(1),01/07/2012,14300000,14A(1),6A(1),
252,WALCHA,3240673,NORMAL,"STATION CREEK",,888,"TIA DIGGINGS RD","WALCHA",2354,"1/1093929",RU1,102.1,H,01/07/2016,449000,14A(1),6A(1),01/07/2015,408000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,371000,14A(1),6A(1),01/07/2012,391000,14A(1),6A(1),
252,WALCHA,3265282,NORMAL,"MOUNT PLEASANT",,1531,"OXLEY HWY","WALCHA",2354,"1/41256 79, 84, 85, 97/756467 2, 3/1097288",RU1,405.2,H,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1220000,14A(1),6A(1),01/07/2014,1110000,14A(1),6A(1),01/07/2013,1110000,14A(1),6A(1),01/07/2012,1170000,14A(1),6A(1),
252,WALCHA,3238114,NORMAL,"",,5836,"BRACKENDALE RD","NOWENDOC",2354,"1/127486 2/593663 56, 57, 58, 59, 61, 85, 94, 95, 101, 107/753691 2/805251 Enclosure Permit 61706",RU1,1167.8,H,01/07/2016,3260000,14A(1),14I,01/07/2015,3120000,14A(2),14I,01/07/2014,2830000,14A(1),6A(1),01/07/2013,2550000,14A(2),14I,01/07/2012,2690000,14A(1),6A(1),
252,WALCHA,3264918,NORMAL,"AVONDALE",,178,"EULABAH RD","NIANGALA",2354,"PT 57/756483",RU1,121.67,H,01/07/2016,495000,14A(1),6A(1)/28,01/07/2015,450000,14A(1),6A(1)/28,01/07/2014,410000,14A(1),6A(1)/28,01/07/2013,410000,14A(1),6A(1)/28,01/07/2012,456000,14A(1),6A(1)/28,
252,WALCHA,3746859,NORMAL,"IONASH",,613,"ABERBALDIE RD","WALCHA",2354,"5/193826 2/224452 1/254295 1/254403 1/256654 192/665181 18, 21, 28, 29, 30, 31, 37, 39, 40, 83, 193, 194, 195, 196, 297, 318/756482 1/1113996 77/1115294 1, 2/1187849 Road Permit 57477",RU1,646.965,H,01/07/2016,2700000,14A(1),14I,01/07/2015,2570000,14A(1),14I,01/07/2014,2340000,14A(1),14I,01/07/2013,2340000,14A(2),14I,01/07/2012,,,,
252,WALCHA,3669973,NORMAL,"OAKBURN",,,"BERGEN RD","WALCHA",2354,"19, 54, 55, 69, 138/756466 88, 89, 93, 94, 401, 402/756502 4/772070 1472/875948 30, 31, 32, 33, 34/1138176 1/1154342",RU1,774.947,H,01/07/2016,2440000,14A(1),6A(1),01/07/2015,2440000,14A(1),6A(1),01/07/2014,2220000,14A(1),6A(1),01/07/2013,2220000,14A(1),6A(1),01/07/2012,2330000,14A(2),6A(1),
252,WALCHA,3628529,NORMAL,"",,18,"BEAVER PL","WALCHA",2354,"7/1167213",IN1,3609,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,29800,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
252,WALCHA,3628530,NORMAL,"JOHN OXLEY SPORTSGROUND",,322,"DARJEELING RD","WALCHA",2354,"8/1167213",RU1,14.66,H,01/07/2016,209000,14A(1),6A(1),01/07/2015,190000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,147000,14A(1),6A(1),01/07/2012,155000,14A(1),6A(1),
252,WALCHA,3629047,NORMAL,"",,,"BUKEIRO RD","WALCHA",2354,"7, 8, 9/1132743",RU1,4.742,H,01/07/2016,8320,14A(1),6A(1),01/07/2015,7560,14A(1),6A(1),01/07/2014,6880,14A(1),6A(1),01/07/2013,3320,14A(1),6A(1),01/07/2012,3500,14A(1),6A(1),
252,WALCHA,3663139,NORMAL,"",,7,"TOPS RD","NOWENDOC",2354,"159/753691",RU5,4047,M,01/07/2016,5730,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,27,6A(1),
252,WALCHA,3663140,NORMAL,"",,15,"TOPS RD","NOWENDOC",2354,"173/753691",RU5,8094,M,01/07/2016,5730,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,27,6A(1),
252,WALCHA,3682657,NORMAL,"WINTERBOURNE",,1791,"WINTERBOURNE RD","WALCHA",2354,"1, 2, 3, 4, 5, 6/127754 1/529780 1, 30, 33, 34, 35, 36, 37, 51, 52, 53, 57, 58, 74, 75/756504 2/1175912",RU1,1065.42,H,01/07/2016,1570000,14A(1),14G,01/07/2015,1840000,14A(1),14G,01/07/2014,1670000,14A(1),14G,01/07/2013,1630000,14A(1),14G,01/07/2012,1710000,14A(2),14G,
252,WALCHA,3706378,NORMAL,"MALDON",,53,"ENFIELD PARK RD","YARROWITCH",2354,"4/711370 6/805489",RU1,62.74,H,01/07/2016,242000,14A(1),6A(2),01/07/2015,232000,14A(1),6A(2),01/07/2014,194000,14A(1),6A(1),01/07/2013,194000,14A(1),6A(1),01/07/2012,204000,14A(2),6A(1),
252,WALCHA,3694274,NORMAL,"",,2550,"NIANGALA RD","WALCHA",2354,"2/338301 28/756462 Enclosure Permit 57544",RU1,105.26,H,01/07/2016,332000,14A(1),14I,01/07/2015,302000,14A(1),14I,01/07/2014,263000,14A(1),14I,01/07/2013,200000,14A(1),14I,01/07/2012,211000,14A(2),14I,
252,WALCHA,3694275,NORMAL,"CORINDA",,2550,"NIANGALA RD","WALCHA",2354,"1/126907 3/338301 29, 65, 103, 128, 130/756462 Enclosure Permit 517873",RU1,238.827,H,01/07/2016,693000,14A(1),14I,01/07/2015,629000,14A(1),14I,01/07/2014,549000,14A(1),14I,01/07/2013,613000,14A(1),14I,01/07/2012,645000,14A(2),14I,
252,WALCHA,3706457,NORMAL,"",,32N-34N,"DERBY ST","WALCHA",2354,"47, 48, 49/255833 2/620653",B2,1810.6,M,01/07/2016,90000,14A(1),6A(1),01/07/2015,95000,14A(1),6A(1),01/07/2014,95000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(2),6A(1),
252,WALCHA,3737173,NORMAL,"",,,"RAIMUKKA STATE FOREST NO.992","WALCHA",2354,"State Forest HW53033",RU1,4,H,01/07/2016,12100,14A(1),14I,01/07/2015,11000,14A(1),14I,01/07/2014,10000,14A(1),14I,01/07/2013,8560,19B,14I,01/07/2012,,,,
252,WALCHA,3701450,NORMAL,"ROAMVILLE, GERRAWEEN & RIBBONWOOD",,1495,"ST LEONARDS CREEK RD","WALCHA",2354,"31/729922 39/753689 9, 25/753709 1, 2, 3, 52/756494 93/756497 51, 52/816059 100/833999",RU1,2536.765,H,01/07/2016,9990000,14A(1),6A(1),01/07/2015,9090000,14A(1),6A(1),01/07/2014,7920000,14A(1),6A(1),01/07/2013,7720000,14A(1),6A(1),01/07/2012,8120000,14A(2),6A(1),
252,WALCHA,3697005,NORMAL,"",,1925,"KANGAROO FLAT RD","YARROWITCH",2354,"5, 18/746038",RU1,82.52,H,01/07/2016,195000,14A(1),6A(2),01/07/2015,195000,14A(1),6A(2),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(2),6A(1),
252,WALCHA,3697022,NORMAL,"SUMMERHILL",,926,"BRACKENDALE RD","WALCHA",2354,"1/177204 54, 152, 153, 159, 160, 165, 166, 167, 171, 273/756464 Enclosure Permit 57363",RU1,446.938,H,01/07/2016,1640000,14A(1),14I,01/07/2015,1500000,14A(1),14I,01/07/2014,1360000,14A(1),14I,01/07/2013,1360000,14A(1),14I,01/07/2012,1430000,14A(2),14I,
