DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
058,GUNDAGAI,3263316,NORMAL,"",,,"HUME HWY","TUMBLONG",2729,"20/1098374",RU1,3.726,H,01/07/2016,55110,14A(1),6A(1),01/07/2015,50100,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,50200,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
058,GUNDAGAI,3263318,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"22/1098374",RU1,39.72,H,01/07/2016,226765,14A(1),6A(1),01/07/2015,217000,14A(1),6A(1),01/07/2014,207000,14A(1),6A(1),01/07/2013,207000,14A(1),6A(1),01/07/2012,207000,14A(1),6A(1),
058,GUNDAGAI,3263319,NORMAL,"",,76,"OLD HUME HWY","TUMBLONG",2729,"23/1098374",RU1,7.841,H,01/07/2016,86900,14A(1),6A(1),01/07/2015,79000,14A(1),6A(1),01/07/2014,75200,14A(1),6A(1),01/07/2013,79200,14A(1),6A(1),01/07/2012,83400,14A(1),6A(1),
058,GUNDAGAI,3263693,NORMAL,"",,33,"MUTTAMA RD","COOLAC",2727,"1/1097499",RU1,5265,M,01/07/2016,13860,14A(1),6A(1),01/07/2015,13200,14A(1),6A(1),01/07/2014,13200,14A(1),6A(1),01/07/2013,13200,14A(1),6A(1),01/07/2012,13200,14A(1),6A(1),
058,GUNDAGAI,3263694,NORMAL,"",,,"MUTTAMA RD","COOLAC",2727,"2/1097499",RU1,2.235,H,01/07/2016,47000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,36000,14A(1),6A(1),01/07/2012,36000,14A(1),6A(1),
058,GUNDAGAI,3287542,NORMAL,"",,34,"LUKE ST","SOUTH GUNDAGAI",2722,"2/1105701",R1,803.7,M,01/07/2016,37900,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,34400,14A(1),6A(1),
058,GUNDAGAI,3273543,NORMAL,"",,1680,"YAMMATREE RD","BURRA CREEK",2722,"15, 16, 95, 108, 109, 110, 111, 117, 119, 126, 127, 138, 139, 140, 141/751419",RU1,497.38,H,01/07/2016,661000,14A(1),6A(1),01/07/2015,661000,14A(1),6A(1),01/07/2014,601000,14A(1),6A(1),01/07/2013,601000,14A(1),6A(1),01/07/2012,572000,14A(1),6A(1),
058,GUNDAGAI,3283183,NORMAL,"",,39,"BACK STATION CREEK RD","GUNDAGAI",2722,"D/407473",RU1,1.9,H,01/07/2016,58960,14A(1),6A(1),01/07/2015,53600,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,53600,14A(1),6A(1),
058,GUNDAGAI,3259961,NORMAL,"",,126,"WILLIAM ST","GUNDAGAI",2722,"1/226188",R1,657.6,M,01/07/2016,26700,14A(1),6A(1),01/07/2015,26700,14A(1),6A(1),01/07/2014,25400,14A(1),6A(1),01/07/2013,25400,14A(1),6A(1),01/07/2012,24200,14A(1),6A(1),
058,GUNDAGAI,3259962,NORMAL,"",,,"HANLEY ST","GUNDAGAI",2722,"113/629874",R3,2395,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,24300,14A(1),6A(1),01/07/2014,23100,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,21000,14A(1),6A(1),
058,GUNDAGAI,3255736,NORMAL,"",,34,"EAGLE ST","SOUTH GUNDAGAI",2722,"151/1098671",R1,994.9,M,01/07/2016,31700,14A(1),6A(1),01/07/2015,31700,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,28800,14A(1),6A(1),
058,GUNDAGAI,3273068,NORMAL,"",,,"HUME HWY","COOLAC",2727,"Railway Land Lease 001415",RU1,19.16,H,01/07/2016,72200,14A(1),6A(1),01/07/2015,72200,14A(1),6A(1),01/07/2014,72200,14A(1),6A(1),01/07/2013,72200,14A(1),6A(1),01/07/2012,72200,14A(1),6A(1),
058,GUNDAGAI,3316552,NORMAL,"",,,"FERRY ST","SOUTH GUNDAGAI",2722,"11/10/758915",RU1,2.024,H,01/07/2016,52360,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,47600,14A(1),6A(1),01/07/2013,47600,14A(1),6A(1),01/07/2012,47600,14A(1),6A(1),
058,GUNDAGAI,3316553,NORMAL,"",,,"RIDGE ST","SOUTH GUNDAGAI",2722,"19, 20/7/758915",RU1,4046.8,M,01/07/2016,29820,14A(1),6A(1),01/07/2015,28400,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,28400,14A(1),6A(1),01/07/2012,28400,14A(1),6A(1),
058,GUNDAGAI,3316555,NORMAL,"",,,"RIDGE ST","SOUTH GUNDAGAI",2722,"18/7/758915",RU1,2023.4,M,01/07/2016,17430,14A(1),6A(1),01/07/2015,16600,14A(1),6A(1),01/07/2014,16600,14A(1),6A(1),01/07/2013,16600,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
058,GUNDAGAI,3316556,NORMAL,"",,13,"RIDGE ST","SOUTH GUNDAGAI",2722,"13, 14, 15, 16, 17/7/758915",R1,1.012,H,01/07/2016,37300,14A(1),6A(1),01/07/2015,37300,14A(1),6A(1),01/07/2014,37300,14A(1),6A(1),01/07/2013,39200,14A(1),6A(1),01/07/2012,37300,14A(1),6A(1),
058,GUNDAGAI,3290663,NORMAL,"",,23,"TOM ST","SOUTH GUNDAGAI",2722,"2/1106216",R1,1011.9,M,01/07/2016,30300,14A(1),6A(1),01/07/2015,30300,14A(1),6A(1),01/07/2014,28900,14A(1),6A(1),01/07/2013,28900,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
058,GUNDAGAI,3287541,NORMAL,"",,32,"LUKE ST","SOUTH GUNDAGAI",2722,"1/1105701",R1,1223,M,01/07/2016,48300,14A(1),6A(1),01/07/2015,48300,14A(1),6A(1),01/07/2014,46000,14A(1),6A(1),01/07/2013,46000,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
058,GUNDAGAI,3307923,NORMAL,"",,,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"509/757248 Licence 394169",RU1,6.07,H,01/07/2016,15730,14A(1),14I,01/07/2015,14300,14A(1),14I,01/07/2014,13600,14A(1),14I,01/07/2013,14300,14A(1),14I,01/07/2012,15000,14A(1),14I,
058,GUNDAGAI,3312636,NORMAL,"",,9704,"HUME HWY","GUNDAGAI",2722,"3, 4, 5/111916 2/408569 2/710536 41, 43, 51, 190, 200, 201, 205, 309, 310, 390, 416, 420, 426, 427, 428, 434, 547, 572/751421 1, 2/1085825 422, 423/1113325 50/1119763 Enclosure Permit 14459 Enclosure Permit 35315",RU1,311.6,H,01/07/2016,713000,14A(1),14I,01/07/2015,713000,14A(1),14I,01/07/2014,648000,14A(1),14I,01/07/2013,648000,14A(2),14I,01/07/2012,617000,14A(1),6A(1),
058,GUNDAGAI,3312637,NORMAL,"",,9512,"HUME HWY","GUNDAGAI",2722,"3/710536",RU1,2.023,H,01/07/2016,71610,14A(1),6A(1),01/07/2015,65100,14A(1),6A(1),01/07/2014,65100,14A(1),6A(1),01/07/2013,65100,14A(1),6A(1),01/07/2012,65100,14A(1),6A(1),
058,GUNDAGAI,3312685,NORMAL,"",,44,"LUADRA RD","TUMBLONG",2729,"238/757213 Licence 394962",RU1,19.63,H,01/07/2016,32780,14A(1),6A(1),01/07/2015,29800,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,29900,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
058,GUNDAGAI,3303051,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"1/1109265",RU1,9.638,H,01/07/2016,97130,14A(1),6A(1),01/07/2015,88300,14A(1),6A(1),01/07/2014,76800,14A(1),6A(1),01/07/2013,80800,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
058,GUNDAGAI,3303052,NORMAL,"",,108,"OLD HUME HWY","TUMBLONG",2729,"2/1109265",RU1,9.852,H,01/07/2016,97130,14A(1),6A(1),01/07/2015,88300,14A(1),6A(1),01/07/2014,76800,14A(1),6A(1),01/07/2013,80800,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
058,GUNDAGAI,3303053,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"3/1109265",RU1,10.98,H,01/07/2016,101310,14A(1),6A(1),01/07/2015,92100,14A(1),6A(1),01/07/2014,80100,14A(1),6A(1),01/07/2013,84300,14A(1),6A(1),01/07/2012,88700,14A(1),6A(1),
058,GUNDAGAI,3303054,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"4/1109265",RU1,6.345,H,01/07/2016,77000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,67500,14A(1),6A(1),
058,GUNDAGAI,3303055,NORMAL,"",,152,"OLD HUME HWY","TUMBLONG",2729,"5/1109265",RU1,13.59,H,01/07/2016,103950,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,82200,14A(1),6A(1),01/07/2013,86500,14A(1),6A(1),01/07/2012,91000,14A(1),6A(1),
058,GUNDAGAI,3303056,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"6/1109265",RU1,9.693,H,01/07/2016,89540,14A(1),6A(1),01/07/2015,81400,14A(1),6A(1),01/07/2014,70800,14A(1),6A(1),01/07/2013,74500,14A(1),6A(1),01/07/2012,78400,14A(1),6A(1),
058,GUNDAGAI,3303057,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"7/1109265",RU1,8.184,H,01/07/2016,89540,14A(1),6A(1),01/07/2015,81400,14A(1),6A(1),01/07/2014,70800,14A(1),6A(1),01/07/2013,74500,14A(1),6A(1),01/07/2012,78400,14A(1),6A(1),
058,GUNDAGAI,3303058,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"8/1109265",RU1,10.06,H,01/07/2016,102740,14A(1),6A(1),01/07/2015,93400,14A(1),6A(1),01/07/2014,81200,14A(1),6A(1),01/07/2013,85500,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
058,GUNDAGAI,3293373,NORMAL,"",,,"OLD HUME HWY","TUMBLONG",2729,"1/883854",RU1,198.8,H,01/07/2016,601000,14A(1),6A(1),01/07/2015,601000,14A(1),6A(1),01/07/2014,546000,14A(1),6A(1),01/07/2013,546000,14A(1),6A(1),01/07/2012,520000,14A(1),6A(1),
058,GUNDAGAI,3293127,NORMAL,"",,,"DARBALARA RD","DARBALARA",2722,"2/1106737",RU1,23.5,H,01/07/2016,74300,14A(1),6A(1),01/07/2015,71100,14A(1),6A(1),01/07/2014,67700,14A(1),6A(1),01/07/2013,67700,14A(1),6A(1),01/07/2012,67700,14A(1),6A(1),
058,GUNDAGAI,3295967,NORMAL,"",,49,"HANLEY LANE","GUNDAGAI",2722,"1, 2/136854",R1,3807,M,01/07/2016,50200,14A(1),6A(1),01/07/2015,50200,14A(1),6A(1),01/07/2014,47800,14A(1),6A(1),01/07/2013,47800,14A(1),6A(1),01/07/2012,47800,14A(1),6A(1),
058,GUNDAGAI,3295968,NORMAL,"",,,"HANLEY LANE","GUNDAGAI",2722,"3/136854",R1,1745,M,01/07/2016,40300,14A(1),6A(1),01/07/2015,40300,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,38400,14A(1),6A(1),01/07/2012,36600,14A(1),6A(1),
058,GUNDAGAI,3290662,NORMAL,"",,21,"TOM ST","SOUTH GUNDAGAI",2722,"1/1106216",R1,1101.9,M,01/07/2016,30300,14A(1),6A(1),01/07/2015,30300,14A(1),6A(1),01/07/2014,28900,14A(1),6A(1),01/07/2013,28900,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
058,GUNDAGAI,3293070,NORMAL,"",,1960,"GOCUP RD","SOUTH GUNDAGAI",2722,"4/1106966",RU1,10.13,H,01/07/2016,107470,14A(1),6A(1),01/07/2015,97700,14A(1),6A(1),01/07/2014,93000,14A(1),6A(1),01/07/2013,97900,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
058,GUNDAGAI,3293126,NORMAL,"",,,"DARBALARA RD","DARBALARA",2722,"1/1106737",RU1,24.92,H,01/07/2016,89243,14A(1),6A(1),01/07/2015,85400,14A(1),6A(1),01/07/2014,81300,14A(1),6A(1),01/07/2013,81300,14A(1),6A(1),01/07/2012,81300,14A(1),6A(1),
058,GUNDAGAI,3293414,NORMAL,"",,68,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"",RU1,68.78,H,01/07/2016,454575,14A(1),6A(1),01/07/2015,435000,14A(1),6A(1),01/07/2014,414000,14A(1),6A(1),01/07/2013,414000,14A(1),6A(1),01/07/2012,414000,14A(1),6A(1),
058,GUNDAGAI,3300367,NORMAL,"",,79,"SOUTH ST","SOUTH GUNDAGAI",2722,"81, 82, 83, 84, 255, 256, 411/757248 2/1084619 Enclosure Permit 35538",RU1,272.62,H,01/07/2016,323000,14A(1),14I,01/07/2015,323000,14A(1),14I,01/07/2014,294000,14A(1),14I,01/07/2013,294000,14A(1),6A(1),01/07/2012,280000,14A(1),6A(1),
058,GUNDAGAI,3300327,NORMAL,"",,250,"COOLAC RD","COOLAC",2727,"18/1049165 1/1090330 51/1095204",RU1,70.57,H,01/07/2016,221000,14A(1),6A(1),01/07/2015,221000,14A(1),6A(1),01/07/2014,192000,14A(1),6A(1),01/07/2013,192000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
058,GUNDAGAI,3302010,NORMAL,"",,92,"SOUTH ST","SOUTH GUNDAGAI",2722,"11/1106436 Enclosure Permit 396138",RU1,7.768,H,01/07/2016,96800,14A(1),6A(1),01/07/2015,88000,14A(1),6A(1),01/07/2014,83800,14A(1),6A(1),01/07/2013,88200,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
058,GUNDAGAI,3304032,NORMAL,"",,,"ADELONG RD","TUMBLONG",2729,"1/1108788",RU1,2.266,H,01/07/2016,71500,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,74100,14A(1),6A(1),
058,GUNDAGAI,3304033,NORMAL,"",,1966,"ADELONG RD","TUMBLONG",2729,"2/1108788",RU1,2.172,H,01/07/2016,68200,14A(1),6A(1),01/07/2015,62000,14A(1),6A(1),01/07/2014,62000,14A(1),6A(1),01/07/2013,62000,14A(1),6A(1),01/07/2012,73000,14A(1),6A(1),
058,GUNDAGAI,3304034,NORMAL,"",,1964,"ADELONG RD","TUMBLONG",2729,"3/1108788",RU1,1.783,H,01/07/2016,66000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,68400,14A(1),6A(1),
058,GUNDAGAI,3305465,NORMAL,"",,168,"PUNCH ST","GUNDAGAI",2722,"1/778842",R1,3490,M,01/07/2016,46300,14A(1),6A(1),01/07/2015,46300,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,44100,14A(1),6A(1),01/07/2012,44100,14A(1),6A(1),
058,GUNDAGAI,3304155,NORMAL,"",,,"STOCKDALE RD","GOBARRALONG",2727,"11/1107266 Enclosure Permit 35610 Enclosure Permit 413409",RU1,227.8,H,01/07/2016,550000,14A(1),6A(1),01/07/2015,550000,14A(1),6A(1),01/07/2014,500000,14A(1),6A(1),01/07/2013,537000,14A(1),6A(1),01/07/2012,511000,14A(1),6A(1),
058,GUNDAGAI,3304156,NORMAL,"",,,"STOCKDALE RD","GOBARRALONG",2727,"12/1107266",RU1,66.99,H,01/07/2016,257070,14A(1),6A(1),01/07/2015,246000,14A(2),6A(1),01/07/2014,234000,14A(2),6A(1),01/07/2013,234000,14A(1),14I,01/07/2012,234000,14A(1),6A(1),
058,GUNDAGAI,3310669,NORMAL,"",,2040,"ADELONG RD","TUMBLONG",2729,"1/1110481",RU1,4.741,H,01/07/2016,96580,14A(1),6A(1),01/07/2015,87800,14A(1),6A(1),01/07/2014,83600,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
058,GUNDAGAI,3310670,NORMAL,"TIP TOP",,,"ADELONG RD","TUMBLONG",2729,"2/1110481",RU1,3.592,H,01/07/2016,78980,14A(1),6A(1),01/07/2015,71800,14A(1),6A(1),01/07/2014,68400,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
058,GUNDAGAI,3310671,NORMAL,"",,2000,"ADELONG RD","TUMBLONG",2729,"3/1110481",RU1,4.09,H,01/07/2016,80300,14A(1),6A(1),01/07/2015,73000,14A(1),6A(1),01/07/2014,69500,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
058,GUNDAGAI,3310672,NORMAL,"",,,"ADELONG RD","TUMBLONG",2729,"4/1110481",RU1,4.468,H,01/07/2016,91080,14A(1),6A(1),01/07/2015,82800,14A(1),6A(1),01/07/2014,78900,14A(1),6A(1),01/07/2013,83000,14A(1),6A(1),01/07/2012,87300,14A(1),6A(1),
058,GUNDAGAI,3310673,NORMAL,"",,2002,"ADELONG RD","TUMBLONG",2729,"5/1110481",RU1,3.348,H,01/07/2016,78980,14A(1),6A(1),01/07/2015,71800,14A(1),6A(1),01/07/2014,68400,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
058,GUNDAGAI,3310674,NORMAL,"",,1986,"ADELONG RD","TUMBLONG",2729,"6/1110481",RU1,2.852,H,01/07/2016,74800,14A(1),6A(1),01/07/2015,68000,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,81000,14A(1),6A(1),
058,GUNDAGAI,3310675,NORMAL,"",,1986,"ADELONG RD","TUMBLONG",2729,"7/1110481",RU1,2.475,H,01/07/2016,71500,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,76400,14A(1),6A(1),
058,GUNDAGAI,3317209,NORMAL,"",,5,"FRANCIS AVE","GUNDAGAI",2722,"40/1112247",R1,1391,M,01/07/2016,28400,14A(1),6A(1),01/07/2015,28400,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,28800,14A(1),6A(1),
058,GUNDAGAI,3317210,NORMAL,"",,3,"FRANCIS AVE","GUNDAGAI",2722,"41/1112247",R1,1240,M,01/07/2016,26300,14A(1),6A(1),01/07/2015,26300,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,27800,14A(1),6A(1),01/07/2012,26500,14A(1),6A(1),
058,GUNDAGAI,3318514,NORMAL,"",,580,"NANGUS RD","GUNDAGAI",2722,"1/1112706",RU1,3.777,H,01/07/2016,104280,14A(1),6A(1),01/07/2015,94800,14A(1),6A(1),01/07/2014,90300,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
058,GUNDAGAI,3318516,NORMAL,"",,,"NANGUS RD","GUNDAGAI",2722,"3/1112706",RU1,7.008,H,01/07/2016,200200,14A(1),6A(1),01/07/2015,182000,14A(1),6A(1),01/07/2014,173000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
058,GUNDAGAI,3318710,NORMAL,"",,2124,"BURRA RD","GUNDAGAI",2722,"102/1111895",RU1,3.707,H,01/07/2016,71390,14A(1),6A(1),01/07/2015,64900,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,54700,14A(1),6A(1),
058,GUNDAGAI,3333212,NORMAL,"",,51,"LEWINS LANE","TUMBLONG",2729,"Railway Land Lease 115/75/3163",RU1,4.32,H,01/07/2016,50000,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,5100,14A(1),6A(1),01/07/2012,5100,14A(1),6A(1),
058,GUNDAGAI,3318709,NORMAL,"",,1985,"BURRA RD","GUNDAGAI",2722,"101/1111895",RU1,2.497,H,01/07/2016,68200,14A(1),6A(1),01/07/2015,62000,14A(1),6A(1),01/07/2014,62000,14A(1),6A(1),01/07/2013,62000,14A(1),6A(1),01/07/2012,54700,14A(1),6A(1),
058,GUNDAGAI,3318711,NORMAL,"",,1989,"BURRA RD","GUNDAGAI",2722,"103/1111895",RU1,57.78,H,01/07/2016,210045,14A(1),6A(1),01/07/2015,201000,14A(1),6A(1),01/07/2014,191000,14A(1),6A(1),01/07/2013,191000,14A(1),6A(1),01/07/2012,191000,14A(1),6A(1),
058,GUNDAGAI,3317241,NORMAL,"",,,"HANLEY ST","GUNDAGAI",2722,"1/1112543",R5,1.86,H,01/07/2016,108000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,98000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
058,GUNDAGAI,3317242,NORMAL,"",,,"HANLEY ST","GUNDAGAI",2722,"2/1112543",R5,4063,M,01/07/2016,71500,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
058,GUNDAGAI,3317243,NORMAL,"",,,"HANLEY ST","GUNDAGAI",2722,"3/1112543",R5,4050,M,01/07/2016,71500,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
058,GUNDAGAI,3317244,NORMAL,"",,,"HANLEY ST","GUNDAGAI",2722,"4/1112543",R5,4321,M,01/07/2016,71500,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
058,GUNDAGAI,3317245,NORMAL,"",,,"HANLEY ST","GUNDAGAI",2722,"5/1112543",R5,4004,M,01/07/2016,77000,14A(1),6A(1),01/07/2015,77000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,68300,14A(1),6A(1),01/07/2012,68300,14A(1),6A(1),
058,GUNDAGAI,3326788,NORMAL,"",,25,"TOM ST","SOUTH GUNDAGAI",2722,"1/1114887",R1,1011.7,M,01/07/2016,40100,14A(1),6A(1),01/07/2015,40100,14A(1),6A(1),01/07/2014,38200,14A(1),6A(1),01/07/2013,38200,14A(1),6A(1),01/07/2012,36400,14A(1),6A(1),
058,GUNDAGAI,3326789,NORMAL,"",,27,"TOM ST","SOUTH GUNDAGAI",2722,"2/1114887",R1,1011.7,M,01/07/2016,40100,14A(1),6A(1),01/07/2015,40100,14A(1),6A(1),01/07/2014,38200,14A(1),6A(1),01/07/2013,38200,14A(1),6A(1),01/07/2012,36400,14A(1),6A(1),
058,GUNDAGAI,3345471,NORMAL,"",,,"NANANGROE RD","ADJUNGBILLY",2727,"1/1106053",RU1,689,H,01/07/2016,347000,14A(1),6A(1),01/07/2015,347000,14A(1),6A(1),01/07/2014,315000,14A(1),6A(1),01/07/2013,315000,14A(1),6A(1),01/07/2012,300000,14A(1),6A(1),
058,GUNDAGAI,3345472,NORMAL,"",,,"NANANGROE RD","ADJUNGBILLY",2727,"14, 100, 122, 123/750979 PT 3, 4/1106053",RU3,2703.15,H,01/07/2016,1462760,14A(1),6A(1),01/07/2015,1940000,14A(1),6A(1),01/07/2014,1700000,14A(1),6A(1),01/07/2013,1700000,14A(1),6A(1),01/07/2012,1700000,14A(1),6A(1),
058,GUNDAGAI,3350691,NORMAL,"",,88,"EAGLE ST","SOUTH GUNDAGAI",2722,"4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17/41/758915",R1,2.23,H,01/07/2016,82400,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,74800,14A(1),6A(1),
058,GUNDAGAI,3319846,NORMAL,"",,2,"GILMORE PL","GUNDAGAI",2722,"27/1110255",R1,1073,M,01/07/2016,57950,14A(1),6A(1),01/07/2015,61000,14A(1),6A(1),01/07/2014,58100,14A(1),6A(1),01/07/2013,58100,14A(1),6A(1),01/07/2012,58100,14A(1),6A(1),
058,GUNDAGAI,3319847,NORMAL,"",,4,"GILMORE PL","GUNDAGAI",2722,"28/1110255",R1,1079,M,01/07/2016,58330,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,3319848,NORMAL,"",,6,"GILMORE PL","GUNDAGAI",2722,"29/1110255",R1,879.7,M,01/07/2016,58330,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,3319849,NORMAL,"",,8,"GILMORE PL","GUNDAGAI",2722,"30/1110255",R1,1447,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,63100,14A(1),6A(1),
058,GUNDAGAI,3319850,NORMAL,"",,7,"GILMORE PL","GUNDAGAI",2722,"31/1110255",R1,1768,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,63100,14A(1),6A(1),
058,GUNDAGAI,3319851,NORMAL,"",,7,"LAWSON DR","GUNDAGAI",2722,"32/1110255",R1,1441,M,01/07/2016,56400,14A(1),6A(1),01/07/2015,56400,14A(1),6A(1),01/07/2014,53700,14A(1),6A(1),01/07/2013,53700,14A(1),6A(1),01/07/2012,53700,14A(1),6A(1),
058,GUNDAGAI,3319853,NORMAL,"",,3,"LAWSON DR","GUNDAGAI",2722,"34/1110255",R1,1210,M,01/07/2016,54400,14A(1),6A(1),01/07/2015,54400,14A(1),6A(1),01/07/2014,51800,14A(1),6A(1),01/07/2013,51800,14A(1),6A(1),01/07/2012,51800,14A(1),6A(1),
058,GUNDAGAI,3322794,NORMAL,"",,1376,"DARBALARA RD","DARBALARA",2722,"1/316065 1/1113473",RU1,57.85,H,01/07/2016,377568,14A(1),6A(3),01/07/2015,368000,14A(1),6A(3),01/07/2014,350000,14A(1),6A(3),01/07/2013,374000,14A(1),6A(1),01/07/2012,340000,14A(1),6A(1),
