DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
239,BOURKE,2635136,NORMAL,"",,2,"DARLING ST","BOURKE",2840,"10/9/758144",R1,2023,M,01/07/2016,38000,14A(1),14C,01/07/2015,38000,14A(1),14C,01/07/2014,38000,14A(1),14C,01/07/2013,33000,14A(1),14C,01/07/2012,33000,14A(1),14C,
239,BOURKE,2635137,NORMAL,"",,4,"DARLING ST","BOURKE",2840,"1/362510",R1,1012,M,01/07/2016,26000,14A(1),14C,01/07/2015,26000,14A(1),14C,01/07/2014,26000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635138,NORMAL,"",,6,"DARLING ST","BOURKE",2840,"2/362510",R1,1012,M,01/07/2016,26000,14A(1),14C,01/07/2015,26000,14A(1),14C,01/07/2014,26000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635139,NORMAL,"",,8,"DARLING ST","BOURKE",2840,"1/199386",R1,1012,M,01/07/2016,26000,14A(1),14C,01/07/2015,26000,14A(1),14C,01/07/2014,26000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635140,NORMAL,"",,10,"DARLING ST","BOURKE",2840,"1, 2/770490 1, 2/1137329",R1,1012,M,01/07/2016,26000,14A(1),14C,01/07/2015,26000,14A(1),14C,01/07/2014,26000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635141,NORMAL,"",,12,"DARLING ST","BOURKE",2840,"1/628262",R1,1358,M,01/07/2016,28700,14A(1),14C,01/07/2015,28700,14A(1),14C,01/07/2014,28700,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635142,NORMAL,"",,12,"GLEN ST","BOURKE",2840,"10/10/758144",R1,2023,M,01/07/2016,27000,14A(1),14C,01/07/2015,27000,14A(1),14C,01/07/2014,27000,14A(1),14C,01/07/2013,27000,14A(1),14C,01/07/2012,27000,14A(1),14C,
239,BOURKE,2635143,NORMAL,"",,16,"DARLING ST","BOURKE",2840,"1/309807",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635144,NORMAL,"",,18,"DARLING ST","BOURKE",2840,"9/326188",R1,663.9,M,01/07/2016,16000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,16000,14A(1),14C,
239,BOURKE,2635145,NORMAL,"",,20,"DARLING ST","BOURKE",2840,"1/122383 1/389653",R1,1347.1,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635146,NORMAL,"",,22,"DARLING ST","BOURKE",2840,"2/389653",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635147,NORMAL,"",,24,"DARLING ST","BOURKE",2840,"A/401877",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635148,NORMAL,"",,26,"DARLING ST","BOURKE",2840,"B/401877",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635149,NORMAL,"",,30,"DARLING ST","BOURKE",2840,"20/38/758144",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635150,NORMAL,"",,32,"DARLING ST","BOURKE",2840,"19/38/758144",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635151,NORMAL,"",,34,"DARLING ST","BOURKE",2840,"18/38/758144",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635152,NORMAL,"",,36,"DARLING ST","BOURKE",2840,"17/38/758144",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635153,NORMAL,"",,38,"DARLING ST","BOURKE",2840,"16/38/758144",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635154,NORMAL,"",,40-42,"DARLING ST","BOURKE",2840,"A, B/316979",R1,1012,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635157,NORMAL,"",,48,"DARLING ST","BOURKE",2840,"2/366111 1/1133424",R1,954.9,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635158,NORMAL,"",,5,"WARRAWEENA ST","BOURKE",2840,"1/119757 1/943667",R1,1486,M,01/07/2016,27000,14A(1),14C,01/07/2015,27000,14A(1),14C,01/07/2014,27000,14A(1),14C,01/07/2013,27000,14A(1),14C,01/07/2012,27000,14A(1),14C,
239,BOURKE,2635159,NORMAL,"",,50,"DARLING ST","BOURKE",2840,"3/35739",R1,910.5,M,01/07/2016,15500,14A(1),14C,01/07/2015,15500,14A(1),14C,01/07/2014,15500,14A(1),14C,01/07/2013,15500,14A(1),14C,01/07/2012,15500,14A(1),14C,
239,BOURKE,2635160,NORMAL,"",,52,"DARLING ST","BOURKE",2840,"2/35739",R1,714.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635161,NORMAL,"",,54,"DARLING ST","BOURKE",2840,"1/35739",R1,872.6,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635162,NORMAL,"",,56,"DARLING ST","BOURKE",2840,"25/36335",R1,910.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635163,NORMAL,"",,58,"DARLING ST","BOURKE",2840,"24/36335",R1,910.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635164,NORMAL,"",,60,"DARLING ST","BOURKE",2840,"23/36335",R1,910.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635165,NORMAL,"",,62,"DARLING ST","BOURKE",2840,"22/36335 Housing PRN 214700",R1,910.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635166,NORMAL,"",,64,"DARLING ST","BOURKE",2840,"21/36335",R1,910.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635167,NORMAL,"",,66,"DARLING ST","BOURKE",2840,"20/36335 Housing PRN 214701",R1,910.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635168,NORMAL,"",,68,"DARLING ST","BOURKE",2840,"A/402866",R1,897.9,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,17000,14A(1),14C,01/07/2013,17000,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2635169,NORMAL,"",,70,"DARLING ST","BOURKE",2840,"B/402866",R1,999.1,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,17000,14A(1),14C,01/07/2013,17000,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2635170,NORMAL,"",,72,"DARLING ST","BOURKE",2840,"2/1/958",R1,2362,M,01/07/2016,29000,14A(1),14C,01/07/2015,29000,14A(1),14C,01/07/2014,29000,14A(1),14C,01/07/2013,29000,14A(1),14C,01/07/2012,29000,14A(1),14C,
239,BOURKE,2635173,NORMAL,"",,80,"DARLING ST","BOURKE",2840,"10/258689 Housing PRN 214702",R1,723.5,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635174,NORMAL,"",,82,"DARLING ST","BOURKE",2840,"11/258689",R1,729.1,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635175,NORMAL,"",,86-88,"DARLING ST","BOURKE",2840,"1/10/958",R1,1998,M,01/07/2016,27000,14A(1),14C,01/07/2015,27000,14A(1),14C,01/07/2014,27000,14A(1),14C,01/07/2013,27000,14A(1),14C,01/07/2012,27000,14A(1),14C,
239,BOURKE,2635176,NORMAL,"",,90,"DARLING ST","BOURKE",2840,"21/635324",R1,1072,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635177,NORMAL,"",,92,"DARLING ST","BOURKE",2840,"22/635324",R1,1120,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635178,NORMAL,"",,94,"DARLING ST","BOURKE",2840,"31/719236",R1,1169,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635179,NORMAL,"",,96,"DARLING ST","BOURKE",2840,"32/719236",R1,1218,M,01/07/2016,14500,14A(1),14C,01/07/2015,14500,14A(1),14C,01/07/2014,14500,14A(1),14C,01/07/2013,14500,14A(1),14C,01/07/2012,14500,14A(1),14C,
239,BOURKE,2635180,NORMAL,"",,98,"DARLING ST","BOURKE",2840,"4/10/958",R1,2555,M,01/07/2016,27000,14A(1),14C,01/07/2015,27000,14A(1),14C,01/07/2014,27000,14A(1),14C,01/07/2013,27000,14A(1),14C,01/07/2012,27000,14A(1),14C,
239,BOURKE,2635181,NORMAL,"",,100,"DARLING ST","BOURKE",2840,"1, 2/100824",R1,2763,M,01/07/2016,27000,14A(1),14C,01/07/2015,27000,14A(1),14C,01/07/2014,27000,14A(1),14C,01/07/2013,27000,14A(1),14C,01/07/2012,27000,14A(1),14C,
239,BOURKE,2635182,NORMAL,"",,10,"DENMAN ST","BOURKE",2840,"3/514471",R1,727.2,M,01/07/2016,21500,14A(1),14C,01/07/2015,21500,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,21500,14A(1),14C,01/07/2012,21500,14A(1),14C,
239,BOURKE,2635183,NORMAL,"",,8,"DENMAN ST","BOURKE",2840,"1/516405",R1,1088,M,01/07/2016,23000,14A(1),14C,01/07/2015,23000,14A(1),14C,01/07/2014,23000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635184,NORMAL,"",,163,"ANSON ST","BOURKE",2840,"2/516405",R1,1088,M,01/07/2016,23000,14A(1),14C,01/07/2015,23000,14A(1),14C,01/07/2014,23000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635185,NORMAL,"",,4,"DENMAN ST","BOURKE",2840,"2/229627",R1,790.4,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,18000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,18000,14A(1),14C,
239,BOURKE,2635186,NORMAL,"",,2,"DENMAN ST","BOURKE",2840,"13/229627 Housing PRN 214703",R1,790.4,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,18000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,18000,14A(1),14C,
239,BOURKE,2635187,NORMAL,"",,141,"MEADOWS RD","BOURKE",2840,"14/229627 Housing PRN 214704",R1,866.3,M,01/07/2016,20500,14A(1),14C,01/07/2015,20500,14A(1),14C,01/07/2014,20500,14A(1),14C,01/07/2013,20500,14A(1),14C,01/07/2012,20500,14A(1),14C,
239,BOURKE,2635188,NORMAL,"",,1,"DENMAN ST","BOURKE",2840,"11/98/758144",R1,1075,M,01/07/2016,21500,14A(1),14C,01/07/2015,21500,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,21500,14A(1),14C,01/07/2012,21500,14A(1),14C,
239,BOURKE,2635189,NORMAL,"",,3,"DENMAN ST","BOURKE",2840,"10/98/758144",R1,1088,M,01/07/2016,21500,14A(1),14C,01/07/2015,21500,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,21500,14A(1),14C,01/07/2012,21500,14A(1),14C,
239,BOURKE,2635190,NORMAL,"",,5,"DENMAN ST","BOURKE",2840,"9/98/758144",R1,1088,M,01/07/2016,21500,14A(1),14C,01/07/2015,21500,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,21500,14A(1),14C,01/07/2012,21500,14A(1),14C,
239,BOURKE,2635191,NORMAL,"",,7,"DENMAN ST","BOURKE",2840,"8/98/758144 Western Land Lease 12737",R1,1075,M,01/07/2016,21500,14A(1),14C,01/07/2015,21500,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,21500,14A(1),14C,01/07/2012,21500,14A(1),14C,
239,BOURKE,2635192,NORMAL,"",,9,"DENMAN ST","BOURKE",2840,"1/250738 Housing PRN 214705",R1,848.5,M,01/07/2016,19500,14A(1),14C,01/07/2015,19500,14A(1),14C,01/07/2014,19500,14A(1),14C,01/07/2013,19500,14A(1),14C,01/07/2012,19500,14A(1),14C,
239,BOURKE,2635193,NORMAL,"",,6,"TUDOR ST","BOURKE",2840,"1/505003",R1,942.2,M,01/07/2016,23000,14A(1),14C,01/07/2015,23000,14A(1),14C,01/07/2014,23000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635194,NORMAL,"",,14,"GLEN ST","BOURKE",2840,"2/505003",R1,1416,M,01/07/2016,25500,14A(1),14C,01/07/2015,25500,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,25500,14A(1),14C,
239,BOURKE,2635195,NORMAL,"",,10,"GLEN ST","BOURKE",2840,"A, B/327782 1, 2/905049",R1,6064,M,01/07/2016,90000,14A(1),14C,01/07/2015,90000,14A(1),14C,01/07/2014,90000,14A(1),14C,01/07/2013,90000,14A(1),14C,01/07/2012,90000,14A(1),14C,
239,BOURKE,2635196,NORMAL,"",,6,"GLEN ST","BOURKE",2840,"2/513492",R1,910.5,M,01/07/2016,26000,14A(1),14C,01/07/2015,26000,14A(1),14C,01/07/2014,26000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,2635197,NORMAL,"",,4,"GLEN ST","BOURKE",2840,"1/510638",R1,651.3,M,01/07/2016,23000,14A(1),14C,01/07/2015,23000,14A(1),14C,01/07/2014,23000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635198,NORMAL,"MASONIC LODGE",,69A,"ANSON ST","BOURKE",2840,"431, 432/856878",R1,1888,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635199,NORMAL,"",,1A,"GLEN ST","BOURKE",2840,"42/716120",R1,944.2,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635200,NORMAL,"",,1,"GLEN ST","BOURKE",2840,"B/398742",R1,885.2,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635201,NORMAL,"",,3,"GLEN ST","BOURKE",2840,"1/377732",R1,815.7,M,01/07/2016,23000,14A(1),14C,01/07/2015,23000,14A(1),14C,01/07/2014,23000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635202,NORMAL,"",,5,"GLEN ST","BOURKE",2840,"2/512662",R1,746.1,M,01/07/2016,20000,14A(1),14C,01/07/2015,20000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635203,NORMAL,"",,14,"DARLING ST","BOURKE",2840,"2/628262",R1,2689,M,01/07/2016,36800,14A(1),14C,01/07/2015,36800,14A(1),14C,01/07/2014,36800,14A(1),14C,01/07/2013,32000,14A(1),14C,01/07/2012,32000,14A(1),14C,
239,BOURKE,2635204,NORMAL,"",,7,"GLEN ST","BOURKE",2840,"1/399436",R1,841,M,01/07/2016,23000,14A(1),14C,01/07/2015,23000,14A(1),14C,01/07/2014,23000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635205,NORMAL,"",,9,"GLEN ST","BOURKE",2840,"2/399436",R1,843.11,M,01/07/2016,23000,14A(1),14C,01/07/2015,23000,14A(1),14C,01/07/2014,23000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,20000,14A(1),14C,
239,BOURKE,2635206,NORMAL,"",,4,"GORRELL AVE","BOURKE",2840,"2/501023",IN1,1012,M,01/07/2016,3850,14A(1),14C,01/07/2015,3850,14A(1),14C,01/07/2014,3850,14A(1),14C,01/07/2013,3850,14A(1),14C,01/07/2012,3850,14A(1),14C,
239,BOURKE,2635207,NORMAL,"",,6,"GORRELL AVE","BOURKE",2840,"1/501023",IN1,1012,M,01/07/2016,3850,14A(1),14C,01/07/2015,3850,14A(1),14C,01/07/2014,3850,14A(1),14C,01/07/2013,3850,14A(1),14C,01/07/2012,3850,14A(1),14C,
239,BOURKE,2635208,NORMAL,"",,8,"GORRELL AVE","BOURKE",2840,"1, 16/52/758144",IN1,1954.7,M,01/07/2016,5390,14A(1),14C,01/07/2015,5390,14A(1),14C,01/07/2014,5390,14A(1),14C,01/07/2013,5390,14A(1),14C,01/07/2012,5390,14A(1),14C,
239,BOURKE,2635210,NORMAL,"",,35,"GREEN ST","BOURKE",2840,"92/746313",R1,1095,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635211,NORMAL,"",,33,"GREEN ST","BOURKE",2840,"91/746313",R1,1089,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635212,NORMAL,"",,31,"GREEN ST","BOURKE",2840,"2/525529",R1,1258,M,01/07/2016,25500,14A(1),14C,01/07/2015,25500,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,25500,14A(1),14C,
239,BOURKE,2635214,NORMAL,"",,15,"GREEN ST","BOURKE",2840,"4/626586",R1,1093,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635215,NORMAL,"",,13,"GREEN ST","BOURKE",2840,"3/626586",R1,1093,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635216,NORMAL,"",,11,"GREEN ST","BOURKE",2840,"2/527759",R1,1091,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635217,NORMAL,"",,9,"GREEN ST","BOURKE",2840,"1/527759",R1,1091,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635218,NORMAL,"",,7,"GREEN ST","BOURKE",2840,"B/401146",R1,1088,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635219,NORMAL,"",,5,"GREEN ST","BOURKE",2840,"A/401146",R1,1088,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635220,NORMAL,"",,1,"GREEN ST","BOURKE",2840,"15/11/1082",R1,2182,M,01/07/2016,35000,14A(1),14C,01/07/2015,35000,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,35000,14A(1),14C,
239,BOURKE,2635221,NORMAL,"",,2,"GREEN ST","BOURKE",2840,"1/12/1082",R1,2182,M,01/07/2016,35000,14A(1),14C,01/07/2015,35000,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,35000,14A(1),14C,
239,BOURKE,2635222,NORMAL,"",,6-8,"GREEN ST","BOURKE",2840,"2/12/1082",R1,2182,M,01/07/2016,35000,14A(1),14C,01/07/2015,35000,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,35000,14A(1),14C,
239,BOURKE,2635223,NORMAL,"",,10-12,"GREEN ST","BOURKE",2840,"3/12/1082",R1,2182,M,01/07/2016,35000,14A(1),14C,01/07/2015,35000,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,35000,14A(1),14C,
239,BOURKE,2635224,NORMAL,"",,14-16,"GREEN ST","BOURKE",2840,"4/12/1082",R1,2182,M,01/07/2016,35000,14A(1),14C,01/07/2015,35000,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,35000,14A(1),14C,
239,BOURKE,2635225,NORMAL,"",,18-20,"GREEN ST","BOURKE",2840,"5/12/1082",R1,2182,M,01/07/2016,35000,14A(1),14C,01/07/2015,35000,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,35000,14A(1),14C,
239,BOURKE,2635226,NORMAL,"",,22,"GREEN ST","BOURKE",2840,"61/600373",R1,1932,M,01/07/2016,32000,14A(1),14C,01/07/2015,32000,14A(1),14C,01/07/2014,32000,14A(1),14C,01/07/2013,32000,14A(1),14C,01/07/2012,32000,14A(1),14C,
239,BOURKE,2635227,NORMAL,"",,24-26,"GREEN ST","BOURKE",2840,"62/600373",R1,2437,M,01/07/2016,36500,14A(1),14C,01/07/2015,36500,14A(1),14C,01/07/2014,36500,14A(1),14C,01/07/2013,36500,14A(1),14C,01/07/2012,36500,14A(1),14C,
239,BOURKE,2635228,NORMAL,"",,28,"GREEN ST","BOURKE",2840,"1, 2/514471",R1,1454.7,M,01/07/2016,37000,14A(1),14C,01/07/2015,37000,14A(1),14C,01/07/2014,37000,14A(1),14C,01/07/2013,37000,14A(1),14C,01/07/2012,37000,14A(1),14C,
239,BOURKE,2635229,NORMAL,"",,32,"GREEN ST","BOURKE",2840,"1/516653",R1,1091.51,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635230,NORMAL,"",,34,"GREEN ST","BOURKE",2840,"2/516653",R1,1088,M,01/07/2016,25000,14A(1),14C,01/07/2015,25000,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25000,14A(1),14C,
239,BOURKE,2635231,NORMAL,"",,36-38,"GREEN ST","BOURKE",2840,"3/13/1082",R1,2182,M,01/07/2016,35000,14A(1),14C,01/07/2015,35000,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,35000,14A(1),14C,
239,BOURKE,2635232,NORMAL,"",,10,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 47 HCP 4319/1.",R1,,,01/07/2016,3500,14A(1),14C,01/07/2015,3500,14A(1),14C,01/07/2014,3500,14A(1),14C,01/07/2013,3500,14A(1),14C,01/07/2012,3500,14A(1),14C,
239,BOURKE,2635233,NORMAL,"",,6,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 48 HCP 4319/1.",R1,,,01/07/2016,3500,14A(1),14C,01/07/2015,3500,14A(1),14C,01/07/2014,3500,14A(1),14C,01/07/2013,3500,14A(1),14C,01/07/2012,3500,14A(1),14C,
