DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
118,BLAYNEY,3495709,NORMAL,"THE FALLS",,953,"MOUNT MACQUARIE RD","NEVILLE",2799,"1/222307",RU1,5084,M,01/07/2016,21100,14A(1),6A(1),01/07/2015,20000,60A(1)(a),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
118,BLAYNEY,3495710,NORMAL,"",,774,"MOUNT MACQUARIE RD","NEVILLE",2799,"1, 2, 3, 4, 5, 6, 7, 8, 9/130387 1/565348 22, 27, 49, 86, 88/750407",RU1,642.54,H,01/07/2016,1852620,14A(1),6A(1),01/07/2015,1540000,14A(1),6A(1),01/07/2014,1440000,14A(1),6A(1),01/07/2013,1440000,14A(1),6A(1),01/07/2012,1440000,14A(1),6A(1),
118,BLAYNEY,3495711,NORMAL,"",,20,"DUNSTAFFNAGE RD","BROWNS CREEK",2799,"2/1013684",RU1,70.67,H,01/07/2016,386050,14A(1),6A(1),01/07/2015,350000,14A(1),6A(1),01/07/2014,350000,14A(1),6A(1),01/07/2013,350000,14A(1),6A(1),01/07/2012,350000,14A(1),6A(1),
118,BLAYNEY,3495713,NORMAL,"",,49,"BUESNEL LANE","MILLTHORPE",2798,"108/1055449",R,3.864,H,01/07/2016,235200,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,200000,14A(1),6A(1),01/07/2013,200000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
118,BLAYNEY,3495714,NORMAL,"THE MEADOWS",,444,"FOREST REEFS RD","MILLTHORPE",2798,"100, 103/1055449",R,35.78,H,01/07/2016,552720,14A(1),6A(1),01/07/2015,470000,14A(1),6A(1),01/07/2014,470000,14A(1),6A(1),01/07/2013,470000,14A(1),6A(1),01/07/2012,470000,14A(1),6A(1),
118,BLAYNEY,3498168,NORMAL,"JADON",,991,"BROWNS CREEK RD","BROWNS CREEK",2799,"A/316510",RU1,30.09,H,01/07/2016,308840,14A(1),6A(1),01/07/2015,280000,14A(1),6A(1),01/07/2014,280000,14A(1),6A(1),01/07/2013,280000,14A(1),6A(1),01/07/2012,280000,14A(1),6A(1),
118,BLAYNEY,3498169,NORMAL,"",,118,"EWINS LANE","BROWNS CREEK",2799,"2/115038 1/254696 73, 141/750358 296, 297, 301, 302/750367 101/1045428",RU1,128.46,H,01/07/2016,634040,14A(1),6A(1),01/07/2015,524000,14A(1),6A(1),01/07/2014,477000,14A(1),6A(1),01/07/2013,477000,14A(1),6A(1),01/07/2012,477000,14A(1),6A(1),
118,BLAYNEY,3498171,NORMAL,"CLEARVIEW",,5964,"MID WESTERN HWY","MANDURAMA",2792,"1, 4/530691",RU1,227.58,H,01/07/2016,856536,14A(1),6A(1),01/07/2015,712000,14A(1),6A(1),01/07/2014,666000,14A(1),6A(1),01/07/2013,666000,14A(1),6A(1),01/07/2012,666000,14A(1),6A(1),
118,BLAYNEY,3477738,NORMAL,"",,,"CHURCH ST","NEWBRIDGE",2795,"1/1142858",R5,74.87,M,01/07/2016,720,14A(1),6A(1),01/07/2015,520,14A(1),6A(1),01/07/2014,500,14A(1),6A(1),01/07/2013,500,14A(1),6A(1),01/07/2012,500,14A(1),6A(1),
118,BLAYNEY,3481211,NORMAL,"",,13,"SELWYN ST","BARRY",2799,"1/248405 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/15/758062 1/1138409",R5,2.75,H,01/07/2016,225000,14A(1),6A(1),01/07/2015,225000,14A(1),6A(1),01/07/2014,225000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
118,BLAYNEY,3506237,NORMAL,"",,29,"PILCHER ST","MILLTHORPE",2798,"A/103235",RU5,619.7,M,01/07/2016,110010,14A(1),6A(1),01/07/2015,100100,14A(1),6A(1),01/07/2014,100100,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
118,BLAYNEY,3506238,NORMAL,"",,27,"PILCHER ST","MILLTHORPE",2798,"B/103235",RU5,499.5,M,01/07/2016,102097,14A(1),6A(1),01/07/2015,92900,14A(1),6A(1),01/07/2014,92900,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
118,BLAYNEY,3501951,NORMAL,"",,51,"WOMBIANA LANE","BLAYNEY",2799,"3/1145707",RU1,18.07,H,01/07/2016,330900,14A(1),6A(1),01/07/2015,300000,14A(1),6A(1),01/07/2014,300000,14A(1),6A(1),01/07/2013,300000,14A(1),6A(1),01/07/2012,300000,14A(1),6A(1),
118,BLAYNEY,3501952,NORMAL,"",,518,"MILLTHORPE RD","BLAYNEY",2799,"6/720607 2/1145707",RU1,122.94,H,01/07/2016,798600,14A(1),6A(1),01/07/2015,660000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,600000,14A(1),6A(1),01/07/2012,600000,14A(1),6A(1),
118,BLAYNEY,3511607,NORMAL,"CARINYA",,2937,"MID WESTERN HWY","KINGS PLAINS",2799,"10/1063244",RU1,106.1,H,01/07/2016,441650,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,332000,14A(1),6A(1),01/07/2013,332000,14A(1),6A(1),01/07/2012,332000,14A(1),6A(1),
118,BLAYNEY,3500945,NORMAL,"",,1,"CHARLES ST","BLAYNEY",2799,"21/1145500",R1,609.2,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
118,BLAYNEY,3500946,NORMAL,"",,3,"CHARLES ST","BLAYNEY",2799,"22/1145500",R1,609.2,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
118,BLAYNEY,3485674,NORMAL,"PT FLYERS CREEK WIND FARM",,161,"DUNSTAFFNAGE RD","BROWNS CREEK",2799,"6/1031238",RU1,43.75,H,01/07/2016,287883,14A(1),6A(1),01/07/2015,261000,14A(2),6A(1),01/07/2014,200000,14A(1),6A(1),01/07/2013,200000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
118,BLAYNEY,3485680,NORMAL,"",,405,"CARCOAR RD","TALLWOOD",2798,"212, 213, 214, 215, 216/750367 1/1058190 1/1136275",RU1,104.285,H,01/07/2016,573540,14A(1),6A(1),01/07/2015,474000,14A(1),6A(1),01/07/2014,431000,14A(1),6A(1),01/07/2013,431000,14A(1),6A(1),01/07/2012,431000,14A(1),6A(1),
118,BLAYNEY,3503979,NORMAL,"",,,"NEWBRIDGE RD","NEWBRIDGE",2795,"8/979724",RU1,1.526,H,01/07/2016,4480,14A(1),6A(1),01/07/2015,4480,14A(1),6A(1),01/07/2014,4480,14A(1),6A(1),01/07/2013,4480,14A(1),6A(1),01/07/2012,3900,14A(1),6A(1),
118,BLAYNEY,3503899,NORMAL,"",,,"NEWBRIDGE RD","NEWBRIDGE",2795,"2, 3, 4, 6, 7/979724",RU1,4.47,H,01/07/2016,7700,14A(1),6A(1),01/07/2015,7700,14A(1),6A(1),01/07/2014,7700,14A(1),6A(1),01/07/2013,7700,14A(1),6A(1),01/07/2012,6700,14A(1),6A(1),
118,BLAYNEY,3016911,NORMAL,"",,1263,"MANDURAMA RD","NEVILLE",2799,"4/1056459",RU1,26.204,H,01/07/2016,263200,14A(1),6A(1),01/07/2015,200000,60A(1)(a),6A(1),01/07/2014,200000,14A(1),6A(1),01/07/2013,200000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
118,BLAYNEY,3016913,NORMAL,"",,1262,"MANDURAMA RD","NEVILLE",2799,"2/251859 3, 185, 223/750399",RU1,80.48,H,01/07/2016,419804,14A(1),6A(1),01/07/2015,319000,60A(1)(a),6A(1),01/07/2014,319000,14A(1),6A(1),01/07/2013,319000,14A(1),6A(1),01/07/2012,319000,14A(1),6A(1),
118,BLAYNEY,3479150,NORMAL,"",,35,"ICELY ST","CARCOAR",2791,"1/67609 1/626897 6, 10/8/758225 1/778858 1, 2, 3, 4, 5, 6, 7, 8/986265",R5,2.347,H,01/07/2016,104500,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
118,BLAYNEY,2948931,NORMAL,"",,411,"WALDEGRAVE RD","FOREST REEFS",2798,"1/874336",RU1,41.81,H,01/07/2016,446715,14A(1),6A(1),01/07/2015,405000,14A(1),6A(1),01/07/2014,405000,14A(1),6A(1),01/07/2013,338000,14A(1),6A(1),01/07/2012,338000,14A(1),6A(1),
118,BLAYNEY,2974364,NORMAL,"",,315,"VILLAGE RD","NEWBRIDGE",2795,"1/1049438",RU1,1.74,H,01/07/2016,131000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
118,BLAYNEY,2996476,NORMAL,"",,11,"LYNCH ST","NEVILLE",2799,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10/15/758767",RU5,1.682,H,01/07/2016,78100,14A(1),6A(1),01/07/2015,78100,14A(1),6A(1),01/07/2014,74400,14A(1),6A(1),01/07/2013,74400,14A(1),6A(1),01/07/2012,74400,14A(1),6A(1),
118,BLAYNEY,2964122,NORMAL,"",,8,"QUEEN ST","LYNDHURST",2797,"3/1049385",RU5,3895.24,M,01/07/2016,33240,14A(1),6A(1),01/07/2015,31900,14A(1),6A(1),01/07/2014,31900,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
118,BLAYNEY,2974365,NORMAL,"",,296,"VILLAGE RD","NEWBRIDGE",2795,"2/1049438",RU1,5.514,H,01/07/2016,147000,14A(1),6A(1),01/07/2015,147000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
118,BLAYNEY,2974366,NORMAL,"",,294,"VILLAGE RD","NEWBRIDGE",2795,"3/1049438 Enclosure Permit 401497",RU1,21.39,H,01/07/2016,305000,14A(2),14I,01/07/2015,230000,14A(1),6A(1),01/07/2014,230000,14A(1),6A(1),01/07/2013,230000,14A(1),6A(1),01/07/2012,230000,14A(1),6A(1),
118,BLAYNEY,2949736,NORMAL,"",,20,"CHURCH ST","NEWBRIDGE",2795,"161/46441 59/627360 1/963486",R5,5597.18,M,01/07/2016,40966,14A(1),6A(1),01/07/2015,29600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,28500,14A(1),6A(1),
118,BLAYNEY,2974934,NORMAL,"WERRIBEE",,7479,"MID WESTERN HWY","LYNDHURST",2797,"1/869331",RU1,41.927,H,01/07/2016,247408,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,188000,14A(1),6A(1),01/07/2013,188000,14A(1),6A(1),01/07/2012,188000,14A(1),6A(1),
118,BLAYNEY,2974995,NORMAL,"",,6,"QUEEN ST","LYNDHURST",2797,"2/1085387",RU5,3035.25,M,01/07/2016,29489,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,28300,14A(1),6A(1),01/07/2013,28300,14A(1),6A(1),01/07/2012,28300,14A(1),6A(1),
118,BLAYNEY,2975013,NORMAL,"",,115,"LYONS RD","LYNDHURST",2797,"1/392094",RU1,48.56,H,01/07/2016,289520,14A(1),6A(1),01/07/2015,220000,14A(1),6A(1),01/07/2014,220000,14A(1),6A(1),01/07/2013,220000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
118,BLAYNEY,2997176,NORMAL,"",,663,"FOREST REEFS RD","FOREST REEFS",2798,"412/1053962",R,2.772,H,01/07/2016,176400,14A(1),6A(1),01/07/2015,150000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
118,BLAYNEY,2997177,NORMAL,"",,30,"GARTHOLME RD","FOREST REEFS",2798,"413/1053962",R,7.228,H,01/07/2016,235200,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,200000,14A(1),6A(1),01/07/2013,200000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
118,BLAYNEY,2975282,NORMAL,"ROCKFORD",,2043,"HOBBYS YARDS RD","BARRY",2799,"1/42987 11/111688 1, 2/212011 11/226164 1/240482 30, 31, 252, 253, 254, 255/750399",RU1,250.84,H,01/07/2016,1248750,14A(1),6A(1),01/07/2015,999000,60A(1)(a),6A(1),01/07/2014,999000,14A(1),6A(1),01/07/2013,999000,14A(1),6A(1),01/07/2012,999000,14A(1),6A(1),
118,BLAYNEY,3019598,NORMAL,"WEONA",,6376,"MID WESTERN HWY","LYNDHURST",2797,"1/550313 LOT 12 SEC 4 Russart & Marsden Subdn.",R5,5223,M,01/07/2016,40300,14A(1),6A(1),01/07/2015,40300,14A(1),6A(1),01/07/2014,40300,14A(1),6A(1),01/07/2013,40300,14A(1),6A(1),01/07/2012,40300,14A(1),6A(1),
118,BLAYNEY,3019601,NORMAL,"",,6,"BUESNEL LANE","MILLTHORPE",2798,"101/1055449",R,2.679,H,01/07/2016,184632,14A(1),6A(1),01/07/2015,157000,14A(1),6A(1),01/07/2014,157000,14A(1),6A(1),01/07/2013,157000,14A(1),6A(1),01/07/2012,157000,14A(1),6A(1),
118,BLAYNEY,3019602,NORMAL,"",,22,"BUESNEL LANE","MILLTHORPE",2798,"102/1055449",R,2.486,H,01/07/2016,179928,14A(1),6A(1),01/07/2015,153000,14A(1),6A(1),01/07/2014,153000,14A(1),6A(1),01/07/2013,153000,14A(1),6A(1),01/07/2012,153000,14A(1),6A(1),
118,BLAYNEY,3019604,NORMAL,"",,42,"BUESNEL LANE","MILLTHORPE",2798,"104/1055449",R,2.949,H,01/07/2016,198744,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
118,BLAYNEY,3019605,NORMAL,"",,48,"BUESNEL LANE","MILLTHORPE",2798,"105/1055449",R,2.95,H,01/07/2016,198744,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
118,BLAYNEY,3019606,NORMAL,"",,50,"BUESNEL LANE","MILLTHORPE",2798,"106/1055449",R,3.428,H,01/07/2016,235200,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,200000,14A(1),6A(1),01/07/2013,200000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
118,BLAYNEY,3019607,NORMAL,"",,51,"BUESNEL LANE","MILLTHORPE",2798,"107/1055449",R,3.136,H,01/07/2016,217560,14A(1),6A(1),01/07/2015,185000,14A(1),6A(1),01/07/2014,185000,14A(1),6A(1),01/07/2013,185000,14A(1),6A(1),01/07/2012,185000,14A(1),6A(1),
118,BLAYNEY,3019609,NORMAL,"",,35,"BUESNEL LANE","MILLTHORPE",2798,"109/1055449",R,3.489,H,01/07/2016,244608,14A(1),6A(1),01/07/2015,208000,14A(1),6A(1),01/07/2014,208000,14A(1),6A(1),01/07/2013,208000,14A(1),6A(1),01/07/2012,208000,14A(1),6A(1),
118,BLAYNEY,3019610,NORMAL,"GARRY OWEN",,570-571,"FOREST REEFS RD","FOREST REEFS",2798,"110/1055449",R,3.93,H,01/07/2016,244608,14A(1),14G,01/07/2015,208000,14A(1),14G,01/07/2014,208000,14A(1),14G,01/07/2013,208000,14A(1),14G,01/07/2012,208000,14A(1),6A(1),
118,BLAYNEY,3020119,NORMAL,"",,4,"LOQUAT ST","MANDURAMA",2792,"1, 2/196220 14/1044183 13/1054246",RU5,6171.8,M,01/07/2016,59400,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
118,BLAYNEY,3032234,NORMAL,"KENTUCKY",,7420,"MID WESTERN HWY","LYNDHURST",2797,"175/750386 2/869331 1/1057046 Permissive Occupancy 147689",RU1,195.44,H,01/07/2016,662853,14A(1),14I,01/07/2015,551000,14A(1),14I,01/07/2014,515650,14A(1),14I,01/07/2013,515650,14A(1),14I,01/07/2012,515650,14A(1),14I,
118,BLAYNEY,3039670,NORMAL,"",,1,"VIDLER PL","BLAYNEY",2799,"11/1061031",R1,976,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,69600,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
118,BLAYNEY,3039671,NORMAL,"",,3,"VIDLER PL","BLAYNEY",2799,"12/1061031",R1,910,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,69600,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
118,BLAYNEY,3039672,NORMAL,"",,5,"VIDLER PL","BLAYNEY",2799,"13/1061031",R1,981.1,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,69600,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
118,BLAYNEY,3039673,NORMAL,"",,7,"VIDLER PL","BLAYNEY",2799,"14/1061031",R1,871.5,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,69600,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
118,BLAYNEY,3039674,NORMAL,"",,6,"VIDLER PL","BLAYNEY",2799,"15/1061031",R1,931.9,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,69600,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
118,BLAYNEY,3039675,NORMAL,"",,4,"VIDLER PL","BLAYNEY",2799,"16/1061031",R1,929.7,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,69600,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
118,BLAYNEY,3039676,NORMAL,"",,2,"VIDLER PL","BLAYNEY",2799,"17/1061031",R1,950,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,69600,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
118,BLAYNEY,3039677,NORMAL,"",,26,"JOHNSTON CRES","BLAYNEY",2799,"18/1061031",R1,943.3,M,01/07/2016,63800,14A(1),6A(1),01/07/2015,63800,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
118,BLAYNEY,3039678,NORMAL,"",,28,"JOHNSTON CRES","BLAYNEY",2799,"19/1061031",R1,920,M,01/07/2016,63800,14A(1),6A(1),01/07/2015,63800,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
118,BLAYNEY,3039679,NORMAL,"",,30,"JOHNSTON CRES","BLAYNEY",2799,"20/1061031",R1,920,M,01/07/2016,63800,14A(1),6A(1),01/07/2015,63800,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
118,BLAYNEY,3039680,NORMAL,"",,32,"JOHNSTON CRES","BLAYNEY",2799,"21/1061031",R1,920,M,01/07/2016,63800,14A(1),6A(1),01/07/2015,63800,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
118,BLAYNEY,3039681,NORMAL,"",,34,"JOHNSTON CRES","BLAYNEY",2799,"22/1061031",R1,920,M,01/07/2016,63800,14A(1),6A(1),01/07/2015,63800,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
118,BLAYNEY,3039682,NORMAL,"",,36,"JOHNSTON CRES","BLAYNEY",2799,"23/1061031",R1,920,M,01/07/2016,63800,14A(1),6A(1),01/07/2015,63800,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
118,BLAYNEY,3039683,NORMAL,"",,38,"JOHNSTON CRES","BLAYNEY",2799,"24/1061031",R1,920,M,01/07/2016,63800,14A(1),6A(1),01/07/2015,63800,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
118,BLAYNEY,3039687,NORMAL,"",,74,"PALMER ST","BLAYNEY",2799,"28/1061031",R1,3200,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,13000,14A(1),6A(1),01/07/2014,7920,14A(1),6A(1),01/07/2013,7920,14A(1),6A(1),01/07/2012,7920,14A(1),6A(1),
118,BLAYNEY,3015364,NORMAL,"",,2658,"HOBBYS YARDS RD","BARRY",2799,"1/1056752",RU1,39.46,H,01/07/2016,358290,14A(1),6A(1),01/07/2015,270000,60A(1)(a),6A(1),01/07/2014,270000,14A(1),6A(1),01/07/2013,270000,14A(1),6A(1),01/07/2012,270000,14A(1),6A(1),
118,BLAYNEY,3015365,NORMAL,"",,2626,"HOBBYS YARDS RD","BARRY",2799,"2/1056752",RU1,3.276,H,01/07/2016,114000,14A(1),6A(1),01/07/2015,114000,60A(1)(a),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
118,BLAYNEY,3015366,NORMAL,"",,2624,"HOBBYS YARDS RD","BARRY",2799,"3/1056752",RU1,3.237,H,01/07/2016,106000,14A(1),6A(1),01/07/2015,106000,60A(1)(a),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
118,BLAYNEY,3020651,NORMAL,"BLENHEIM HALL",,16,"ICELY ST","CARCOAR",2791,"5, 6, 7/10/758225",RU5,6069,M,01/07/2016,81846,14A(1),14G,01/07/2015,61400,14A(1),14G,01/07/2014,61400,14A(1),14G,01/07/2013,96000,14A(1),14G,01/07/2012,96000,14A(1),14G,
118,BLAYNEY,3028761,NORMAL,"",,365,"BENTLEYS LANE","MILLTHORPE",2798,"3/1004816",RU1,9.734,H,01/07/2016,211090,14A(1),6A(1),01/07/2015,209000,14A(1),6A(1),01/07/2014,209000,14A(1),6A(1),01/07/2013,209000,14A(1),6A(1),01/07/2012,209000,14A(1),6A(1),
118,BLAYNEY,3028762,NORMAL,"ROCKVILLE",,274,"BENTLEYS LANE","BLAYNEY",2799,"5/113864 127, 146, 147, 150, 158, 224/750384",RU1,106.51,H,01/07/2016,692120,14A(1),6A(1),01/07/2015,572000,14A(1),6A(1),01/07/2014,520000,14A(1),6A(1),01/07/2013,520000,14A(1),6A(1),01/07/2012,473000,14A(1),6A(1),
118,BLAYNEY,3033135,NORMAL,"",,18,"BURKE ST","LYNDHURST",2797,"4, 5/34/758629",R5,7310,M,01/07/2016,54500,14A(1),6A(1),01/07/2015,54500,14A(1),6A(1),01/07/2014,54500,14A(1),6A(1),01/07/2013,54500,14A(1),6A(1),01/07/2012,54500,14A(1),6A(1),
118,BLAYNEY,3033149,NORMAL,"",,20,"ELLIOTT ST","MILLTHORPE",2798,"1/C/1713",RU5,1353.2,M,01/07/2016,99693,14A(1),14G,01/07/2015,99000,14A(1),14G,01/07/2014,99000,14A(1),14G,01/07/2013,99000,14A(1),14G,01/07/2012,99000,14A(1),6A(1),
118,BLAYNEY,3033150,NORMAL,"",,22,"ELLIOTT ST","MILLTHORPE",2798,"2/C/1713",RU5,702,M,01/07/2016,102097,14A(1),6A(1),01/07/2015,92900,14A(1),6A(1),01/07/2014,88500,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
118,BLAYNEY,3025369,NORMAL,"",,31,"ADELAIDE ST","BLAYNEY",2799,"104/576888",R1,613.4,M,01/07/2016,60500,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,60500,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
118,BLAYNEY,3025370,NORMAL,"",,33,"ADELAIDE ST","BLAYNEY",2799,"C/367131",R1,961.1,M,01/07/2016,60500,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,60500,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
118,BLAYNEY,3025390,NORMAL,"",,253,"WALKOM RD","KINGS PLAINS",2799,"PT 12/814748 2/1040708 Licence 377577",RU1,6.316,H,01/07/2016,201000,14A(1),14I,01/07/2015,201000,14A(1),14I,01/07/2014,201000,14A(1),14I,01/07/2013,201000,14A(1),14I,01/07/2012,175000,14A(1),14I,
118,BLAYNEY,3025396,NORMAL,"SPRINGFIELD",,1355,"FOREST REEFS RD","FOREST REEFS",2798,"100/1050179",RU1,2,H,01/07/2016,141400,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
118,BLAYNEY,3033577,NORMAL,"",,27,"TOLLBAR ST","BLAYNEY",2799,"659/848345",IN1,5825,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
118,BLAYNEY,3033578,NORMAL,"",,17,"TOLLBAR ST","BLAYNEY",2799,"660/848345",IN1,1.477,H,01/07/2016,148000,14A(1),6A(1),01/07/2015,148000,14A(1),6A(1),01/07/2014,148000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,148000,14A(1),6A(1),
118,BLAYNEY,3025943,NORMAL,"WOMBIANA RAILWAY CROSSING",,150,"WOMBIANA LANE","BLAYNEY",2799,"19/114099",RU1,809.4,M,01/07/2016,17193,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
118,BLAYNEY,3041135,NORMAL,"",,42,"WATER ST","BLAYNEY",2799,"101/576775",B2,227.3,M,01/07/2016,17700,14A(1),6A(1),01/07/2015,17700,14A(1),6A(1),01/07/2014,17700,14A(1),6A(1),01/07/2013,17700,14A(1),6A(1),01/07/2012,17700,14A(1),6A(1),
