DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
244,LACHLAN,2650336,NORMAL,"",,25,"TURNER ST","CONDOBOLIN",2877,"4, 5/509383",RU5,1530.2,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650337,NORMAL,"",,29,"TURNER ST","CONDOBOLIN",2877,"23/624491",RU5,761.1,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
244,LACHLAN,2650338,NORMAL,"",,31,"TURNER ST","CONDOBOLIN",2877,"22/624491",RU5,857.9,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
244,LACHLAN,2650339,NORMAL,"",,33,"TURNER ST","CONDOBOLIN",2877,"1/509383",RU5,803,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
244,LACHLAN,2650340,NORMAL,"",,35,"TURNER ST","CONDOBOLIN",2877,"21/711779",RU5,1508,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650341,NORMAL,"",,37,"TURNER ST","CONDOBOLIN",2877,"11/838354",RU5,981.3,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,12400,14A(1),6A(1),
244,LACHLAN,2650343,NORMAL,"",,41-43,"TURNER ST","CONDOBOLIN",2877,"1/525903",RU5,2340,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650344,NORMAL,"",,49,"TURNER ST","CONDOBOLIN",2877,"2/848706",RU5,1222,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,16100,14A(1),6A(1),01/07/2014,16100,14A(1),6A(1),01/07/2013,16100,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
244,LACHLAN,2650345,NORMAL,"",,47,"TURNER ST","CONDOBOLIN",2877,"3/848706",RU5,1694,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650346,NORMAL,"",,45,"TURNER ST","CONDOBOLIN",2877,"4/848706",RU5,1443,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,16100,14A(1),6A(1),01/07/2014,16100,14A(1),6A(1),01/07/2013,16100,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
244,LACHLAN,2650347,NORMAL,"",,6,"WATSON ST","CONDOBOLIN",2877,"1/C/16964",RU5,1012,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650348,NORMAL,"",,4,"WATSON ST","CONDOBOLIN",2877,"2/C/16964",RU5,1011.83,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650349,NORMAL,"",,2,"WATSON ST","CONDOBOLIN",2877,"3/C/16964",RU5,1012,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650350,NORMAL,"",,1,"WATSON ST","CONDOBOLIN",2877,"6/B/16964",RU5,1100,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650351,NORMAL,"",,3,"WATSON ST","CONDOBOLIN",2877,"5/B/16964",RU5,1102.37,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650352,NORMAL,"",,5,"WATSON ST","CONDOBOLIN",2877,"4/B/16964",RU5,1100,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650353,NORMAL,"",,1,"WATT ST","CONDOBOLIN",2877,"3/518788",RU5,948.5,M,01/07/2016,1100,14A(1),6A(1),01/07/2015,1100,14A(1),6A(1),01/07/2014,1100,14A(1),6A(1),01/07/2013,1100,14A(1),6A(1),01/07/2012,1100,14A(1),6A(1),
244,LACHLAN,2650354,NORMAL,"",,25,"WATTLE ST","CONDOBOLIN",2877,"10/228959",RU5,904.2,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,12400,14A(1),6A(1),
244,LACHLAN,2650355,NORMAL,"",,23,"WATTLE ST","CONDOBOLIN",2877,"11/228959",RU5,853.6,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
244,LACHLAN,2650356,NORMAL,"",,21,"WATTLE ST","CONDOBOLIN",2877,"19/229098",RU5,765.1,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
244,LACHLAN,2650357,NORMAL,"",,19,"WATTLE ST","CONDOBOLIN",2877,"20/229098",RU5,765.1,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
244,LACHLAN,2650358,NORMAL,"",,17,"WATTLE ST","CONDOBOLIN",2877,"21/229098",RU5,765.1,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
244,LACHLAN,2650359,NORMAL,"",,13,"WATTLE ST","CONDOBOLIN",2877,"23/229098",RU5,809.4,M,01/07/2016,11900,14A(1),6A(1),01/07/2015,11900,14A(1),6A(1),01/07/2014,11900,14A(1),6A(1),01/07/2013,11900,14A(1),6A(1),01/07/2012,10700,14A(1),6A(1),
244,LACHLAN,2650360,NORMAL,"",,11,"WATTLE ST","CONDOBOLIN",2877,"24/229098",RU5,714.5,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,11500,14A(1),6A(1),01/07/2012,10300,14A(1),6A(1),
244,LACHLAN,2650361,NORMAL,"",,9,"WATTLE ST","CONDOBOLIN",2877,"16/27902",RU5,1043,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650362,NORMAL,"",,7,"WATTLE ST","CONDOBOLIN",2877,"15/27902",RU5,1043,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650363,NORMAL,"",,5,"WATTLE ST","CONDOBOLIN",2877,"14/27902",RU5,1043,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650364,NORMAL,"",,3,"WATTLE ST","CONDOBOLIN",2877,"13/27902",RU5,1043,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650365,NORMAL,"",,1,"WATTLE ST","CONDOBOLIN",2877,"122/583078",RU5,1096,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650366,NORMAL,"",,12,"WATTLE ST","CONDOBOLIN",2877,"10/236424",RU5,727.2,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,11500,14A(1),6A(1),01/07/2012,10300,14A(1),6A(1),
244,LACHLAN,2650367,NORMAL,"",1,18,"WATTLE ST","CONDOBOLIN",2877,"PT 141/569342",RU5,1837,M,01/07/2016,10400,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,10400,14A(1),6A(1),01/07/2012,9300,14A(1),6A(1),
244,LACHLAN,2650368,NORMAL,"",2,18,"WATTLE ST","CONDOBOLIN",2877,"PT 141/569342",RU5,1837,M,01/07/2016,10400,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,10400,14A(1),6A(1),01/07/2012,9300,14A(1),6A(1),
244,LACHLAN,2650369,NORMAL,"",,14,"WATTLE ST","CONDOBOLIN",2877,"11/236424",RU5,733.5,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,11500,14A(1),6A(1),01/07/2012,10300,14A(1),6A(1),
244,LACHLAN,2650370,NORMAL,"",,16,"WATTLE ST","CONDOBOLIN",2877,"12/236424",RU5,739.8,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,11500,14A(1),6A(1),01/07/2012,10300,14A(1),6A(1),
244,LACHLAN,2650373,NORMAL,"",,20,"WATTLE ST","CONDOBOLIN",2877,"12/228959",RU5,670.3,M,01/07/2016,11900,14A(1),6A(1),01/07/2015,11900,14A(1),6A(1),01/07/2014,11900,14A(1),6A(1),01/07/2013,11900,14A(1),6A(1),01/07/2012,10700,14A(1),6A(1),
244,LACHLAN,2650374,NORMAL,"",,1,"STENHOUSE ST","CONDOBOLIN",2877,"25/624859",RU5,803.7,M,01/07/2016,2000,14A(1),6A(1),01/07/2015,2000,14A(1),6A(1),01/07/2014,2000,14A(1),6A(1),01/07/2013,2000,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
244,LACHLAN,2650375,NORMAL,"",,3,"STENHOUSE ST","CONDOBOLIN",2877,"26/624859",RU5,1549,M,01/07/2016,2900,14A(1),6A(1),01/07/2015,2900,14A(1),6A(1),01/07/2014,2900,14A(1),6A(1),01/07/2013,2900,14A(1),6A(1),01/07/2012,2900,14A(1),6A(1),
244,LACHLAN,2650376,NORMAL,"",,20,"MOONEY ST","CONDOBOLIN",2877,"299/823418",RU5,1.029,H,01/07/2016,13000,14A(1),6A(1),01/07/2015,13000,14A(1),6A(1),01/07/2014,13000,14A(1),6A(1),01/07/2013,13000,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
244,LACHLAN,2650377,NORMAL,"",,22,"WHILEY ST","CONDOBOLIN",2877,"2/515320",RU5,714.5,M,01/07/2016,5900,14A(1),6A(1),01/07/2015,5900,14A(1),6A(1),01/07/2014,5900,14A(1),6A(1),01/07/2013,5900,14A(1),6A(1),01/07/2012,5900,14A(1),6A(1),
244,LACHLAN,2650378,NORMAL,"",,20,"WHILEY ST","CONDOBOLIN",2877,"31/517046",RU5,784.54,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650379,NORMAL,"",,18,"WHILEY ST","CONDOBOLIN",2877,"32/517046",RU5,784.54,M,01/07/2016,5800,14A(1),6A(1),01/07/2015,5800,14A(1),6A(1),01/07/2014,5800,14A(1),6A(1),01/07/2013,5800,14A(1),6A(1),01/07/2012,5800,14A(1),6A(1),
244,LACHLAN,2650380,NORMAL,"",,16,"WHILEY ST","CONDOBOLIN",2877,"18/15100 B/361749",RU5,1476,M,01/07/2016,11100,14A(1),6A(1),01/07/2015,11100,14A(1),6A(1),01/07/2014,11100,14A(1),6A(1),01/07/2013,11100,14A(1),6A(1),01/07/2012,11100,14A(1),6A(1),
244,LACHLAN,2650381,NORMAL,"",,14,"WHILEY ST","CONDOBOLIN",2877,"20/15100 A/361749",RU5,1469,M,01/07/2016,11100,14A(1),6A(1),01/07/2015,11100,14A(1),6A(1),01/07/2014,11100,14A(1),6A(1),01/07/2013,11100,14A(1),6A(1),01/07/2012,11100,14A(1),6A(1),
244,LACHLAN,2650382,NORMAL,"",,12,"WHILEY ST","CONDOBOLIN",2877,"21/15100",RU5,979.55,M,01/07/2016,7500,14A(1),6A(1),01/07/2015,7500,14A(1),6A(1),01/07/2014,7500,14A(1),6A(1),01/07/2013,7500,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
244,LACHLAN,2650383,NORMAL,"",,10,"WHILEY ST","CONDOBOLIN",2877,"222/613772",RU5,840.1,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650384,NORMAL,"",,8,"WHILEY ST","CONDOBOLIN",2877,"223/613772",RU5,1119,M,01/07/2016,7500,14A(1),6A(1),01/07/2015,7500,14A(1),6A(1),01/07/2014,7500,14A(1),6A(1),01/07/2013,7500,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
244,LACHLAN,2650385,NORMAL,"",,6,"WHILEY ST","CONDOBOLIN",2877,"24/15100",RU5,973.8,M,01/07/2016,7500,14A(1),6A(1),01/07/2015,7500,14A(1),6A(1),01/07/2014,7500,14A(1),6A(1),01/07/2013,7500,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
244,LACHLAN,2650386,NORMAL,"",,4,"WHILEY ST","CONDOBOLIN",2877,"25/15100",RU5,979.55,M,01/07/2016,6900,14A(1),6A(1),01/07/2015,6900,14A(1),6A(1),01/07/2014,6900,14A(1),6A(1),01/07/2013,6900,14A(1),6A(1),01/07/2012,6900,14A(1),6A(1),
244,LACHLAN,2650387,NORMAL,"",,2,"WHILEY ST","CONDOBOLIN",2877,"26/15100",RU5,973.8,M,01/07/2016,7500,14A(1),6A(1),01/07/2015,7500,14A(1),6A(1),01/07/2014,7500,14A(1),6A(1),01/07/2013,7500,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
244,LACHLAN,2650388,NORMAL,"",,1,"WHILEY ST","CONDOBOLIN",2877,"9/15100",RU5,973.8,M,01/07/2016,7500,14A(1),6A(1),01/07/2015,7500,14A(1),6A(1),01/07/2014,7500,14A(1),6A(1),01/07/2013,7500,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
244,LACHLAN,2650391,NORMAL,"",,5,"WHILEY ST","CONDOBOLIN",2877,"42/520216",RU5,765.1,M,01/07/2016,6400,14A(1),6A(1),01/07/2015,6400,14A(1),6A(1),01/07/2014,6400,14A(1),6A(1),01/07/2013,6400,14A(1),6A(1),01/07/2012,6400,14A(1),6A(1),
244,LACHLAN,2650392,NORMAL,"",,7,"WHILEY ST","CONDOBOLIN",2877,"12/516765",RU5,569.1,M,01/07/2016,5500,14A(1),6A(1),01/07/2015,5500,14A(1),6A(1),01/07/2014,5500,14A(1),6A(1),01/07/2013,5500,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
244,LACHLAN,2650393,NORMAL,"",,88,"WILLIAM ST","CONDOBOLIN",2877,"34/832098",RU5,671.5,M,01/07/2016,4900,14A(1),6A(1),01/07/2015,4900,14A(1),6A(1),01/07/2014,4900,14A(1),6A(1),01/07/2013,4900,14A(1),6A(1),01/07/2012,4900,14A(1),6A(1),
244,LACHLAN,2650394,NORMAL,"",,84,"WILLIAM ST","CONDOBOLIN",2877,"32/717664 33/832098",RU5,1735,M,01/07/2016,8500,14A(1),6A(1),01/07/2015,8500,14A(1),6A(1),01/07/2014,8500,14A(1),6A(1),01/07/2013,8500,14A(1),6A(1),01/07/2012,8500,14A(1),6A(1),
244,LACHLAN,2650395,NORMAL,"",,80,"WILLIAM ST","CONDOBOLIN",2877,"2/667404",RU5,1669,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650396,NORMAL,"",,78,"WILLIAM ST","CONDOBOLIN",2877,"1/215246",RU5,822,M,01/07/2016,4600,14A(1),6A(1),01/07/2015,4600,14A(1),6A(1),01/07/2014,4600,14A(1),6A(1),01/07/2013,4600,14A(1),6A(1),01/07/2012,4600,14A(1),6A(1),
244,LACHLAN,2650397,NORMAL,"",,76,"WILLIAM ST","CONDOBOLIN",2877,"2/215246",RU5,1214,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650398,NORMAL,"",,74,"WILLIAM ST","CONDOBOLIN",2877,"A/410221",RU5,1017,M,01/07/2016,6100,14A(1),6A(1),01/07/2015,6100,14A(1),6A(1),01/07/2014,6100,14A(1),6A(1),01/07/2013,6100,14A(1),6A(1),01/07/2012,6100,14A(1),6A(1),
244,LACHLAN,2650399,NORMAL,"",,72,"WILLIAM ST","CONDOBOLIN",2877,"B/410221",RU5,1012,M,01/07/2016,6100,14A(1),6A(1),01/07/2015,6100,14A(1),6A(1),01/07/2014,6100,14A(1),6A(1),01/07/2013,6100,14A(1),6A(1),01/07/2012,6100,14A(1),6A(1),
244,LACHLAN,2650400,NORMAL,"",,70,"WILLIAM ST","CONDOBOLIN",2877,"A/398898",RU5,890.49,M,01/07/2016,4900,14A(1),6A(1),01/07/2015,4900,14A(1),6A(1),01/07/2014,4900,14A(1),6A(1),01/07/2013,4900,14A(1),6A(1),01/07/2012,4900,14A(1),6A(1),
244,LACHLAN,2650401,NORMAL,"",,68,"WILLIAM ST","CONDOBOLIN",2877,"B/398898",RU5,1145,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650402,NORMAL,"",,66A,"WILLIAM ST","CONDOBOLIN",2877,"64/800927",RU5,1286,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650403,NORMAL,"",,66,"WILLIAM ST","CONDOBOLIN",2877,"63/800927",RU5,1461,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650404,NORMAL,"",,64,"WILLIAM ST","CONDOBOLIN",2877,"7, 8/C/2808 8/251947 1/319136 6/667406 1/1135288",RU5,7334.4,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
244,LACHLAN,2650405,NORMAL,"",,62,"WILLIAM ST","CONDOBOLIN",2877,"5/658509",RU5,954.8,M,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
244,LACHLAN,2650406,NORMAL,"",,60,"WILLIAM ST","CONDOBOLIN",2877,"1/324476",RU5,1012,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650407,NORMAL,"",,58,"WILLIAM ST","CONDOBOLIN",2877,"1/915174",RU5,1016.81,M,01/07/2016,8500,14A(1),6A(1),01/07/2015,8500,14A(1),6A(1),01/07/2014,8500,14A(1),6A(1),01/07/2013,8500,14A(1),6A(1),01/07/2012,8500,14A(1),6A(1),
244,LACHLAN,2650408,NORMAL,"",,56,"WILLIAM ST","CONDOBOLIN",2877,"1/342521 4/456379",RU5,1270.6,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650409,NORMAL,"",,54,"WILLIAM ST","CONDOBOLIN",2877,"1, 2/1120174",RU5,1619,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,10600,14A(1),6A(1),
244,LACHLAN,2650410,NORMAL,"",,52A,"WILLIAM ST","CONDOBOLIN",2877,"1/C/2808 1/342520",RU5,1220,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
244,LACHLAN,2650411,NORMAL,"",,52,"WILLIAM ST","CONDOBOLIN",2877,"4/12840",RU5,1163,M,01/07/2016,5500,14A(1),6A(1),01/07/2015,5500,14A(1),6A(1),01/07/2014,5500,14A(1),6A(1),01/07/2013,5500,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
244,LACHLAN,2650412,NORMAL,"",,50,"WILLIAM ST","CONDOBOLIN",2877,"3/12840",RU5,1088,M,01/07/2016,5500,14A(1),6A(1),01/07/2015,5500,14A(1),6A(1),01/07/2014,5500,14A(1),6A(1),01/07/2013,5500,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
244,LACHLAN,2650413,NORMAL,"",,48,"WILLIAM ST","CONDOBOLIN",2877,"2/12840",RU5,1093.12,M,01/07/2016,5500,14A(1),6A(1),01/07/2015,5500,14A(1),6A(1),01/07/2014,5500,14A(1),6A(1),01/07/2013,5500,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
244,LACHLAN,2650414,NORMAL,"",,46,"WILLIAM ST","CONDOBOLIN",2877,"12/599982",RU5,704.5,M,01/07/2016,4500,14A(1),6A(1),01/07/2015,4500,14A(1),6A(1),01/07/2014,4500,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,4500,14A(1),6A(1),
244,LACHLAN,2650415,NORMAL,"",,44,"WILLIAM ST","CONDOBOLIN",2877,"40/664978",RU5,942.1,M,01/07/2016,4500,14A(1),6A(1),01/07/2015,4500,14A(1),6A(1),01/07/2014,4500,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,4500,14A(1),6A(1),
244,LACHLAN,2650416,NORMAL,"",,42,"WILLIAM ST","CONDOBOLIN",2877,"1/516242",RU5,531.1,M,01/07/2016,3200,14A(1),6A(1),01/07/2015,3200,14A(1),6A(1),01/07/2014,3200,14A(1),6A(1),01/07/2013,3200,14A(1),6A(1),01/07/2012,3200,14A(1),6A(1),
244,LACHLAN,2650417,NORMAL,"",,40,"WILLIAM ST","CONDOBOLIN",2877,"2/516242",RU5,1815,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
244,LACHLAN,2650418,NORMAL,"",,36,"WILLIAM ST","CONDOBOLIN",2877,"1/952940",RU5,499.5,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,3500,14A(1),6A(1),01/07/2013,3500,14A(1),6A(1),01/07/2012,3500,14A(1),6A(1),
244,LACHLAN,2650420,NORMAL,"",,28,"WILLIAM ST","CONDOBOLIN",2877,"2/J/2808",RU5,1015.84,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
244,LACHLAN,2650421,NORMAL,"",,26,"WILLIAM ST","CONDOBOLIN",2877,"3, 4/J/2808",RU5,2024,M,01/07/2016,12600,14A(1),6A(1),01/07/2015,12600,14A(1),6A(1),01/07/2014,12600,14A(1),6A(1),01/07/2013,12600,14A(1),6A(1),01/07/2012,12600,14A(1),6A(1),
244,LACHLAN,2650422,NORMAL,"",,22,"WILLIAM ST","CONDOBOLIN",2877,"5/J/2808",RU5,653.7,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,3500,14A(1),6A(1),01/07/2013,3500,14A(1),6A(1),01/07/2012,3500,14A(1),6A(1),
244,LACHLAN,2650423,NORMAL,"",,20,"WILLIAM ST","CONDOBOLIN",2877,"1/622242",RU5,2023,M,01/07/2016,12600,14A(1),6A(1),01/07/2015,12600,14A(1),6A(1),01/07/2014,12600,14A(1),6A(1),01/07/2013,12600,14A(1),6A(1),01/07/2012,12600,14A(1),6A(1),
244,LACHLAN,2650424,NORMAL,"",,18,"WILLIAM ST","CONDOBOLIN",2877,"2/622242",RU5,1027,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
