DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
234,BROKEN HILL,2615999,NORMAL,"",,28,"CRYSTAL ST","BROKEN HILL",2880,"2/315821",B4,594.4,M,01/07/2016,9100,14A(1),14C,01/07/2015,11100,14A(1),14C,01/07/2014,11100,14A(1),14C,01/07/2013,11750,14A(1),14C,01/07/2012,11700,14A(1),14C,
234,BROKEN HILL,2616000,NORMAL,"",,24,"CRYSTAL ST","BROKEN HILL",2880,"16/39/759092",B4,1012,M,01/07/2016,15400,14A(1),14C,01/07/2015,15400,14A(1),14C,01/07/2014,15400,14A(1),14C,01/07/2013,16250,14A(1),14C,01/07/2012,16200,14A(1),14C,
234,BROKEN HILL,2616001,NORMAL,"",,22,"CRYSTAL ST","BROKEN HILL",2880,"1/959476",B4,448.96,M,01/07/2016,6600,14A(1),14C,01/07/2015,8070,14A(1),14C,01/07/2014,8070,14A(1),14C,01/07/2013,8500,14A(1),14C,01/07/2012,8470,14A(1),14C,
234,BROKEN HILL,2616002,NORMAL,"",,20A,"CRYSTAL ST","BROKEN HILL",2880,"2/959475",B4,28.04,M,01/07/2016,570,14A(1),14C,01/07/2015,570,14A(1),14C,01/07/2014,570,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
234,BROKEN HILL,2616003,NORMAL,"",,20,"CRYSTAL ST","BROKEN HILL",2880,"1/959475",B4,582.4,M,01/07/2016,8900,14A(1),14C,01/07/2015,10900,14A(1),14C,01/07/2014,10900,14A(1),14C,01/07/2013,11500,14A(1),14C,01/07/2012,11400,14A(1),14C,
234,BROKEN HILL,2616004,NORMAL,"",,18,"CRYSTAL ST","BROKEN HILL",2880,"14/39/759092",B4,505.9,M,01/07/2016,8100,14A(1),14C,01/07/2015,9970,14A(1),14C,01/07/2014,9970,14A(1),14C,01/07/2013,10500,14A(1),14C,01/07/2012,10500,14A(1),14C,
234,BROKEN HILL,2616005,NORMAL,"",,16,"CRYSTAL ST","BROKEN HILL",2880,"23/39/759092",B4,505.9,M,01/07/2016,8100,14A(1),14C,01/07/2015,9970,14A(1),14C,01/07/2014,9970,14A(1),14C,01/07/2013,10500,14A(1),14C,01/07/2012,10500,14A(1),14C,
234,BROKEN HILL,2616006,NORMAL,"",,14,"CRYSTAL ST","BROKEN HILL",2880,"21/39/759092",B4,505.9,M,01/07/2016,8100,14A(1),14C,01/07/2015,9970,14A(1),14C,01/07/2014,9970,14A(1),14C,01/07/2013,10500,14A(1),14C,01/07/2012,10500,14A(1),14C,
234,BROKEN HILL,2616007,NORMAL,"",,12,"CRYSTAL ST","BROKEN HILL",2880,"13/39/759092",B4,505.9,M,01/07/2016,8100,14A(1),14C,01/07/2015,9970,14A(1),14C,01/07/2014,9970,14A(1),14C,01/07/2013,10500,14A(1),14C,01/07/2012,10500,14A(1),14C,
234,BROKEN HILL,2616008,NORMAL,"",,8,"CRYSTAL ST","BROKEN HILL",2880,"1, 2/309697",B4,1012,M,01/07/2016,16600,14A(1),14C,01/07/2015,16600,14A(1),14C,01/07/2014,16600,14A(1),14C,01/07/2013,17500,14A(1),14C,01/07/2012,17500,14A(1),14C,
234,BROKEN HILL,2616009,NORMAL,"",,,"CUMMINS LANE","BROKEN HILL",2880,"21/712948",R1,3150,M,01/07/2016,14200,14A(1),14C,01/07/2015,16200,14A(1),14C,01/07/2014,16200,14A(1),14C,01/07/2013,18250,14A(1),14C,01/07/2012,20400,14A(1),14C,
234,BROKEN HILL,2616010,NORMAL,"",,45,"CUMMINS LANE","BROKEN HILL",2880,"10/617499",R1,1282,M,01/07/2016,14200,14A(1),14C,01/07/2015,16200,14A(1),14C,01/07/2014,16200,14A(1),14C,01/07/2013,18250,14A(1),14C,01/07/2012,20400,14A(1),14C,
234,BROKEN HILL,2616011,NORMAL,"",,47,"CUMMINS LANE","BROKEN HILL",2880,"A/418386",R1,2150,M,01/07/2016,15400,14A(1),14C,01/07/2015,17500,14A(1),14C,01/07/2014,17500,14A(1),14C,01/07/2013,19750,14A(1),14C,01/07/2012,22000,14A(1),14C,
234,BROKEN HILL,2616012,NORMAL,"",,49,"CUMMINS LANE","BROKEN HILL",2880,"C/370645",R1,1031,M,01/07/2016,7700,14A(1),14C,01/07/2015,8810,14A(1),14C,01/07/2014,8810,14A(1),14C,01/07/2013,9900,14A(1),14C,01/07/2012,11000,14A(1),14C,
234,BROKEN HILL,2616013,NORMAL,"",,51,"CUMMINS LANE","BROKEN HILL",2880,"A/415024",R1,1239,M,01/07/2016,8600,14A(1),14C,01/07/2015,9790,14A(1),14C,01/07/2014,9790,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,12300,14A(1),14C,
234,BROKEN HILL,2616014,NORMAL,"",,55,"CUMMINS LANE","BROKEN HILL",2880,"4/236100",R1,827.2,M,01/07/2016,7300,14A(1),14C,01/07/2015,8360,14A(1),14C,01/07/2014,8360,14A(1),14C,01/07/2013,9400,14A(1),14C,01/07/2012,10500,14A(1),14C,
234,BROKEN HILL,2616015,NORMAL,"",,57,"CUMMINS LANE","BROKEN HILL",2880,"3/236100",R1,828.3,M,01/07/2016,7300,14A(1),14C,01/07/2015,8360,14A(1),14C,01/07/2014,8360,14A(1),14C,01/07/2013,9400,14A(1),14C,01/07/2012,10500,14A(1),14C,
234,BROKEN HILL,2618554,NORMAL,"",,12,"LAWTON ST","BROKEN HILL",2880,"1432/740633",R1,599.1,M,01/07/2016,5700,14A(1),14C,01/07/2015,6500,14A(1),14C,01/07/2014,6500,14A(1),14C,01/07/2013,6200,14A(1),14C,01/07/2012,6200,14A(1),14C,
234,BROKEN HILL,2618555,NORMAL,"",,10,"LAWTON ST","BROKEN HILL",2880,"145/240899",R1,626,M,01/07/2016,5700,14A(1),14C,01/07/2015,6500,14A(1),14C,01/07/2014,6500,14A(1),14C,01/07/2013,6200,14A(1),14C,01/07/2012,6200,14A(1),14C,
234,BROKEN HILL,2618556,NORMAL,"",,8,"LAWTON ST","BROKEN HILL",2880,"146/240899",R1,626,M,01/07/2016,5700,14A(1),14C,01/07/2015,6500,14A(1),14C,01/07/2014,6500,14A(1),14C,01/07/2013,6200,14A(1),14C,01/07/2012,6200,14A(1),14C,
234,BROKEN HILL,2618557,NORMAL,"",,6,"LAWTON ST","BROKEN HILL",2880,"147/240899",R1,626,M,01/07/2016,5700,14A(1),14C,01/07/2015,6500,14A(1),14C,01/07/2014,6500,14A(1),14C,01/07/2013,6200,14A(1),14C,01/07/2012,6200,14A(1),14C,
234,BROKEN HILL,2618558,NORMAL,"",,4,"LAWTON ST","BROKEN HILL",2880,"148/240899",R1,626,M,01/07/2016,5700,14A(1),14C,01/07/2015,6500,14A(1),14C,01/07/2014,6500,14A(1),14C,01/07/2013,6200,14A(1),14C,01/07/2012,6200,14A(1),14C,
234,BROKEN HILL,2618559,NORMAL,"",,2,"LAWTON ST","BROKEN HILL",2880,"149/240899",R1,619.7,M,01/07/2016,5700,14A(1),14C,01/07/2015,6500,14A(1),14C,01/07/2014,6500,14A(1),14C,01/07/2013,6200,14A(1),14C,01/07/2012,6200,14A(1),14C,
234,BROKEN HILL,2618560,NORMAL,"",,17,"LONG ST","BROKEN HILL",2880,"3517/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618561,NORMAL,"",,19,"LONG ST","BROKEN HILL",2880,"3518/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618562,NORMAL,"",,21,"LONG ST","BROKEN HILL",2880,"3550/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618563,NORMAL,"",,23,"LONG ST","BROKEN HILL",2880,"3551/757298",R1,1612,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618564,NORMAL,"",,27,"LONG ST","BROKEN HILL",2880,"3552/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618565,NORMAL,"",,31,"LONG ST","BROKEN HILL",2880,"3553/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618566,NORMAL,"",,33,"LONG ST","BROKEN HILL",2880,"3554/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618567,NORMAL,"",,35,"LONG ST","BROKEN HILL",2880,"3555/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618568,NORMAL,"",,37,"LONG ST","BROKEN HILL",2880,"3556/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618569,NORMAL,"",,39,"LONG ST","BROKEN HILL",2880,"3557/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618570,NORMAL,"",,41,"LONG ST","BROKEN HILL",2880,"3558/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618571,NORMAL,"",,43,"LONG ST","BROKEN HILL",2880,"3559/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618572,NORMAL,"",,45,"LONG ST","BROKEN HILL",2880,"3560/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618573,NORMAL,"",,47,"LONG ST","BROKEN HILL",2880,"3561/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618574,NORMAL,"",,49,"LONG ST","BROKEN HILL",2880,"3562/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618575,NORMAL,"",,51,"LONG ST","BROKEN HILL",2880,"3563/757298 Western Land Lease 5532",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618576,NORMAL,"",,58,"LONG ST","BROKEN HILL",2880,"3549/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618577,NORMAL,"",,56,"LONG ST","BROKEN HILL",2880,"3548/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618578,NORMAL,"",,54,"LONG ST","BROKEN HILL",2880,"3547/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618579,NORMAL,"",,52,"LONG ST","BROKEN HILL",2880,"3546/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618580,NORMAL,"",,50,"LONG ST","BROKEN HILL",2880,"3545/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618581,NORMAL,"",,44,"LONG ST","BROKEN HILL",2880,"3544/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618582,NORMAL,"",,40,"LONG ST","BROKEN HILL",2880,"3543/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618583,NORMAL,"",,38,"LONG ST","BROKEN HILL",2880,"3542/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618584,NORMAL,"",,34,"LONG ST","BROKEN HILL",2880,"3541/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618585,NORMAL,"",,32,"LONG ST","BROKEN HILL",2880,"3540/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618586,NORMAL,"",,30,"LONG ST","BROKEN HILL",2880,"3539/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618587,NORMAL,"",,28,"LONG ST","BROKEN HILL",2880,"3538/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618588,NORMAL,"",,26,"LONG ST","BROKEN HILL",2880,"3537/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618589,NORMAL,"",,24,"LONG ST","BROKEN HILL",2880,"3536/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618590,NORMAL,"",,22,"LONG ST","BROKEN HILL",2880,"3514/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618591,NORMAL,"",,20,"LONG ST","BROKEN HILL",2880,"3513/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618592,NORMAL,"",,18,"LONG ST","BROKEN HILL",2880,"3512/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618593,NORMAL,"",,16,"LONG ST","BROKEN HILL",2880,"3511/757298",R1,1012,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618594,NORMAL,"",,198,"GALENA ST","BROKEN HILL",2880,"3510/757298",R1,613.4,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,35600,14A(1),14C,01/07/2013,40000,14A(1),14C,01/07/2012,39700,14A(1),14C,
234,BROKEN HILL,2618595,NORMAL,"",,105,"LUNAM ST","BROKEN HILL",2880,"1/244217 248/757298",R1,1955,M,01/07/2016,21900,14A(1),14C,01/07/2015,24900,14A(1),14C,01/07/2014,24900,14A(1),14C,01/07/2013,28000,14A(1),14C,01/07/2012,29200,14A(1),14C,
234,BROKEN HILL,2618596,NORMAL,"",,107,"LUNAM ST","BROKEN HILL",2880,"249/757298",R1,1697,M,01/07/2016,21900,14A(1),14C,01/07/2015,24900,14A(1),14C,01/07/2014,24900,14A(1),14C,01/07/2013,28000,14A(1),14C,01/07/2012,27800,14A(1),14C,
234,BROKEN HILL,2618597,NORMAL,"",,111,"LUNAM ST","BROKEN HILL",2880,"250/757298",R1,2195,M,01/07/2016,21900,14A(1),14C,01/07/2015,24900,14A(1),14C,01/07/2014,24900,14A(1),14C,01/07/2013,28000,14A(1),14C,01/07/2012,38400,14A(1),14C,
234,BROKEN HILL,2618598,NORMAL,"",,115,"LUNAM ST","BROKEN HILL",2880,"5863/757298",R1,967.4,M,01/07/2016,20300,14A(1),14C,01/07/2015,23100,14A(1),14C,01/07/2014,23100,14A(1),14C,01/07/2013,26000,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2618599,NORMAL,"",,117,"LUNAM ST","BROKEN HILL",2880,"2/244217 3734/655778",R1,969.1,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2618600,NORMAL,"",,119,"LUNAM ST","BROKEN HILL",2880,"252/655791",R1,1064,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2618601,NORMAL,"",,121,"LUNAM ST","BROKEN HILL",2880,"1/655547",R1,1064,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2618602,NORMAL,"",,123,"LUNAM ST","BROKEN HILL",2880,"5866/757298",R1,967.4,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2618603,NORMAL,"",,125,"LUNAM ST","BROKEN HILL",2880,"4247/757298",R1,969.3,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2618604,NORMAL,"",,129,"LUNAM ST","BROKEN HILL",2880,"6021/768940",R1,2422,M,01/07/2016,23400,14A(1),14C,01/07/2015,26700,14A(1),14C,01/07/2014,26700,14A(1),14C,01/07/2013,30000,14A(1),14C,01/07/2012,27800,14A(1),14C,
234,BROKEN HILL,2618605,NORMAL,"",,1,"MCCULLOCH ST","BROKEN HILL",2880,"1/1095848",R1,500.86,M,01/07/2016,12800,14A(1),14C,01/07/2015,14600,14A(1),14C,01/07/2014,14600,14A(1),14C,01/07/2013,16500,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2618606,NORMAL,"",,595,"WOLFRAM ST","BROKEN HILL",2880,"1982/757298",R1,904.3,M,01/07/2016,23400,14A(1),14C,01/07/2015,26700,14A(1),14C,01/07/2014,26700,14A(1),14C,01/07/2013,30000,14A(1),14C,01/07/2012,27500,14A(1),14C,
234,BROKEN HILL,2618607,NORMAL,"",,111,"MCCULLOCH ST","BROKEN HILL",2880,"8/935506",R1,89,M,01/07/2016,700,14A(1),14C,01/07/2015,890,14A(1),14C,01/07/2014,890,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
234,BROKEN HILL,2618608,NORMAL,"",,113,"MCCULLOCH ST","BROKEN HILL",2880,"4/935506",R1,343.4,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,19000,14A(1),14C,
234,BROKEN HILL,2618609,NORMAL,"",,115,"MCCULLOCH ST","BROKEN HILL",2880,"3/965643",R1,365.7,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,19000,14A(1),14C,
234,BROKEN HILL,2618610,NORMAL,"",,117,"MCCULLOCH ST","BROKEN HILL",2880,"2/324004",R1,490.4,M,01/07/2016,17100,14A(1),14C,01/07/2015,19500,14A(1),14C,01/07/2014,19500,14A(1),14C,01/07/2013,22000,14A(1),14C,01/07/2012,22800,14A(1),14C,
234,BROKEN HILL,2618611,NORMAL,"",,119,"MCCULLOCH ST","BROKEN HILL",2880,"1/324004",R1,655.1,M,01/07/2016,24200,14A(1),14C,01/07/2015,27500,14A(1),14C,01/07/2014,27500,14A(1),14C,01/07/2013,31000,14A(1),14C,01/07/2012,28300,14A(1),14C,
234,BROKEN HILL,2618612,NORMAL,"",,123,"MCCULLOCH ST","BROKEN HILL",2880,"2/970682",R1,309.8,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,19000,14A(1),14C,
234,BROKEN HILL,2618613,NORMAL,"",,125,"MCCULLOCH ST","BROKEN HILL",2880,"1/970682",R1,309.8,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,19000,14A(1),14C,
234,BROKEN HILL,2618614,NORMAL,"",,127,"MCCULLOCH ST","BROKEN HILL",2880,"1/972826",R1,313,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,19000,14A(1),14C,
234,BROKEN HILL,2618615,NORMAL,"",,129,"MCCULLOCH ST","BROKEN HILL",2880,"650/666286",R1,309.8,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,19000,14A(1),14C,
234,BROKEN HILL,2618617,NORMAL,"",,235,"MCCULLOCH ST","BROKEN HILL",2880,"3283/757298",R1,606.4,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29775,14A(1),14C,
234,BROKEN HILL,2618618,NORMAL,"",,237,"MCCULLOCH ST","BROKEN HILL",2880,"3357/757298",R1,606.4,M,01/07/2016,23000,14A(1),14C,01/07/2015,26200,14A(1),14C,01/07/2014,26200,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29700,14A(1),14C,
234,BROKEN HILL,2618619,NORMAL,"",,241,"MCCULLOCH ST","BROKEN HILL",2880,"190/757298",R1,758.1,M,01/07/2016,26500,14A(1),14C,01/07/2015,30200,14A(1),14C,01/07/2014,30200,14A(1),14C,01/07/2013,34000,14A(1),14C,01/07/2012,33900,14A(1),14C,
234,BROKEN HILL,2618620,NORMAL,"",,243,"MCCULLOCH ST","BROKEN HILL",2880,"2/983867",R1,973.9,M,01/07/2016,29000,14A(1),14C,01/07/2015,33000,14A(1),14C,01/07/2014,33000,14A(1),14C,01/07/2013,33000,14A(1),14C,01/07/2012,36500,14A(1),14C,
234,BROKEN HILL,2618621,NORMAL,"",,247,"MCCULLOCH ST","BROKEN HILL",2880,"1/983867",R1,1030,M,01/07/2016,29000,14A(1),14C,01/07/2015,33000,14A(1),14C,01/07/2014,33000,14A(1),14C,01/07/2013,33000,14A(1),14C,01/07/2012,36500,14A(1),14C,
234,BROKEN HILL,2618622,NORMAL,"",,307,"MCCULLOCH ST","BROKEN HILL",2880,"5742/757298",R1,841,M,01/07/2016,39600,14A(1),14C,01/07/2015,45000,14A(1),14C,01/07/2014,45000,14A(1),14C,01/07/2013,45000,14A(1),14C,01/07/2012,49500,14A(1),14C,
234,BROKEN HILL,2618623,NORMAL,"",,309,"MCCULLOCH ST","BROKEN HILL",2880,"5456/757298",R1,841,M,01/07/2016,39600,14A(1),14C,01/07/2015,45000,14A(1),14C,01/07/2014,45000,14A(1),14C,01/07/2013,45000,14A(1),14C,01/07/2012,49500,14A(1),14C,
234,BROKEN HILL,2618624,NORMAL,"",,311,"MCCULLOCH ST","BROKEN HILL",2880,"5455/757298",R1,841,M,01/07/2016,39600,14A(1),14C,01/07/2015,45000,14A(1),14C,01/07/2014,45000,14A(1),14C,01/07/2013,45000,14A(1),14C,01/07/2012,49500,14A(1),14C,
234,BROKEN HILL,2618625,NORMAL,"",,331,"MCCULLOCH ST","BROKEN HILL",2880,"16/157/759092",R1,796.7,M,01/07/2016,43100,14A(1),14C,01/07/2015,49000,14A(1),14C,01/07/2014,49000,14A(1),14C,01/07/2013,49000,14A(1),14C,01/07/2012,54500,14A(1),14C,
234,BROKEN HILL,2618626,NORMAL,"",,333,"MCCULLOCH ST","BROKEN HILL",2880,"15/157/759092",R1,803.1,M,01/07/2016,43100,14A(1),14C,01/07/2015,49000,14A(1),14C,01/07/2014,49000,14A(1),14C,01/07/2013,49000,14A(1),14C,01/07/2012,54500,14A(1),14C,
