DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
301,LIVERPOOL PLAINS,2652199,NORMAL,"LEONARD",,33,"LITTLE JACKS CREEK RD","LITTLE JACKS CREEK",2339,"66/751016",RU1,167.03,H,01/07/2016,651000,14A(1),6A(1),01/07/2015,651000,14A(1),6A(1),01/07/2014,651000,14A(1),6A(1),01/07/2013,710000,14A(1),6A(1),01/07/2012,710000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652200,NORMAL,"COOROOGA",,118,"LITTLE JACKS CREEK RD","LITTLE JACKS CREEK",2339,"671/551928",RU1,106.63,H,01/07/2016,373000,14A(1),6A(1),01/07/2015,373000,14A(1),6A(1),01/07/2014,373000,14A(1),6A(1),01/07/2013,399000,14A(1),6A(1),01/07/2012,399000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652201,NORMAL,"KAMAROOKA",,249,"LITTLE JACKS CREEK RD","LITTLE JACKS CREEK",2339,"69/751016",RU1,169.4,H,01/07/2016,593000,14A(1),6A(1),01/07/2015,593000,14A(1),6A(1),01/07/2014,593000,14A(1),6A(1),01/07/2013,648000,14A(1),6A(1),01/07/2012,648000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652202,NORMAL,"",,285,"LITTLE JACKS CREEK RD","LITTLE JACKS CREEK",2339,"70/751016",RU1,209.5,H,01/07/2016,761000,14A(1),6A(1),01/07/2015,761000,14A(1),6A(1),01/07/2014,761000,14A(1),6A(1),01/07/2013,761000,14A(1),6A(1),01/07/2012,761000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652203,NORMAL,"BOOBANOOKA",,360,"LITTLE JACKS CREEK RD","LITTLE JACKS CREEK",2339,"71/751016",RU1,258.1,H,01/07/2016,854000,14A(1),6A(1),01/07/2015,854000,14A(1),6A(1),01/07/2014,854000,14A(1),6A(1),01/07/2013,854000,14A(1),6A(1),01/07/2012,854000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652204,NORMAL,"",,446,"LITTLE JACKS CREEK RD","LITTLE JACKS CREEK",2339,"72/751016",RU1,483.1,H,01/07/2016,1010000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,1010000,14A(1),6A(1),01/07/2013,1070000,14A(1),6A(1),01/07/2012,1070000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652205,NORMAL,"",,412,"MERRIWA RD","LITTLE JACKS CREEK",2339,"73, 76/751016",RU1,464.2,H,01/07/2016,1640000,14A(1),6A(1),01/07/2015,1640000,14A(1),6A(1),01/07/2014,1640000,14A(1),6A(1),01/07/2013,1730000,14A(1),6A(1),01/07/2012,1730000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652206,NORMAL,"",,2564,"MERRIWA RD","LITTLE JACKS CREEK",2339,"831/633646",RU1,216.1,H,01/07/2016,700000,14A(1),6A(1),01/07/2015,700000,14A(1),6A(1),01/07/2014,700000,14A(1),6A(1),01/07/2013,780000,14A(1),6A(1),01/07/2012,780000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652207,NORMAL,"",,2480,"MERRIWA RD","LITTLE JACKS CREEK",2339,"75/751016",RU1,205.5,H,01/07/2016,708000,14A(1),6A(1),01/07/2015,708000,14A(1),6A(1),01/07/2014,708000,14A(1),6A(1),01/07/2013,756000,14A(1),6A(1),01/07/2012,756000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652208,NORMAL,"",,2284,"MERRIWA RD","LITTLE JACKS CREEK",2339,"80/751016",RU1,165.1,H,01/07/2016,702000,14A(1),6A(1),01/07/2015,702000,14A(1),6A(1),01/07/2014,702000,14A(1),6A(1),01/07/2013,767000,14A(1),6A(1),01/07/2012,767000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652211,NORMAL,"",,21,"BIG JACKS CREEK RD","BIG JACKS CREEK",2339,"87/751016",RU1,1.214,H,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,32100,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652213,NORMAL,"",,492,"WARRAH CREEK RD","WARRAH CREEK",2339,"201/626697 89/751016 1/839071",RU1,48.42,H,01/07/2016,270000,14A(1),6A(1),01/07/2015,270000,14A(1),6A(1),01/07/2014,270000,14A(1),6A(1),01/07/2013,270000,14A(1),6A(1),01/07/2012,270000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652214,NORMAL,"",,1290,"SWINGING RIDGES RD","WARRAH CREEK",2339,"2/839071",RU1,66.17,H,01/07/2016,300000,14A(1),6A(1),01/07/2015,300000,14A(1),6A(1),01/07/2014,300000,14A(1),6A(1),01/07/2013,300000,14A(1),6A(1),01/07/2012,300000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652215,NORMAL,"",,760,"WARRAH CREEK RD","WARRAH CREEK",2339,"90/751016",RU1,1012,M,01/07/2016,8030,14A(1),6A(2),01/07/2015,8030,14A(1),6A(2),01/07/2014,8030,14A(1),6A(2),01/07/2013,8030,14A(1),6A(2),01/07/2012,8030,14A(1),6A(2),
301,LIVERPOOL PLAINS,2652216,NORMAL,"TALMAT",,1700,"SWINGING RIDGES RD","WARRAH CREEK",2339,"91/751016",RU1,3743,M,01/07/2016,20000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,13400,14A(1),6A(1),01/07/2012,13400,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652218,NORMAL,"",,141,"LITTLE JACKS CREEK RD","LITTLE JACKS CREEK",2339,"672/551928",RU1,51.6,H,01/07/2016,270000,14A(1),6A(1),01/07/2015,270000,14A(1),6A(1),01/07/2014,275000,14A(1),6A(1),01/07/2013,275000,14A(1),6A(1),01/07/2012,275000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652219,NORMAL,"MEDLOW",,1097,"WARRAH CREEK RD","WARRAH CREEK",2339,"322/588911",RU1,220.2,H,01/07/2016,706000,14A(1),6A(1),01/07/2015,617000,14A(1),6A(1),01/07/2014,617000,14A(1),6A(1),01/07/2013,670000,14A(1),6A(1),01/07/2012,670000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652221,NORMAL,"",,2574,"MERRIWA RD","LITTLE JACKS CREEK",2339,"1/795845 1/795853",RU1,353,H,01/07/2016,1490000,14A(1),6A(3),01/07/2015,1490000,14A(1),6A(3),01/07/2014,1490000,14A(1),6A(3),01/07/2013,1490000,14A(1),6A(3),01/07/2012,1490000,14A(1),6A(3),
301,LIVERPOOL PLAINS,2652222,NORMAL,"",,693,"SWINGING RIDGES RD","ARDGLEN",2338,"801/1010749",RU1,40.05,H,01/07/2016,254000,14A(1),6A(1),01/07/2015,254000,14A(1),6A(1),01/07/2014,254000,14A(1),6A(1),01/07/2013,254000,14A(1),6A(1),01/07/2012,254000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652223,NORMAL,"",,445,"SWINGING RIDGES RD","ARDGLEN",2338,"81/805016",RU1,43.88,H,01/07/2016,270000,14A(1),6A(1),01/07/2015,270000,14A(1),6A(1),01/07/2014,275000,14A(1),6A(1),01/07/2013,275000,14A(1),6A(1),01/07/2012,275000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652224,NORMAL,"",,236,"PRESSES RD","ARDGLEN",2338,"1/807592",RU1,26.86,H,01/07/2016,220000,14A(1),6A(1),01/07/2015,220000,14A(1),6A(1),01/07/2014,240000,14A(1),6A(1),01/07/2013,240000,14A(1),6A(1),01/07/2012,240000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652225,NORMAL,"",,1664,"SWINGING RIDGES RD","WARRAH CREEK",2339,"441/811809 Telstra Site Number 12209",RU1,142.5,M,01/07/2016,3000,14A(1),6A(2),01/07/2015,3000,14A(1),6A(2),01/07/2014,3000,14A(1),6A(2),01/07/2013,2850,14A(1),6A(1),01/07/2012,2850,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652226,NORMAL,"",,1526,"SWINGING RIDGES RD","BIG JACKS CREEK",2339,"442/811809",RU1,202.1,H,01/07/2016,587000,14A(1),6A(1),01/07/2015,587000,14A(1),6A(1),01/07/2014,587000,14A(1),6A(1),01/07/2013,637000,14A(1),6A(1),01/07/2012,637000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652227,NORMAL,"LYNWOOD",,667,"SWINGING RIDGES RD","ARDGLEN",2338,"802/1010749",RU1,157.5,H,01/07/2016,476000,14A(1),6A(1),01/07/2015,476000,14A(1),6A(1),01/07/2014,476000,14A(1),6A(1),01/07/2013,591000,14A(1),6A(1),01/07/2012,591000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652229,NORMAL,"VALAIS",,486,"CATTLE CREEK RD","PARRAWEENA",2339,"3, 4/705114",RU1,525.8,H,01/07/2016,1380000,14A(1),6A(1),01/07/2015,1380000,14A(1),6A(1),01/07/2014,1380000,14A(1),6A(1),01/07/2013,1380000,14A(1),6A(1),01/07/2012,1380000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652230,NORMAL,"WALLAROBBA CATTLE CO",,358,"CATTLE CREEK RD","PARRAWEENA",2339,"2/751019",RU1,445.1,H,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1290000,14A(1),6A(1),01/07/2014,1290000,14A(1),6A(1),01/07/2013,1290000,14A(1),6A(1),01/07/2012,1290000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652235,NORMAL,"",,528,"BLACKVILLE RD","PARRAWEENA",2339,"1/986045",RU1,1135,H,01/07/2016,2930000,14A(1),6A(1),01/07/2015,2930000,14A(1),6A(1),01/07/2014,2930000,14A(1),6A(1),01/07/2013,2930000,14A(1),6A(1),01/07/2012,2930000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652236,NORMAL,"GREENHILLS",,490,"BLACKVILLE RD","BLACKVILLE",2343,"3, 5/32626",RU1,1989,H,01/07/2016,5440000,14A(1),6A(1),01/07/2015,5440000,14A(1),6A(1),01/07/2014,5440000,14A(1),6A(1),01/07/2013,5420000,14A(1),6A(1),01/07/2012,5420000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652238,NORMAL,"MILLERS CREEK PLAINS",,268,"BLACKVILLE RD","PARRAWEENA",2339,"1, 2/1032375",RU1,1161.6,H,01/07/2016,5110000,14A(1),6A(1),01/07/2015,4880000,14A(1),6A(1),01/07/2014,4880000,14A(1),6A(1),01/07/2013,4410000,14A(1),6A(1),01/07/2012,4410000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652240,NORMAL,"",,149,"MCDONALDS CREEK RD","PARRAWEENA",2339,"61/546413 1/713284",RU1,1026,H,01/07/2016,3160000,14A(1),6A(1),01/07/2015,3160000,14A(1),6A(1),01/07/2014,3160000,14A(1),6A(1),01/07/2013,3160000,14A(1),6A(1),01/07/2012,3160000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652242,NORMAL,"",,471,"MCDONALDS CREEK RD","PARRAWEENA",2339,"7/1123734",RU1,380.2,H,01/07/2016,1190000,14A(1),6A(1),01/07/2015,1190000,14A(1),6A(1),01/07/2014,1190000,14A(1),6A(1),01/07/2013,1190000,14A(1),6A(1),01/07/2012,1190000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652244,NORMAL,"'HUDSON'",,1258,"BLACKVILLE RD VIA WILLOW TREE","PARRAWEENA",2339,"10, 11/32626",RU1,1439,H,01/07/2016,6250000,14A(1),6A(1),01/07/2015,6110000,14A(1),6A(1),01/07/2014,6110000,14A(1),6A(1),01/07/2013,5170000,14A(1),6A(1),01/07/2012,5170000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652245,NORMAL,"PARRAWEENA",,1595,"BLACKVILLE RD","PARRAWEENA",2339,"12, PT 13/32626 3, 5/213636",RU1,1648,H,01/07/2016,6740000,14A(1),6A(1),01/07/2015,6610000,14A(1),6A(1),01/07/2014,6480000,14A(1),6A(1),01/07/2013,6000000,14A(1),6A(1),01/07/2012,6000000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652246,NORMAL,"",,2209,"BLACKVILLE RD","PARRAWEENA",2339,"14/32626 1/213636",RU1,1313,H,01/07/2016,4430000,14A(1),6A(1),01/07/2015,4430000,14A(1),6A(1),01/07/2014,4430000,14A(1),6A(1),01/07/2013,4430000,14A(1),6A(1),01/07/2012,4430000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652247,NORMAL,"",,2082,"BLACKVILLE RD","PARRAWEENA",2339,"23/152927 2, 4/213636",RU1,1374.27,H,01/07/2016,4070000,14A(1),6A(1),01/07/2015,4070000,14A(1),6A(1),01/07/2014,4070000,14A(1),6A(1),01/07/2013,4070000,14A(1),6A(1),01/07/2012,4070000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652248,NORMAL,"",,1152,"CATTLE CREEK RD","CATTLE CREEK",2339,"1/603117",RU1,823.4,H,01/07/2016,1360000,14A(1),6A(1),01/07/2015,1360000,14A(1),6A(1),01/07/2014,1360000,14A(1),6A(1),01/07/2013,1360000,14A(1),6A(1),01/07/2012,1360000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652249,NORMAL,"",,996,"CATTLE CREEK RD","CATTLE CREEK",2339,"2, 3/603117",RU1,973.7,H,01/07/2016,1920000,14A(1),6A(1),01/07/2015,1920000,14A(1),6A(1),01/07/2014,1920000,14A(1),6A(1),01/07/2013,1920000,14A(1),6A(1),01/07/2012,1920000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652250,NORMAL,"",,1150,"CATTLE CREEK RD","CATTLE CREEK",2339,"180/1125279",RU1,1718,H,01/07/2016,4520000,14A(1),6A(1),01/07/2015,4520000,14A(1),6A(1),01/07/2014,4520000,14A(1),6A(1),01/07/2013,4520000,14A(1),6A(1),01/07/2012,4520000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652251,NORMAL,"MOUNT PARRY PUBLIC SCHOOL",,,"CATTLE CREEK RD","CATTLE CREEK",2339,"PT 18/152814",RU1,9106,M,01/07/2016,10000,14A(1),6A(1),01/07/2015,10000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,13400,14A(1),6A(1),01/07/2012,13400,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652253,NORMAL,"BELANDI",,3485,"BLACKVILLE RD","BLACKVILLE",2343,"1/986550",RU1,1073,H,01/07/2016,3090000,14A(1),6A(1),01/07/2015,3090000,14A(1),6A(1),01/07/2014,3090000,14A(1),6A(1),01/07/2013,3090000,14A(1),6A(1),01/07/2012,3090000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652255,NORMAL,"MUNDOWAY",,2675,"BLACKVILLE RD","BLACKVILLE",2343,"2/219351",RU1,806.9,H,01/07/2016,2950000,14A(1),6A(1),01/07/2015,2950000,14A(1),6A(1),01/07/2014,2950000,14A(1),6A(1),01/07/2013,2950000,14A(1),6A(1),01/07/2012,2950000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652256,NORMAL,"",,2627,"BLACKVILLE RD","PARRAWEENA",2339,"24/152927",RU1,4.856,H,01/07/2016,47500,14A(1),6A(1),01/07/2015,47500,14A(1),6A(1),01/07/2014,47500,14A(1),6A(1),01/07/2013,47500,14A(1),6A(1),01/07/2012,47500,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652309,NORMAL,"",,707,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"2/751021 Enclosure Permit 49874",RU1,70.01,H,01/07/2016,208000,14A(1),14I,01/07/2015,208000,14A(2),14I,01/07/2014,208000,14A(1),6A(1),01/07/2013,208000,14A(2),14I,01/07/2012,208000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652310,NORMAL,"",,778,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"3/751021",RU1,194.7,H,01/07/2016,403000,14A(1),6A(1),01/07/2015,403000,14A(1),6A(1),01/07/2014,403000,14A(1),6A(1),01/07/2013,403000,14A(1),6A(1),01/07/2012,403000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652314,NORMAL,"",,277,"BLACK CREEK RD","BLACKVILLE",2343,"15, 46, 94, 98, 99, 115, 116, 117, 124, 125, 132, 133, 134, 135, 136, 138, 139, 186, 194, 225, 255, 256, 257, 258, 260, 261, 262, 274/751021",RU1,708.4,H,01/07/2016,1270000,14A(1),6A(1),01/07/2015,1270000,14A(1),6A(1),01/07/2014,1270000,14A(1),6A(1),01/07/2013,1270000,14A(1),6A(1),01/07/2012,1270000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652318,NORMAL,"",,891,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"22, 23/751021 Enclosure Permit 49869",RU1,32.38,H,01/07/2016,75900,14A(1),14I,01/07/2015,75900,14A(1),14I,01/07/2014,75900,14A(1),14I,01/07/2013,75900,14A(1),14I,01/07/2012,75900,14A(2),14I,
301,LIVERPOOL PLAINS,2652319,NORMAL,"",,1000,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"51, 199/751021",RU1,61.51,H,01/07/2016,106000,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652320,NORMAL,"",,998,"PHILLIPS CREEK RD","BLACKVILLE",2343,"52, 242/751021",RU1,151.3,H,01/07/2016,99100,14A(1),6A(1)/28,01/07/2015,99100,14A(1),6A(1)/28,01/07/2014,99100,14A(1),6A(1)/28,01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652322,NORMAL,"",,1071,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"1/340518 2/341171 268/751021 1, 2/1089870",RU1,92.37,H,01/07/2016,103000,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652324,NORMAL,"WELTON DALE",,1678,"CATTLE CREEK RD","CATTLE CREEK",2339,"105, 320/751021",RU1,1190,H,01/07/2016,1800000,14A(1),6A(1),01/07/2015,1800000,14A(1),6A(1),01/07/2014,1800000,14A(1),6A(1),01/07/2013,1800000,14A(1),6A(1),01/07/2012,1800000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652328,NORMAL,"",,392,"FAIRVIEW RD","CATTLE CREEK",2339,"179, 327/751021",RU1,1853,H,01/07/2016,1250000,14A(1),6A(1),01/07/2015,1250000,14A(1),6A(1),01/07/2014,1250000,14A(1),6A(1),01/07/2013,1250000,14A(1),6A(1),01/07/2012,1250000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652329,NORMAL,"",,1787,"BLACKVILLE RD","BLACKVILLE",2343,"190/751021",RU1,9485,M,01/07/2016,8000,14A(1),6A(1),01/07/2015,8000,14A(1),6A(1),01/07/2014,8000,14A(1),6A(1),01/07/2013,10700,14A(1),6A(1),01/07/2012,10700,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652331,NORMAL,"",,1041,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"4/340521 243, 273, 326/751021 1/1089763",RU1,143.1,H,01/07/2016,180000,14A(1),6A(1),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652332,NORMAL,"",,1103,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"3/340520 1, 2, 3/1089941",RU1,66.57,H,01/07/2016,72100,14A(1),6A(1),01/07/2015,72100,14A(1),6A(1),01/07/2014,72100,14A(1),6A(1),01/07/2013,72100,14A(1),6A(1),01/07/2012,72100,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652333,NORMAL,"BRENAND",,40,"FAIRVIEW RD","CATTLE CREEK",2339,"1, 2, 3, 4, 5, 6, 7, 8/131460 PT 328/751021",RU1,1008,H,01/07/2016,2300000,14A(1),6A(1),01/07/2015,2300000,14A(1),6A(1),01/07/2014,2300000,14A(1),6A(1),01/07/2013,2300000,14A(1),6A(1),01/07/2012,2300000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652334,NORMAL,"GLENOAK",,243,"SILLIFANTS RD","CATTLE CREEK",2339,"3291/1015274 Enclosure Permit 50007",RU1,900.7,H,01/07/2016,1190000,14A(1),14I,01/07/2015,1190000,14A(1),14I,01/07/2014,1190000,14A(1),14I,01/07/2013,1190000,14A(1),14I,01/07/2012,1190000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652336,NORMAL,"",,1300,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"3292/1015274",E1,1085,H,01/07/2016,220000,14A(1),6A(1),01/07/2015,220000,14A(1),6A(1),01/07/2014,220000,14A(1),6A(1),01/07/2013,220000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652337,NORMAL,"",,880,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"331/751021",RU1,700.1,H,01/07/2016,350000,14A(1),6A(1),01/07/2015,350000,14A(1),6A(1),01/07/2014,350000,14A(1),6A(1),01/07/2013,350000,14A(1),6A(1),01/07/2012,350000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2652338,NORMAL,"",,993,"PHILLIPS CREEK RD","CATTLE CREEK",2339,"88/660412",RU1,69.18,H,01/07/2016,88600,14A(1),6A(1),01/07/2015,88600,14A(1),6A(1),01/07/2014,88600,14A(1),6A(1),01/07/2013,88600,14A(1),6A(1),01/07/2012,88600,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653054,NORMAL,"",,710,"HARRISONS PLAINS RD","WILLOW TREE",2339,"1/575011",RU1,99.65,H,01/07/2016,478000,14A(1),6A(1),01/07/2015,468000,14A(1),6A(1),01/07/2014,468000,14A(1),6A(1),01/07/2013,458000,14A(1),6A(1),01/07/2012,458000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653055,NORMAL,"",,708,"HARRISONS PLAINS RD","WILLOW TREE",2339,"2/575011",RU1,99.65,H,01/07/2016,478000,14A(1),6A(1),01/07/2015,468000,14A(1),6A(1),01/07/2014,468000,14A(1),6A(1),01/07/2013,458000,14A(1),6A(1),01/07/2012,458000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653056,NORMAL,"",,570,"HARRISONS PLAINS RD","WARRAH RIDGE",2343,"28/543927",RU1,117.5,H,01/07/2016,552000,14A(1),6A(1),01/07/2015,541000,14A(1),6A(1),01/07/2014,541000,14A(1),6A(1),01/07/2013,535000,14A(1),6A(1),01/07/2012,535000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653058,NORMAL,"SELSO",,520,"HARRISONS PLAINS RD","WARRAH RIDGE",2343,"2/1048961",RU1,831.8,H,01/07/2016,3740000,14A(1),6A(1),01/07/2015,3660000,14A(1),6A(1),01/07/2014,3660000,14A(1),6A(1),01/07/2013,3330000,14A(1),6A(1),01/07/2012,3330000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653061,NORMAL,"BARKAY",,531,"HARRISONS PLAINS RD","WARRAH RIDGE",2343,"1/156367 1/161940 PT 2/210607",RU1,841.9,H,01/07/2016,2860000,14A(1),6A(1),01/07/2015,2860000,14A(1),6A(1),01/07/2014,2860000,14A(1),6A(1),01/07/2013,2790000,14A(1),6A(1),01/07/2012,2790000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653062,NORMAL,"WEE WARRAH",,411,"HARRISONS PLAINS RD","WARRAH RIDGE",2343,"1/210607",RU1,883.8,H,01/07/2016,3020000,14A(1),6A(1),01/07/2015,3020000,14A(1),6A(1),01/07/2014,3020000,14A(1),6A(1),01/07/2013,2910000,14A(1),6A(1),01/07/2012,2910000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653066,NORMAL,"",,230,"SHARE FARMS RD","WARRAH RIDGE",2343,"1/585603",RU1,859.1,H,01/07/2016,2610000,14A(1),6A(1),01/07/2015,2570000,14A(1),6A(1),01/07/2014,2570000,14A(1),6A(1),01/07/2013,2340000,14A(1),6A(1),01/07/2012,2340000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653068,NORMAL,"",,1764,"MERRIWA RD","BIG JACKS CREEK",2339,"3/585603",RU1,281.3,H,01/07/2016,725000,14A(1),6A(1),01/07/2015,725000,14A(1),6A(1),01/07/2014,725000,14A(1),6A(1),01/07/2013,725000,14A(1),6A(1),01/07/2012,725000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653069,NORMAL,"WAROON",,398,"BLACKVILLE RD","PARRAWEENA",2339,"8/978937",RU1,234.12,H,01/07/2016,877000,14A(1),6A(1),01/07/2015,865000,14A(1),6A(1),01/07/2014,865000,14A(1),6A(1),01/07/2013,864000,14A(1),6A(1),01/07/2012,864000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653070,NORMAL,"PLAINS BLOCK",,130,"BLACKVILLE RD","PARRAWEENA",2339,"2/629577",RU1,235.8,H,01/07/2016,1080000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,1070000,14A(1),6A(1),01/07/2013,1040000,14A(1),6A(1),01/07/2012,1040000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653071,NORMAL,"GREENHILLS",,82,"BLACKVILLE RD","PARRAWEENA",2339,"1/629577 1011/1109072 12/1114377",RU1,1228,H,01/07/2016,5070000,14A(1),6A(1),01/07/2015,4870000,14A(1),6A(1),01/07/2014,4870000,14A(1),6A(1),01/07/2013,4440000,14A(1),6A(1),01/07/2012,4440000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653072,NORMAL,"",,1788,"MERRIWA RD","WILLOW TREE",2339,"1/1074257",RU1,1012,M,01/07/2016,2000,14A(1),6A(1),01/07/2015,2000,14A(1),6A(1),01/07/2014,2000,14A(1),6A(1),01/07/2013,2170,14A(1),6A(1),01/07/2012,2170,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653076,NORMAL,"",,629,"MERRIWA RD","WARRAH",2339,"1, 2, 3, 4/1035059",RU1,737.73,H,01/07/2016,2520000,14A(1),6A(3),01/07/2015,2520000,14A(1),6A(3),01/07/2014,2520000,14A(1),6A(3),01/07/2013,2430000,14A(1),6A(3),01/07/2012,2430000,14A(1),6A(3),
301,LIVERPOOL PLAINS,2653079,NORMAL,"YARRABAH",,1560,"MERRIWA RD","BIG JACKS CREEK",2339,"471/599524",RU1,241.2,H,01/07/2016,1110000,14A(1),6A(1),01/07/2015,1090000,14A(1),6A(1),01/07/2014,1090000,14A(1),6A(1),01/07/2013,1010000,14A(1),6A(1),01/07/2012,1010000,14A(1),6A(1),
301,LIVERPOOL PLAINS,2653081,NORMAL,"",,213,"INVERKIP RD","WARRAH RIDGE",2343,"1, 2, 3/1132355",RU1,252.6,H,01/07/2016,909000,14A(1),6A(1),01/07/2015,859000,14A(1),6A(1),01/07/2014,859000,14A(1),6A(1),01/07/2013,758000,14A(1),6A(1),01/07/2012,758000,14A(1),6A(1),
