DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
199,URALLA,1881377,NORMAL,"MOQUET",,77,"JOBSONS LANE","KENTUCKY SOUTH",2354,"10, 104/755838",RU1,39.02,H,01/07/2016,247000,14A(1),6A(2),01/07/2015,247000,14A(1),6A(2),01/07/2014,275000,14A(1),6A(2),01/07/2013,275000,14A(1),6A(1),01/07/2012,275000,14A(1),6A(1),
199,URALLA,1881378,NORMAL,"WEST VALE",,334,"WESTVALE RD","WOLLUN",2354,"1/205428 4/542381 51/755831 11, 279, 280, 281, 282, 283/755838",RU1,278.64,H,01/07/2016,952000,14A(1),6A(1),01/07/2015,828000,14A(1),6A(1),01/07/2014,752000,14A(1),6A(1),01/07/2013,687000,14A(1),6A(1),01/07/2012,808000,14A(1),6A(1),
199,URALLA,3121045,NORMAL,"",,33-37,"QUEEN ST","URALLA",2358,"14, 15, 16, 17, 18/9/759022 3/825244",R1,1.118,H,01/07/2016,489000,14A(1),6A(1),01/07/2015,481000,14A(1),6A(1),01/07/2014,457000,14A(1),6A(1),01/07/2013,435000,14A(1),6A(1),01/07/2012,378000,14A(1),6A(1),
199,URALLA,3117067,NORMAL,"THE VALLEY",,314,"NOALIMBA AVE","KENTUCKY SOUTH",2354,"15, 136, 137, 138, 143/755838 3/1072226",RU1,104.3,H,01/07/2016,324000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,360000,14A(1),6A(1),01/07/2013,360000,14A(1),6A(1),01/07/2012,360000,14A(1),6A(1),
199,URALLA,3154809,NORMAL,"THE DIGGINGS",,6,"SAWPIT GULLY LOOP","ROCKY RIVER",2358,"392, 461/755846",RU2,1.599,H,01/07/2016,126000,14A(1),6A(2),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
199,URALLA,3154810,NORMAL,"THE DIGGINGS",,,"THUNDERBOLTS WAY","ROCKY RIVER",2358,"336/755846",RU2,2.833,H,01/07/2016,148000,14A(1),6A(2),01/07/2015,135000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
199,URALLA,3129545,NORMAL,"",,80,"GOSTWYCK RD","URALLA",2358,"201/1074880",R5,2.517,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,189000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
199,URALLA,3129547,NORMAL,"",,110,"GOSTWYCK RD","URALLA",2358,"203/1074880",R5,2.163,H,01/07/2016,181000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,189000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
199,URALLA,3129548,NORMAL,"",,120,"GOSTWYCK RD","URALLA",2358,"204/1074880",R5,2.118,H,01/07/2016,187000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,189000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
199,URALLA,3129549,NORMAL,"",,130,"GOSTWYCK RD","URALLA",2358,"205/1074880",R5,2.127,H,01/07/2016,187000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,189000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
199,URALLA,3129550,NORMAL,"",,140,"GOSTWYCK RD","URALLA",2358,"206/1074880",R5,2.797,H,01/07/2016,154000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
199,URALLA,3140681,NORMAL,"PINE FOREST",,,"RIFLE RANGE RD","ROCKY RIVER",2358,"154, 307/755846",RU2,1.619,H,01/07/2016,120000,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
199,URALLA,3140682,NORMAL,"",,372,"THUNDERBOLTS WAY","ROCKY RIVER",2358,"532/755846 Water Race along Welsh Gully Licence 370016",RU2,2.972,H,01/07/2016,117000,14A(1),6A(2)/14I,01/07/2015,115000,14A(1),14I,01/07/2014,115000,14A(1),14I,01/07/2013,115000,14A(1),14I,01/07/2012,115000,14A(1),14I,
199,URALLA,3118178,NORMAL,"",,13,"DEVONCOURT RD","URALLA",2358,"1391/1072701",R5,1.407,H,01/07/2016,129000,14A(1),6A(2),01/07/2015,117000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,105000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
199,URALLA,3118179,NORMAL,"",,,"KINGSTOWN RD","URALLA",2358,"1392/1072701",R5,6.231,H,01/07/2016,288000,14A(1),6A(1),01/07/2015,256000,14A(1),6A(1),01/07/2014,240000,14A(1),6A(1),01/07/2013,229000,14A(1),6A(1),01/07/2012,229000,14A(1),6A(1),
199,URALLA,3148663,NORMAL,"",,135,"GOSTWYCK RD","URALLA",2358,"24/1077718",R1,6.079,H,01/07/2016,589000,14A(1),6A(1),01/07/2015,504000,14A(1),6A(1),01/07/2014,479000,14A(1),6A(1),01/07/2013,456000,14A(1),6A(1),01/07/2012,396000,14A(1),6A(1),
199,URALLA,3130679,NORMAL,"ABINGTON",,,"THUNDERBOLTS WAY","ABINGTON",2350,"1/386981",RU1,8094,M,01/07/2016,12000,14A(1),6A(2),01/07/2015,8090,14A(1),6A(1),01/07/2014,8090,14A(1),6A(1),01/07/2013,8090,14A(1),6A(1),01/07/2012,8090,14A(1),6A(1),
199,URALLA,3147503,NORMAL,"",,45,"POMONA RD","URALLA",2358,"10/258432 6/258433 1/1115222",RU2,85.08,H,01/07/2016,497000,14A(1),6A(2),01/07/2015,470000,14A(1),6A(2),01/07/2014,548000,14A(1),6A(1),01/07/2013,548000,14A(1),6A(1),01/07/2012,548000,14A(1),6A(1),
199,URALLA,3141230,NORMAL,"",,,"MUIRHEAD ST","BUNDARRA",2359,"14/19/758181",RU1,2023,M,01/07/2016,20000,14A(1),6A(2),01/07/2015,20000,14A(1),6A(2),01/07/2014,15400,14A(1),6A(1),01/07/2013,15400,14A(1),6A(1),01/07/2012,17100,14A(1),6A(1),
199,URALLA,3131133,NORMAL,"",,11,"KALINDA RD","INVERGOWRIE",2350,"30/246614 1/726351",R5,4.083,H,01/07/2016,230000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,194000,14A(1),6A(1),01/07/2013,185000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
199,URALLA,3156104,NORMAL,"",,45,"SALISBURY ST","URALLA",2358,"1/13/759022",R1,1909.6,M,01/07/2016,88500,14A(1),6A(1),01/07/2015,78600,14A(1),6A(1),01/07/2014,74700,14A(1),6A(1),01/07/2013,71100,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
199,URALLA,3156105,NORMAL,"",,43,"SALISBURY ST","URALLA",2358,"2/13/759022",R1,1909.6,M,01/07/2016,82900,14A(1),6A(1),01/07/2015,78600,14A(1),6A(1),01/07/2014,74700,14A(1),6A(1),01/07/2013,71100,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
199,URALLA,3162029,NORMAL,"PINNACLE WEST",,1803,"BUNDARRA RD","INVERGOWRIE",2358,"2/1161038",RU2,43.76,H,01/07/2016,200000,14A(1),6A(1),01/07/2015,190000,14A(1),6A(1),01/07/2014,190000,14A(1),6A(1),01/07/2013,190000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
199,URALLA,3162666,NORMAL,"",,31,"GLENROY RD","KENTUCKY SOUTH",2354,"1/1077854",RU1,2.02,H,01/07/2016,99000,14A(1),6A(2),01/07/2015,99000,14A(1),6A(2),01/07/2014,110000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
199,URALLA,3175558,NORMAL,"BISHOPTHORPE",,,"OLD WOLLUN RD","KENTUCKY",2354,"22, 23, 413/755829 39, 78/755831",RU1,109.27,H,01/07/2016,415000,14A(1),6A(1),01/07/2015,361000,14A(1),6A(1),01/07/2014,328000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,355000,14A(1),6A(1),
199,URALLA,3175569,NORMAL,"",,11,"EAST ST","URALLA",2358,"12, 13, 15, 16, 17, 18, 19/32/759022",R1,1.414,H,01/07/2016,178000,14A(1),6A(1),01/07/2015,194000,14A(1),6A(1),01/07/2014,184000,14A(1),6A(1),01/07/2013,175000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
199,URALLA,3166130,NORMAL,"",,6,"ROMAN ST","URALLA",2358,"1/1080844",R1,871.2,M,01/07/2016,84500,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,69100,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
199,URALLA,3166131,NORMAL,"",,8,"ROMAN ST","URALLA",2358,"2/1080844",R1,871.2,M,01/07/2016,84500,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,69100,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
199,URALLA,3166132,NORMAL,"",,10,"ROMAN ST","URALLA",2358,"3/1080844",R1,871.3,M,01/07/2016,84500,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,69100,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
199,URALLA,3166133,NORMAL,"",,12,"ROMAN ST","URALLA",2358,"4/1080844",R1,871.2,M,01/07/2016,84500,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,69100,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
199,URALLA,3166134,NORMAL,"",,14,"ROMAN ST","URALLA",2358,"5/1080844",R1,871.3,M,01/07/2016,84500,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,69100,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
199,URALLA,3166135,NORMAL,"",,28,"DUMARESQ ST","URALLA",2358,"282/755846 6/1080844",R1,1.176,H,01/07/2016,194000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,144000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,119000,14A(1),6A(1),
199,URALLA,3177820,NORMAL,"",,,"THUNDERBOLTS WAY","YARROWYCK",2358,"1/396752",RU2,145.4,M,01/07/2016,2500,14A(1),6A(1),01/07/2015,2500,14A(1),6A(1),01/07/2014,2500,14A(1),6A(1),01/07/2013,2500,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
199,URALLA,3181355,NORMAL,"",,201,"NORTHEYS RD","ARDING",2358,"1/525199",RU1,46.79,H,01/07/2016,435000,14A(1),6A(1),01/07/2015,414000,14A(1),6A(1),01/07/2014,414000,14A(1),6A(1),01/07/2013,414000,14A(1),6A(1),01/07/2012,414000,14A(1),6A(1),
199,URALLA,3181356,NORMAL,"DANFIELD",,399,"OLD WOLLUN RD","KENTUCKY",2354,"1, 2, 3/127707 1, 2/575812 24, 25, 71, 72, 149/755829 18, 19, 24, 25, 79, 86, 156/755831",RU1,342.93,H,01/07/2016,833000,14A(1),6A(1),01/07/2015,724000,14A(1),6A(1),01/07/2014,658000,14A(1),6A(1),01/07/2013,668000,14A(1),6A(1),01/07/2012,786000,14A(1),6A(1),
199,URALLA,3161403,UNDERSP,"",,16A,"HILL ST","URALLA",2358,"1, 2, CP/SP74612",R1,1355,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,101000,14A(1),6A(1),01/07/2012,91000,14A(1),6A(1),
199,URALLA,3222739,NORMAL,"WOODSTOCK",,2766,"THUNDERBOLTS WAY","YARROWYCK",2358,"2, 3, 31, 32, 186, 187, 188, 194, 195, 196, 197, 231/753683 1011/1085937 1, 2, 3/1087801",RU2,1165.4,H,01/07/2016,675000,14A(1),6A(1),01/07/2015,641000,14A(1),6A(1),01/07/2014,641000,14A(1),6A(1),01/07/2013,759000,14A(1),6A(1),01/07/2012,759000,14A(1),6A(1),
199,URALLA,3186867,NORMAL,"TALLAROOK",,752,"BINGARA RD","BUNDARRA",2359,"81/664542 8, 11, 12, 55, 76, 97, 118/753653 2/1062924 Enclosure Permit 37622",RU1,753.69,H,01/07/2016,776000,14A(1),14I/28,01/07/2015,712000,14A(1),14I/28,01/07/2014,679000,14A(1),14I/28,01/07/2013,689000,14A(2),14I/28,01/07/2012,679000,14A(1),6A(1)/28,
199,URALLA,3186868,NORMAL,"SPRINGSURE",,,"BINGARA RD","BUNDARRA",2359,"1/1062924",RU2,6.296,H,01/07/2016,15000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
199,URALLA,3199987,NORMAL,"",,10,"MCKENZIE ST","URALLA",2358,"48/2662",R1,809.4,M,01/07/2016,78600,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,53100,14A(1),6A(1),
199,URALLA,3199988,NORMAL,"",,12,"MCKENZIE ST","URALLA",2358,"49/2662",R1,809.4,M,01/07/2016,78600,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,53100,14A(1),6A(1),
199,URALLA,3199989,NORMAL,"",,14,"MCKENZIE ST","URALLA",2358,"50/2662",R1,809.4,M,01/07/2016,78600,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,53100,14A(1),6A(1),
199,URALLA,3183351,NORMAL,"",,19,"BOWLINE ST","BUNDARRA",2359,"2/1111216",RU5,5305,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
199,URALLA,3183352,NORMAL,"",,25,"BOWLINE ST","BUNDARRA",2359,"1, 2, 3/16156 B/356266",RU5,3699.5,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,22200,14A(1),6A(1),01/07/2012,27300,14A(1),6A(1),
199,URALLA,3187395,NORMAL,"",,1425,"BUNDARRA RD","INVERGOWRIE",2350,"211/1080856",R5,2.021,H,01/07/2016,131000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,111000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
199,URALLA,3205074,NORMAL,"LORADO",,10,"BULLENS RD","ROCKY RIVER",2358,"227, 228, 229, 574/755846",RU2,7.38,H,01/07/2016,211000,14A(1),6A(2),01/07/2015,225000,14A(1),6A(1),01/07/2014,225000,14A(1),6A(1),01/07/2013,225000,14A(1),6A(1),01/07/2012,225000,14A(1),6A(1),
199,URALLA,3205631,NORMAL,"BRAESIDE",,44,"BARLEYFIELDS RD","URALLA",2358,"81, 462, 543/755846",R1,9.588,H,01/07/2016,589000,14A(1),6A(1),01/07/2015,408000,14A(1),6A(1),01/07/2014,387000,14A(1),6A(1),01/07/2013,368000,14A(1),6A(1),01/07/2012,320000,14A(1),6A(1),
199,URALLA,3205632,NORMAL,"",,,"BARLEYFIELDS RD","URALLA",2358,"473/755846",R1,2.079,H,01/07/2016,177000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
199,URALLA,3203236,NORMAL,"WINDELLAMA",,1,"URALLA ST N","URALLA",2358,"2/518683 146, 148/755846",R1,2.292,H,01/07/2016,209000,14A(1),6A(1),01/07/2015,236000,14A(1),6A(1),01/07/2014,224000,14A(1),6A(1),01/07/2013,213000,14A(1),6A(1),01/07/2012,185000,14A(1),6A(1),
199,URALLA,3226286,NORMAL,"",,33,"YELLOWBOX DR","SAUMAREZ PONDS",2350,"131/1092203",R5,2.003,H,01/07/2016,171000,14A(1),6A(1),01/07/2015,155000,14A(1),6A(1),01/07/2014,155000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
199,URALLA,3226287,NORMAL,"A LUANA",,89,"MARBLE HILL RD","SAUMAREZ PONDS",2350,"132/1092203",R5,2.813,H,01/07/2016,182000,14A(1),6A(1),01/07/2015,165000,14A(1),6A(1),01/07/2014,165000,14A(1),6A(1),01/07/2013,157000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
199,URALLA,3227176,NORMAL,"",,12,"MUNRO AVE","URALLA",2358,"191/1092112",R1,919.4,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,88100,14A(1),6A(1),01/07/2014,83700,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,71400,14A(1),6A(1),
199,URALLA,3227177,NORMAL,"",,25,"JOHN ST","URALLA",2358,"192/1092112",R1,1012,M,01/07/2016,94000,14A(1),6A(1),01/07/2015,85000,14A(1),6A(1),01/07/2014,80800,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,69000,14A(1),6A(1),
199,URALLA,3206975,NORMAL,"TERANAGAN",,645,"WARRANE RD","DUMARESQ",2350,"37, 55, 56, 57, 58, 59, 81, 83, 101, 102, 104, 107, 108, 141, 142/755821",RU2,548.77,H,01/07/2016,2075000,14A(1),6A(1)/28,01/07/2015,1780000,14A(1),6A(1)/28,01/07/2014,1780000,14A(1),6A(1)/28,01/07/2013,1690000,14A(1),6A(1)/28,01/07/2012,1690000,14A(2),6A(1)/28,
199,URALLA,3206976,NORMAL,"",,885,"WARRANE RD","DUMARESQ",2350,"PT 1, PT 2/232815",RU2,1469,H,01/07/2016,3335000,14A(1),6A(1)/28,01/07/2015,2960000,14A(1),6A(1)/28,01/07/2014,2960000,14A(1),6A(1)/28,01/07/2013,3050000,14A(1),6A(1)/28,01/07/2012,3080000,14A(1),6A(1)/28,
199,URALLA,3229121,NORMAL,"KOORINGLE",,2344,"BUNDARRA RD","YARROWYCK",2358,"1/307112 17, 21, 22, 28, 29, 31, 52, 54, 55, 203, 204, 205, 206/755851 1/1048994 1013/1085937",RU2,1080.8,H,01/07/2016,677000,14A(1),6A(1),01/07/2015,643000,14A(1),6A(1),01/07/2014,643000,14A(1),6A(1),01/07/2013,643000,14A(1),6A(1),01/07/2012,643000,14A(1),6A(1),
199,URALLA,3229174,NORMAL,"GLEN LEIGH",,55,"ALLINGHAMS RD","BALALA",2358,"147, 148/753640",RU2,517.5,H,01/07/2016,383000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,365000,14A(1),6A(1),01/07/2013,339000,14A(1),6A(1),01/07/2012,339000,14A(1),6A(1),
199,URALLA,3229175,NORMAL,"DALVEEN",,255,"DALVEEN RD","BALALA",2358,"55, 61/753640 PT 115, PT 116/753840 Enclosure Permit 15682",RU2,274.8,H,01/07/2016,207000,14A(1),14I/28,01/07/2015,200000,14A(2),14I/28,01/07/2014,200000,14A(1),6A(1)/28,01/07/2013,200000,14A(1),6A(1)/28,01/07/2012,200000,14A(1),6A(1)/28,
199,URALLA,3189446,NORMAL,"PT. GREYLANDS",,,"THUNDERBOLTS WAY","ROCKY RIVER",2358,"1, 2/605560",RU2,310.3,H,01/07/2016,568000,14A(1),6A(1),01/07/2015,517000,14A(1),6A(1),01/07/2014,517000,14A(1),6A(1),01/07/2013,454000,14A(1),6A(1),01/07/2012,454000,14A(1),6A(1),
199,URALLA,3189447,NORMAL,"GOLDSWORTH",,800,"THUNDERBOLTS WAY","ROCKY RIVER",2358,"6/111869 1, 2/111871 1, 2/185690 2/717324 180, 184, 204, 259, 260, 278, 279, 310, 311, 312, 313, 333, 334/755807 4, 5/755837",RU2,454.6,H,01/07/2016,1130000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,1020000,14A(1),6A(1),01/07/2013,909000,14A(1),6A(1),01/07/2012,909000,14A(1),6A(1),
199,URALLA,3213685,NORMAL,"",,66,"BENDEMEER ST","BUNDARRA",2359,"1/252510 5, 6, 7, 8, 9, 10/31/758181",RU5,1.173,H,01/07/2016,31000,14A(1),6A(1),01/07/2015,31000,14A(1),6A(1),01/07/2014,31000,14A(1),6A(1),01/07/2013,31000,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
199,URALLA,3224677,NORMAL,"PRESBYTERIAN CHURCH",,26,"BRIDGE ST","URALLA",2358,"8/17/759022",B2,2023,M,01/07/2016,128000,14A(1),14G,01/07/2015,103000,14A(1),14G,01/07/2014,98200,14A(1),14G,01/07/2013,93500,14A(1),14G,01/07/2012,85000,14A(1),14G,
199,URALLA,3231102,NORMAL,"",,50,"JOHN ST","URALLA",2358,"1/1092795",R1,1397,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,82000,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,74200,14A(1),6A(1),01/07/2012,66500,14A(1),6A(1),
199,URALLA,3231104,NORMAL,"",,54,"JOHN ST","URALLA",2358,"3/1092795",R1,1461,M,01/07/2016,97500,14A(1),6A(1),01/07/2015,82000,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,74200,14A(1),6A(1),01/07/2012,66500,14A(1),6A(1),
199,URALLA,3231105,NORMAL,"",,2,"DEPOT RD","URALLA",2358,"4/1092795",R1,1400,M,01/07/2016,109000,14A(1),6A(1),01/07/2015,85000,14A(1),6A(1),01/07/2014,80800,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,69000,14A(1),6A(1),
199,URALLA,3231106,NORMAL,"",,4,"DEPOT RD","URALLA",2358,"5/1092795",R1,1201,M,01/07/2016,78100,14A(1),6A(1),01/07/2015,68100,14A(1),6A(1),01/07/2014,64700,14A(1),6A(1),01/07/2013,61600,14A(1),6A(1),01/07/2012,55200,14A(1),6A(1),
199,URALLA,3231107,NORMAL,"",,6,"DEPOT RD","URALLA",2358,"6/1092795",R1,1202,M,01/07/2016,78100,14A(1),6A(1),01/07/2015,68100,14A(1),6A(1),01/07/2014,64700,14A(1),6A(1),01/07/2013,61600,14A(1),6A(1),01/07/2012,55200,14A(1),6A(1),
199,URALLA,3260463,NORMAL,"PT ROCK VIEW",,,"SWILKS RD","ROCKY RIVER",2358,"175/755807",RU2,8.094,H,01/07/2016,195000,14A(1),6A(2),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
199,URALLA,3240402,NORMAL,"BUNDARRA CENTRAL SCHOOL",,7,"BOWLINE ST","BUNDARRA",2359,"1/63/758181",RU5,8278,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,36800,14A(1),6A(1),01/07/2014,36800,14A(1),6A(1),01/07/2013,36800,14A(1),6A(1),01/07/2012,45200,14A(1),6A(1),
199,URALLA,3240405,NORMAL,"",,8,"COURT ST","BUNDARRA",2359,"2, 4/66/758181",RU5,3504,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,32600,14A(1),6A(1),01/07/2013,32600,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
199,URALLA,3240682,NORMAL,"",,,"MIHI RD","MIHI",2358,"1/965276",RU1,2023,M,01/07/2016,5000,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5000,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
199,URALLA,3240688,NORMAL,"",,,"BARLEYFIELDS RD","URALLA",2358,"36/1001805",SP2,4.855,H,01/07/2016,116000,14A(1),6A(1),01/07/2015,95700,14A(1),6A(1),01/07/2014,91100,14A(1),6A(1),01/07/2013,86000,14A(1),6A(1),01/07/2012,76900,14A(1),6A(1),
199,URALLA,3263066,NORMAL,"ROCKVALE",,127,"EASTERN AVE","KENTUCKY",2354,"B/414510 169, 183, 184, 195/755829 68, 73, 270, 288, 300/755838 1, 2/1083648",RU1,267.63,H,01/07/2016,814000,14A(1),6A(1),01/07/2015,686000,14A(1),6A(1),01/07/2014,762000,14A(1),6A(1),01/07/2013,762000,14A(1),6A(1),01/07/2012,762000,14A(1),6A(1),
199,URALLA,3246831,NORMAL,"",,14,"DUMARESQ ST","URALLA",2358,"33/597063",R1,1012,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,88100,14A(1),6A(1),01/07/2014,83700,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,71400,14A(1),6A(1),
199,URALLA,3246832,NORMAL,"",,16,"DUMARESQ ST","URALLA",2358,"34/597063",R1,1007,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,88100,14A(1),6A(1),01/07/2014,83700,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,71400,14A(1),6A(1),
199,URALLA,3250419,NORMAL,"",,502,"TERRIBLE VALE RD","KENTUCKY SOUTH",2354,"2/1091021 Enclosure Permit 532462",RU1,245.1,H,01/07/2016,837000,14A(1),14I,01/07/2015,728000,14A(1),14I,01/07/2014,662000,14A(1),14I,01/07/2013,662000,14A(2),14I,01/07/2012,735000,14A(1),6A(1),
199,URALLA,3250427,NORMAL,"CHURCH GULLY EAST, OFF",,,"NEW ENGLAND HWY","URALLA",2358,"3, 4, 5/169756",RU1,90.56,H,01/07/2016,335000,14A(1),6A(1),01/07/2015,319000,14A(1),6A(1),01/07/2014,319000,14A(1),6A(1),01/07/2013,319000,14A(1),6A(1),01/07/2012,319000,14A(1),6A(1),
199,URALLA,3258643,NORMAL,"PT SEWERAGE WORKS",,,"FLAT ROCK RD","ROCKY RIVER",2358,"1/881409",RU2,1963,M,01/07/2016,5000,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5000,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
199,URALLA,3240416,NORMAL,"",,,"ELIZABETH AVE","URALLA",2358,"161/814533",R1,293.1,M,01/07/2016,5500,14A(1),6A(1),01/07/2015,29300,14A(1),6A(1),01/07/2014,27900,14A(1),6A(1),01/07/2013,26600,14A(1),6A(1),01/07/2012,23900,14A(1),6A(1),
