DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
057,DENILIQUIN,523283,NORMAL,"",,325,"JAMESON ST","DENILIQUIN",2710,"42/257592",R1,781.1,M,01/07/2016,55700,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
057,DENILIQUIN,523284,NORMAL,"",,327,"JAMESON ST","DENILIQUIN",2710,"43/257592",R1,780.9,M,01/07/2016,55700,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
057,DENILIQUIN,523285,NORMAL,"",,,"JANE ST","DENILIQUIN",2710,"5/113434",IN1,1859,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
057,DENILIQUIN,523286,NORMAL,"",,,"JANE ST","DENILIQUIN",2710,"6/113434",IN1,1859,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
057,DENILIQUIN,523289,NORMAL,"",,,"JANE ST","DENILIQUIN",2710,"6/720244",IN1,2335,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,21000,14A(1),6A(1),
057,DENILIQUIN,523290,NORMAL,"",,,"JANE ST","DENILIQUIN",2710,"7/720244",IN1,2335,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,21000,14A(1),6A(1),
057,DENILIQUIN,523291,NORMAL,"",,,"JANE ST","DENILIQUIN",2710,"8/720244",IN1,2400,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,21000,14A(1),6A(1),
057,DENILIQUIN,523292,NORMAL,"",,,"JANE ST","DENILIQUIN",2710,"3, 4, 5/720244",IN1,7141,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
057,DENILIQUIN,523293,NORMAL,"",,,"JANE ST","DENILIQUIN",2710,"2/214/115058",IN1,1859,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
057,DENILIQUIN,523295,NORMAL,"",,339,"JEFFERSON ST","DENILIQUIN",2710,"10, 11, 12/310",R,1284,M,01/07/2016,12500,14A(1),6A(1),01/07/2015,11900,14A(1),6A(1),01/07/2014,11900,14A(1),6A(1),01/07/2013,11400,14A(1),6A(1),01/07/2012,11400,14A(1),6A(1),
057,DENILIQUIN,523296,NORMAL,"",,343,"JEFFERSON ST","DENILIQUIN",2710,"6, 7, 8, 9/F/3483",R,1716,M,01/07/2016,13900,14A(1),6A(1),01/07/2015,13200,14A(1),6A(1),01/07/2014,13200,14A(1),6A(1),01/07/2013,12600,14A(1),6A(1),01/07/2012,12600,14A(1),6A(1),
057,DENILIQUIN,523297,NORMAL,"",,347,"JEFFERSON ST","DENILIQUIN",2710,"A/384914",R,638.6,M,01/07/2016,11000,14A(1),6A(1),01/07/2015,10500,14A(1),6A(1),01/07/2014,10500,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,7640,14A(1),6A(1),
057,DENILIQUIN,523298,NORMAL,"",,351,"JEFFERSON ST","DENILIQUIN",2710,"B/384914",R,1498.6,M,01/07/2016,13300,14A(1),6A(1),01/07/2015,12700,14A(1),6A(1),01/07/2014,12700,14A(1),6A(1),01/07/2013,12100,14A(1),6A(1),01/07/2012,12100,14A(1),6A(1),
057,DENILIQUIN,523299,NORMAL,"",,348,"JEFFERSON ST","DENILIQUIN",2710,"26/310 27, 28, 29, 30/E/3483",R,2118,M,01/07/2016,17900,14A(1),6A(1),01/07/2015,17000,14A(1),6A(1),01/07/2014,17000,14A(1),6A(1),01/07/2013,16200,14A(1),6A(1),01/07/2012,16200,14A(1),6A(1),
057,DENILIQUIN,523300,NORMAL,"",,344,"JEFFERSON ST","DENILIQUIN",2710,"24, 25/310",R,847.4,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11000,14A(1),6A(1),01/07/2014,11000,14A(1),6A(1),01/07/2013,10500,14A(1),6A(1),01/07/2012,9240,14A(1),6A(1),
057,DENILIQUIN,523301,NORMAL,"",,340,"JEFFERSON ST","DENILIQUIN",2710,"21, 22, 23/310",R,1284,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13100,14A(1),6A(1),01/07/2014,13100,14A(1),6A(1),01/07/2013,12500,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
057,DENILIQUIN,523302,NORMAL,"",,338,"JEFFERSON ST","DENILIQUIN",2710,"19, 20/310",R,858.2,M,01/07/2016,13900,14A(1),6A(1),01/07/2015,13200,14A(1),6A(1),01/07/2014,13200,14A(1),6A(1),01/07/2013,12600,14A(1),6A(1),01/07/2012,12600,14A(1),6A(1),
057,DENILIQUIN,523303,NORMAL,"",,1,"JOHNSTON CRES","DENILIQUIN",2710,"35/255831",R1,708.2,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523304,NORMAL,"",,2,"JOHNSTON CRES","DENILIQUIN",2710,"34/255831",R1,664.9,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523305,NORMAL,"",,3,"JOHNSTON CRES","DENILIQUIN",2710,"33/255831",R1,621.7,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523306,NORMAL,"",,4,"JOHNSTON CRES","DENILIQUIN",2710,"32/255831",R1,630,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523307,NORMAL,"",,5,"JOHNSTON CRES","DENILIQUIN",2710,"31/255831",R1,613,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523308,NORMAL,"",,6,"JOHNSTON CRES","DENILIQUIN",2710,"48/258819",R1,586.9,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523309,NORMAL,"",,7,"JOHNSTON CRES","DENILIQUIN",2710,"47/258819",R1,596.4,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523310,NORMAL,"",,8,"JOHNSTON CRES","DENILIQUIN",2710,"46/258819",R1,598,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523311,NORMAL,"",,9,"JOHNSTON CRES","DENILIQUIN",2710,"45/258819",R1,603,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523312,NORMAL,"",,10,"JOHNSTON CRES","DENILIQUIN",2710,"44/258819",R1,800.2,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523313,NORMAL,"",,11,"JOHNSTON CRES","DENILIQUIN",2710,"42/258818",R1,729.6,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523314,NORMAL,"",,12,"JOHNSTON CRES","DENILIQUIN",2710,"41/258818",R1,623.6,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523315,NORMAL,"",,13,"JOHNSTON CRES","DENILIQUIN",2710,"40/258818",R1,612.6,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523316,NORMAL,"",,14,"JOHNSTON CRES","DENILIQUIN",2710,"39/258818",R1,646,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523317,NORMAL,"",,15,"JOHNSTON CRES","DENILIQUIN",2710,"38/258818",R1,721.5,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523318,NORMAL,"",,16,"JOHNSTON CRES","DENILIQUIN",2710,"37/258818",R1,682.5,M,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
057,DENILIQUIN,523319,NORMAL,"",,,"JOHNSTON CRES","DENILIQUIN",2710,"36/255831",RE1,1374,M,01/07/2016,19900,14A(1),6A(1),01/07/2015,19900,14A(1),6A(1),01/07/2014,19900,14A(1),6A(1),01/07/2013,19000,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
057,DENILIQUIN,523320,NORMAL,"",,326,"JONES AVE","DENILIQUIN",2710,"B/376986",R,822,M,01/07/2016,17100,14A(1),6A(1),01/07/2015,16300,14A(1),6A(1),01/07/2014,16300,14A(1),6A(1),01/07/2013,15600,14A(1),6A(1),01/07/2012,15600,14A(1),6A(1),
057,DENILIQUIN,523321,NORMAL,"",,324,"JONES AVE","DENILIQUIN",2710,"A/373748",R,1037,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,24600,14A(1),6A(1),01/07/2014,24600,14A(1),6A(1),01/07/2013,23500,14A(1),6A(1),01/07/2012,23500,14A(1),6A(1),
057,DENILIQUIN,523322,NORMAL,"",,322,"JONES AVE","DENILIQUIN",2710,"1/375131 A/413045",R,1246,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,24600,14A(1),6A(1),01/07/2014,24600,14A(1),6A(1),01/07/2013,23500,14A(1),6A(1),01/07/2012,23500,14A(1),6A(1),
057,DENILIQUIN,523323,NORMAL,"",,318,"JONES AVE","DENILIQUIN",2710,"B/413045",R,4104,M,01/07/2016,57900,14A(1),6A(1),01/07/2015,55100,14A(1),6A(1),01/07/2014,55100,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,52500,14A(1),6A(1),
057,DENILIQUIN,523324,NORMAL,"",,312,"JONES AVE","DENILIQUIN",2710,"14, 15/8914",R,3655,M,01/07/2016,45600,14A(1),6A(1),01/07/2015,43400,14A(1),6A(1),01/07/2014,43400,14A(1),6A(1),01/07/2013,41400,14A(1),6A(1),01/07/2012,41400,14A(1),6A(1),
057,DENILIQUIN,523326,NORMAL,"",,72,"JUNCTION ST","DENILIQUIN",2710,"3/136564",R1,883,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
057,DENILIQUIN,523328,NORMAL,"",,82,"JUNCTION ST","DENILIQUIN",2710,"1/344143 17/46/979186",R1,1031,M,01/07/2016,80400,14A(1),6A(1),01/07/2015,78100,14A(1),6A(1),01/07/2014,75800,14A(1),6A(1),01/07/2013,70200,14A(1),6A(1),01/07/2012,70200,14A(1),6A(1),
057,DENILIQUIN,523329,NORMAL,"",,84,"JUNCTION ST","DENILIQUIN",2710,"84/1118638",R1,1085,M,01/07/2016,80900,14A(1),6A(1),01/07/2015,78500,14A(1),6A(1),01/07/2014,76200,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
057,DENILIQUIN,523330,NORMAL,"",,92,"JUNCTION ST","DENILIQUIN",2710,"33/77/979186",R1,910.5,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523331,NORMAL,"",,94,"JUNCTION ST","DENILIQUIN",2710,"34/77/979186",R1,910.5,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523332,NORMAL,"",,96,"JUNCTION ST","DENILIQUIN",2710,"35/84932",R1,910.5,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523333,NORMAL,"",,98,"JUNCTION ST","DENILIQUIN",2710,"36/77/979186",R1,910.5,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523334,NORMAL,"",,100,"JUNCTION ST","DENILIQUIN",2710,"1/995364",R1,1100,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523335,NORMAL,"",,102,"JUNCTION ST","DENILIQUIN",2710,"38/77/979186",R1,910.5,M,01/07/2016,71100,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523336,NORMAL,"",,104,"JUNCTION ST","DENILIQUIN",2710,"1/770470",R1,910.5,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523337,NORMAL,"",,106,"JUNCTION ST","DENILIQUIN",2710,"40/77/979186",R1,910.5,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,67800,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
057,DENILIQUIN,523338,NORMAL,"",,118,"JUNCTION ST","DENILIQUIN",2710,"3/593839",R1,409.9,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,34600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
057,DENILIQUIN,523339,NORMAL,"",,122,"JUNCTION ST","DENILIQUIN",2710,"1/362724",R1,1012,M,01/07/2016,54200,14A(1),6A(1),01/07/2015,52600,14A(1),6A(1),01/07/2014,51100,14A(1),6A(1),01/07/2013,48700,14A(1),6A(1),01/07/2012,48700,14A(1),6A(1),
057,DENILIQUIN,523340,NORMAL,"",,124,"JUNCTION ST","DENILIQUIN",2710,"2/362724",R1,1012,M,01/07/2016,54200,14A(1),6A(1),01/07/2015,52600,14A(1),6A(1),01/07/2014,51100,14A(1),6A(1),01/07/2013,48700,14A(1),6A(1),01/07/2012,48700,14A(1),6A(1),
057,DENILIQUIN,523341,NORMAL,"",,126,"JUNCTION ST","DENILIQUIN",2710,"3/362724",R1,1012,M,01/07/2016,54200,14A(1),6A(1),01/07/2015,52600,14A(1),6A(1),01/07/2014,51100,14A(1),6A(1),01/07/2013,48700,14A(1),6A(1),01/07/2012,48700,14A(1),6A(1),
057,DENILIQUIN,523342,NORMAL,"",,128,"JUNCTION ST","DENILIQUIN",2710,"4/362724",R1,1012,M,01/07/2016,54200,14A(1),6A(1),01/07/2015,52600,14A(1),6A(1),01/07/2014,51100,14A(1),6A(1),01/07/2013,48700,14A(1),6A(1),01/07/2012,48700,14A(1),6A(1),
057,DENILIQUIN,523343,NORMAL,"",,127,"JUNCTION ST","DENILIQUIN",2710,"35/590571",R1,503.7,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,34600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
057,DENILIQUIN,523345,NORMAL,"",,83,"JUNCTION ST","DENILIQUIN",2710,"1/742614",R1,686.8,M,01/07/2016,62700,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,59100,14A(1),6A(1),01/07/2013,56300,14A(1),6A(1),01/07/2012,56300,14A(1),6A(1),
057,DENILIQUIN,523346,NORMAL,"",,,"JUNCTION ST","DENILIQUIN",2710,"PT 1, PT 2, PT 9, PT 10/47/758913",R1,189.3,M,01/07/2016,7800,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7410,14A(1),6A(1),01/07/2013,7060,14A(1),6A(1),01/07/2012,7060,14A(1),6A(1),
057,DENILIQUIN,523347,NORMAL,"",,81,"JUNCTION ST","DENILIQUIN",2710,"1/707177",R1,344,M,01/07/2016,42500,14A(1),6A(1),01/07/2015,41300,14A(1),6A(1),01/07/2014,40100,14A(1),6A(1),01/07/2013,38200,14A(1),6A(1),01/07/2012,38200,14A(1),6A(1),
057,DENILIQUIN,523348,NORMAL,"",,79,"JUNCTION ST","DENILIQUIN",2710,"10/1139091",R1,478,M,01/07/2016,51500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
057,DENILIQUIN,523349,NORMAL,"",,77,"JUNCTION ST","DENILIQUIN",2710,"1/111980",R1,808.9,M,01/07/2016,78600,14A(1),6A(1),01/07/2015,76300,14A(1),6A(1),01/07/2014,74100,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
057,DENILIQUIN,523350,NORMAL,"",,73,"JUNCTION ST","DENILIQUIN",2710,"21/9064",R1,1113,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
057,DENILIQUIN,523351,NORMAL,"",,125,"JUNCTION ST","DENILIQUIN",2710,"52/804579",R1,429.2,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,34600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
057,DENILIQUIN,523352,NORMAL,"",,71,"JUNCTION ST","DENILIQUIN",2710,"22/9064",R1,815.7,M,01/07/2016,70200,14A(1),6A(1),01/07/2015,68200,14A(1),6A(1),01/07/2014,66200,14A(1),6A(1),01/07/2013,63100,14A(1),6A(1),01/07/2012,63100,14A(1),6A(1),
057,DENILIQUIN,523353,NORMAL,"",,69,"JUNCTION ST","DENILIQUIN",2710,"23/9064",R1,815.7,M,01/07/2016,70200,14A(1),6A(1),01/07/2015,68200,14A(1),6A(1),01/07/2014,66200,14A(1),6A(1),01/07/2013,63100,14A(1),6A(1),01/07/2012,63100,14A(1),6A(1),
057,DENILIQUIN,523354,NORMAL,"",,13,"FRANCIS DR","DENILIQUIN",2710,"2/800792",R5,2.002,H,01/07/2016,69000,14A(1),6A(1),01/07/2015,65700,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,60800,14A(1),6A(1),01/07/2012,60800,14A(1),6A(1),
057,DENILIQUIN,523355,NORMAL,"",,23,"FRANCIS DR","DENILIQUIN",2710,"3/800792",R5,2,H,01/07/2016,69000,14A(1),6A(1),01/07/2015,65700,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,60800,14A(1),6A(1),01/07/2012,60800,14A(1),6A(1),
057,DENILIQUIN,523356,NORMAL,"",,39,"FRANCIS DR","DENILIQUIN",2710,"4/800792",R5,2,H,01/07/2016,69000,14A(1),6A(1),01/07/2015,65700,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,60800,14A(1),6A(1),01/07/2012,60800,14A(1),6A(1),
057,DENILIQUIN,523357,NORMAL,"",,,"FRANCIS DR","DENILIQUIN",2710,"5/800792",R5,4875,M,01/07/2016,16300,14A(1),6A(1),01/07/2015,15500,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,14300,14A(1),6A(1),01/07/2012,14300,14A(1),6A(1),
057,DENILIQUIN,523358,NORMAL,"",,53,"FRANCIS DR","DENILIQUIN",2710,"6/800792",R5,1.365,H,01/07/2016,45900,14A(1),6A(1),01/07/2015,43700,14A(1),6A(1),01/07/2014,42400,14A(1),6A(1),01/07/2013,40400,14A(1),6A(1),01/07/2012,40400,14A(1),6A(1),
057,DENILIQUIN,523359,NORMAL,"",,57,"FRANCIS DR","DENILIQUIN",2710,"7/800792",R5,2.638,H,01/07/2016,69000,14A(1),6A(1),01/07/2015,65700,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,60800,14A(1),6A(1),01/07/2012,60800,14A(1),6A(1),
057,DENILIQUIN,523360,NORMAL,"",,16,"FRANCIS DR","DENILIQUIN",2710,"15/800792",R5,2.007,H,01/07/2016,69000,14A(1),6A(1),01/07/2015,65700,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,60800,14A(1),6A(1),01/07/2012,60800,14A(1),6A(1),
057,DENILIQUIN,523362,NORMAL,"",,161-165,"KELLY ST","DENILIQUIN",2710,"17/720244 Telstra Site Number 3457",IN1,3600,M,01/07/2016,39200,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,33500,14A(1),6A(1),
057,DENILIQUIN,523363,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"16/720244",IN1,3600,M,01/07/2016,39200,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,33500,14A(1),6A(1),
057,DENILIQUIN,523364,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"15/720244",IN1,3120,M,01/07/2016,33400,14A(1),6A(1),01/07/2015,32400,14A(1),6A(1),01/07/2014,32400,14A(1),6A(1),01/07/2013,28000,14A(1),6A(1),01/07/2012,28000,14A(1),6A(1),
057,DENILIQUIN,523365,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"14/720244",IN1,3173,M,01/07/2016,33400,14A(1),6A(1),01/07/2015,32400,14A(1),6A(1),01/07/2014,32400,14A(1),6A(1),01/07/2013,28000,14A(1),6A(1),01/07/2012,28000,14A(1),6A(1),
057,DENILIQUIN,523366,NORMAL,"",,13,"KELLY ST","DENILIQUIN",2710,"13/720244",IN1,3973,M,01/07/2016,40900,14A(1),6A(1),01/07/2015,39700,14A(1),6A(1),01/07/2014,39700,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
057,DENILIQUIN,523367,NORMAL,"",,12,"KELLY ST","DENILIQUIN",2710,"12/720244",IN1,2800,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,29200,14A(1),6A(1),01/07/2014,29200,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
057,DENILIQUIN,523369,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"3/249247",IN1,1859,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
057,DENILIQUIN,523370,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"4/249247",IN1,1859,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
057,DENILIQUIN,523371,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"7/115126",IN1,1846,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
057,DENILIQUIN,523372,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"2/853556",IN1,5594,M,01/07/2016,53900,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
057,DENILIQUIN,523373,NORMAL,"",,,"KELLY ST","DENILIQUIN",2710,"11/214/115126",IN1,1859,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
